"hour_stump","datacenter_id","datacenter_room_id","miner_model","gigahash/second","miner_count"
2021-10-10 07:35:00.000,2,"3",M30S,56040164,22.047619
2021-10-21 02:25:00.000,2,"3",M30S,42937632,82.42857
2021-10-06 23:40:00.000,2,"3",M30S,54959408,255.0
2021-10-02 02:35:00.000,2,"3",M30S,55115328,255.33333
2021-10-19 00:30:00.000,2,"3",M30S,33644656,41.11111
2021-10-23 18:05:00.000,2,"3",M30S,53984868,114.333336
2021-10-31 22:25:00.000,2,"3",M30S,29830380,53.882355
2021-10-14 21:15:00.000,2,"3",M30S,56572440,2.0416667
2021-10-25 14:25:00.000,2,"3",M30S,53547596,36.3
2021-10-05 06:10:00.000,2,"3",M30S,54975052,255.33333
2021-10-18 00:45:00.000,2,"3",M30S,56774120,12.666667
2021-10-29 08:40:00.000,2,"3",M30S,57599284,56.642857
2021-10-12 18:00:00.000,2,"3",M30S,56185592,23.6
2021-10-01 16:20:00.000,2,"3",M30S,55139220,255.33333
2021-10-09 12:00:00.000,2,"3",M30S,55498156,49.357143
2021-10-25 20:10:00.000,2,"3",M30S,53194816,23.82353
2021-10-03 13:40:00.000,2,"3",M30S,55137040,255.33333
2021-10-27 10:35:00.000,2,"3",M30S,56203140,128.66667
2021-10-09 07:35:00.000,2,"3",M30S,57044768,35.736843
2021-10-23 10:15:00.000,2,"3",M30S,52995424,36.9
2021-10-04 16:00:00.000,2,"3",M30S,54966352,255.0
2021-10-07 04:55:00.000,2,"3",M30S,54990128,255.0
2021-10-20 08:30:00.000,2,"3",M30S,35925244,30.619047
2021-10-24 08:35:00.000,2,"3",M30S,53503920,20.555555
2021-10-06 04:45:00.000,2,"3",M30S,54987212,255.33333
2021-10-07 16:05:00.000,2,"3",M30S,54853344,255.33333
2021-10-07 10:15:00.000,2,"3",M30S,54990620,255.0
2021-10-10 18:35:00.000,2,"3",M30S,47978944,152.0
2021-10-02 11:15:00.000,2,"3",M30S,55146176,255.33333
2021-10-26 00:15:00.000,2,"3",M30S,53680552,36.81818
2021-10-30 14:55:00.000,2,"3",M30S,55913388,56.57143
2021-10-04 11:25:00.000,2,"3",M30S,54965616,255.0
2021-10-12 15:25:00.000,2,"3",M30S,50634052,22.724138
2021-10-06 05:35:00.000,2,"3",M30S,54987816,255.0
2021-10-05 17:40:00.000,2,"3",M30S,54976820,255.0
2021-10-15 08:30:00.000,2,"3",M30S,56618912,12.666667
2021-10-25 22:40:00.000,2,"3",M30S,54494704,38.46154
2021-10-22 14:10:00.000,2,"3",M30S,46647344,21.16
2021-10-30 02:15:00.000,2,"3",M30S,42779248,90.6
2021-10-13 01:35:00.000,2,"3",M30S,56647384,9.142858
2021-10-11 06:55:00.000,2,"3",M30S,53694996,28.125
2021-10-02 04:00:00.000,2,"3",M30S,55070660,255.66667
2021-10-15 23:35:00.000,2,"3",M30S,56338928,5.2235293
2021-10-10 08:05:00.000,2,"3",M30S,49690996,30.483871
2021-10-27 08:40:00.000,2,"3",M30S,56211632,128.33333
2021-10-30 17:05:00.000,2,"3",M30S,55950376,56.57143
2021-10-11 19:55:00.000,2,"3",M30S,56040928,18.333334
2021-10-09 10:00:00.000,2,"3",M30S,55344696,50.809525
2021-10-05 21:45:00.000,2,"3",M30S,54945356,255.0
2021-10-22 15:20:00.000,2,"3",M30S,53020480,150.0
2021-10-04 09:30:00.000,2,"3",M30S,54965048,255.0
2021-10-08 22:50:00.000,2,"3",M30S,44034348,34.333332
2021-10-06 13:55:00.000,2,"3",M30S,54996128,255.0
2021-10-07 09:00:00.000,2,"3",M30S,54990320,255.0
2021-10-29 02:05:00.000,2,"3",M30S,59272564,95.208336
2021-10-02 18:05:00.000,2,"3",M30S,55147172,255.33333
2021-10-01 23:00:00.000,2,"3",M30S,55144312,255.33333
2021-10-30 04:35:00.000,2,"3",M30S,56039660,264.0
2021-10-25 00:10:00.000,2,"3",M30S,52362120,23.5
2021-10-28 16:20:00.000,2,"3",M30S,54564348,36.363636
2021-10-06 14:55:00.000,2,"3",M30S,54935840,255.0
2021-10-19 10:25:00.000,2,"3",M30S,45561268,44.22222
2021-10-23 07:30:00.000,2,"3",M30S,51421668,21.8
2021-10-31 06:40:00.000,2,"3",M30S,43782380,75.181816
2021-10-29 13:20:00.000,2,"3",M30S,58185044,56.57143
2021-10-29 20:10:00.000,2,"3",M30S,54214668,43.210526
2021-10-25 18:25:00.000,2,"3",M30S,53547304,36.7
2021-10-22 09:15:00.000,2,"3",M30S,53331184,40.0
2021-10-17 12:45:00.000,2,"3",M30S,56889128,2.5714285
2021-10-30 11:55:00.000,2,"3",M30S,56061048,56.57143
2021-10-21 02:50:00.000,2,"3",M30S,46848576,26.363636
2021-10-19 05:25:00.000,2,"3",M30S,36660836,49.142857
2021-10-28 07:50:00.000,2,"3",M30S,56059660,56.642857
2021-10-20 19:25:00.000,2,"3",M30S,52999440,62.0
2021-10-19 17:15:00.000,2,"3",M30S,47834608,223.0
2021-10-22 04:00:00.000,2,"3",M30S,54132984,66.8
2021-10-24 11:45:00.000,2,"3",M30S,53714108,16.5
2021-10-12 19:10:00.000,2,"3",M30S,51834188,44.82857
2021-10-13 10:15:00.000,2,"3",M30S,55190420,22.0
2021-10-21 17:55:00.000,2,"3",M30S,53974432,33.0
2021-10-19 01:55:00.000,2,"3",M30S,56441300,45.6
2021-10-18 08:40:00.000,2,"3",M30S,56937936,11.666667
2021-10-12 05:25:00.000,2,"3",M30S,47119908,33.115383
2021-10-19 09:55:00.000,2,"3",M30S,55188572,47.785713
2021-10-04 14:10:00.000,2,"3",M30S,54933480,255.0
2021-10-20 15:30:00.000,2,"3",M30S,49123660,33.04762
2021-10-19 10:50:00.000,2,"3",M30S,51867124,46.6
2021-10-04 19:50:00.000,2,"3",M30S,54780928,255.0
2021-10-26 03:40:00.000,2,"3",M30S,54720536,33.923077
2021-10-10 09:55:00.000,2,"3",M30S,54952924,21.380953
2021-10-02 05:50:00.000,2,"3",M30S,55145912,255.33333
2021-10-20 15:00:00.000,2,"3",M30S,37693864,31.783783
2021-10-30 11:40:00.000,2,"3",M30S,56056864,56.642857
2021-10-19 11:00:00.000,2,"3",M30S,52466880,209.69698
2021-10-21 23:55:00.000,2,"3",M30S,35720976,56.333332
2021-10-11 08:00:00.000,2,"3",M30S,39115424,123.61392
2021-10-30 01:10:00.000,2,"3",M30S,56875788,56.57143
2021-10-03 23:45:00.000,2,"3",M30S,54452004,255.33333
2021-10-07 14:15:00.000,2,"3",M30S,54916848,255.0
2021-10-13 16:30:00.000,2,"3",M30S,54052644,8.2
2021-10-25 08:55:00.000,2,"3",M30S,53731268,119.0
2021-10-04 20:30:00.000,2,"3",M30S,54964560,255.0
2021-10-31 10:35:00.000,2,"3",M30S,43531956,44.0
2021-10-23 09:45:00.000,2,"3",M30S,53924368,19.238094
2021-10-25 22:50:00.000,2,"3",M30S,53833124,132.33333
2021-10-10 03:20:00.000,2,"3",M30S,38702764,49.77778
2021-10-23 17:25:00.000,2,"3",M30S,54612996,112.666664
2021-10-30 14:20:00.000,2,"3",M30S,53043856,46.117645
2021-10-27 19:30:00.000,2,"3",M30S,55115360,56.57143
2021-10-16 03:20:00.000,2,"3",M30S,56826148,1.7857143
2021-10-03 14:30:00.000,2,"3",M30S,55137144,255.33333
2021-10-24 00:40:00.000,2,"3",M30S,52671796,35.133335
2021-10-05 20:15:00.000,2,"3",M30S,54976996,255.33333
2021-10-01 18:20:00.000,2,"3",M30S,55143624,255.33333
2021-10-11 02:35:00.000,2,"3",M30S,40663320,23.0
2021-10-03 10:30:00.000,2,"3",M30S,55135892,255.33333
2021-10-15 02:40:00.000,2,"3",M30S,56527756,13.666667
2021-10-14 05:45:00.000,2,"3",M30S,56330968,6.3333335
2021-10-31 23:55:00.000,2,"3",M30S,48950392,56.785713
2021-10-07 11:35:00.000,2,"3",M30S,54916572,255.33333
2021-10-12 09:05:00.000,2,"3",M30S,46344212,14.642858
2021-10-24 22:50:00.000,2,"3",M30S,51889836,18.428572
2021-10-23 13:35:00.000,2,"3",M30S,52915980,21.88889
2021-10-02 10:40:00.000,2,"3",M30S,55146168,255.33333
2021-10-24 00:55:00.000,2,"3",M30S,53406352,60.833332
2021-10-13 13:00:00.000,2,"3",M30S,56337012,22.0
2021-10-06 05:30:00.000,2,"3",M30S,54987764,255.0
2021-10-29 03:20:00.000,2,"3",M30S,57498308,52.8
2021-10-08 10:25:00.000,2,"3",M30S,49471264,233.0
2021-10-16 14:10:00.000,2,"3",M30S,56920432,3.1538463
2021-10-15 01:45:00.000,2,"3",M30S,56484980,2.9
2021-10-31 03:40:00.000,2,"3",M30S,52625748,74.25
2021-10-04 22:00:00.000,2,"3",M30S,54867188,255.0
2021-10-03 03:20:00.000,2,"3",M30S,55135616,255.33333
2021-10-14 22:00:00.000,2,"3",M30S,56530688,2.8148148
2021-10-11 23:10:00.000,2,"3",M30S,41418668,16.833334
2021-10-08 00:30:00.000,2,"3",M30S,23677108,42.931034
2021-10-08 07:25:00.000,2,"3",M30S,50137448,34.5
2021-10-13 16:35:00.000,2,"3",M30S,54180352,4.88
2021-10-20 22:15:00.000,2,"3",M30S,39737368,31.828571
2021-10-04 14:35:00.000,2,"3",M30S,54863404,255.0
2021-10-28 16:15:00.000,2,"3",M30S,53927456,33.846153
2021-10-15 03:15:00.000,2,"3",M30S,56324364,2.8020833
2021-10-09 13:40:00.000,2,"3",M30S,12199331,132.63829
2021-10-03 23:55:00.000,2,"3",M30S,54572936,255.66667
2021-10-10 16:05:00.000,2,"3",M30S,31237954,16.352942
2021-10-26 06:30:00.000,2,"3",M30S,53839104,18.642857
2021-10-25 02:30:00.000,2,"3",M30S,53822560,30.166666
2021-10-18 09:35:00.000,2,"3",M30S,56958716,11.666667
2021-10-23 12:40:00.000,2,"3",M30S,53453112,24.2
2021-10-06 16:35:00.000,2,"3",M30S,54996300,255.0
2021-10-12 10:45:00.000,2,"3",M30S,51776316,10.826087
2021-10-29 16:05:00.000,2,"3",M30S,54374460,60.142857
2021-10-13 06:30:00.000,2,"3",M30S,56485520,25.666666
2021-10-29 13:45:00.000,2,"3",M30S,58263088,56.57143
2021-10-12 22:55:00.000,2,"3",M30S,54903092,10.692307
2021-10-02 05:15:00.000,2,"3",M30S,55145776,255.33333
2021-10-24 10:40:00.000,2,"3",M30S,53946376,28.307692
2021-10-19 20:55:00.000,2,"3",M30S,45964212,39.83871
2021-10-22 19:10:00.000,2,"3",M30S,52292972,20.12
2021-10-11 07:40:00.000,2,"3",M30S,27274244,131.90506
2021-10-26 22:20:00.000,2,"3",M30S,52623052,20.25
2021-10-31 01:50:00.000,2,"3",M30S,55380936,52.8
2021-10-10 19:00:00.000,2,"3",M30S,54104468,109.5
2021-10-23 14:35:00.000,2,"3",M30S,53826632,18.8
2021-10-23 00:45:00.000,2,"3",M30S,50673188,21.785715
2021-10-12 03:50:00.000,2,"3",M30S,53538764,67.666664
2021-10-22 16:50:00.000,2,"3",M30S,46840156,48.42105
2021-10-11 17:35:00.000,2,"3",M30S,51155224,19.6
2021-10-16 22:50:00.000,2,"3",M30S,56938364,11.666667
2021-10-05 18:50:00.000,2,"3",M30S,54976988,255.0
2021-10-03 11:15:00.000,2,"3",M30S,55073592,255.33333
2021-10-20 00:05:00.000,2,"3",M30S,49324896,72.625
2021-10-08 04:25:00.000,2,"3",M30S,46451152,47.166668
2021-10-29 00:35:00.000,2,"3",M30S,56692692,56.57143
2021-10-31 08:55:00.000,2,"3",M30S,50806056,36.545456
2021-10-24 23:45:00.000,2,"3",M30S,52354880,25.266666
2021-10-21 07:50:00.000,2,"3",M30S,51167256,37.411766
2021-10-05 19:10:00.000,2,"3",M30S,54977028,255.0
2021-10-19 08:05:00.000,2,"3",M30S,40124384,26.73077
2021-10-09 12:55:00.000,2,"3",M30S,49589344,33.225807
2021-10-29 04:20:00.000,2,"3",M30S,52393128,52.0625
2021-10-12 23:45:00.000,2,"3",M30S,55586604,5.625
2021-10-26 08:55:00.000,2,"3",M30S,53903660,18.952381
2021-10-18 09:50:00.000,2,"3",M30S,56938104,11.666667
2021-10-19 01:40:00.000,2,"3",M30S,56502664,31.434782
2021-10-13 18:10:00.000,2,"3",M30S,54322568,21.0
2021-10-25 18:55:00.000,2,"3",M30S,53163484,14.961538
2021-10-18 12:30:00.000,2,"3",M30S,56938868,11.666667
2021-10-27 02:15:00.000,2,"3",M30S,55933344,8.959184
2021-10-15 07:15:00.000,2,"3",M30S,56535684,3.75
2021-10-14 13:05:00.000,2,"3",M30S,55709336,8.666667
2021-10-16 17:40:00.000,2,"3",M30S,57009608,2.357143
2021-10-08 02:25:00.000,2,"3",M30S,34203392,29.758621
2021-10-27 17:10:00.000,2,"3",M30S,57125736,264.0
2021-10-11 03:30:00.000,2,"3",M30S,36252780,30.6
2021-10-15 03:00:00.000,2,"3",M30S,56071932,4.4615383
2021-10-20 01:45:00.000,2,"3",M30S,45473604,37.391304
2021-10-31 00:05:00.000,2,"3",M30S,54130540,338.55173
2021-10-24 13:10:00.000,2,"3",M30S,53638832,23.882353
2021-10-30 18:00:00.000,2,"3",M30S,53507444,60.923077
2021-10-25 17:35:00.000,2,"3",M30S,53473208,40.333332
2021-10-20 18:55:00.000,2,"3",M30S,54933044,39.785713
2021-10-01 20:05:00.000,2,"3",M30S,55143408,255.33333
2021-10-18 16:45:00.000,2,"3",M30S,56846236,12.0
2021-10-06 05:25:00.000,2,"3",M30S,54987728,255.0
2021-10-18 16:30:00.000,2,"3",M30S,56846220,12.0
2021-10-20 09:40:00.000,2,"3",M30S,54342692,37.35294
2021-10-25 22:15:00.000,2,"3",M30S,53951676,132.33333
2021-10-17 00:25:00.000,2,"3",M30S,56938224,9.0
2021-10-04 07:30:00.000,2,"3",M30S,54962292,255.33333
2021-10-24 01:35:00.000,2,"3",M30S,53071772,91.25
2021-10-23 22:25:00.000,2,"3",M30S,51305228,19.142857
2021-10-13 22:40:00.000,2,"3",M30S,54384248,3.2105262
2021-10-28 14:05:00.000,2,"3",M30S,52602636,56.57143
2021-10-23 22:05:00.000,2,"3",M30S,51458308,24.136364
2021-10-09 19:20:00.000,2,"3",M30S,56065536,44.6
2021-10-24 09:35:00.000,2,"3",M30S,53774660,23.666666
2021-10-08 07:30:00.000,2,"3",M30S,50027924,41.92
2021-10-29 08:55:00.000,2,"3",M30S,58266704,56.642857
2021-10-12 05:30:00.000,2,"3",M30S,44886156,46.477272
2021-10-30 07:10:00.000,2,"3",M30S,56105132,56.57143
2021-10-03 11:30:00.000,2,"3",M30S,55136360,255.33333
2021-10-02 04:25:00.000,2,"3",M30S,55074644,255.33333
2021-10-05 23:40:00.000,2,"3",M30S,54900304,255.0
2021-10-28 09:40:00.000,2,"3",M30S,56111052,56.642857
2021-10-23 06:35:00.000,2,"3",M30S,52933568,18.307692
2021-10-11 04:50:00.000,2,"3",M30S,55230216,20.173914
2021-10-03 16:55:00.000,2,"3",M30S,55137416,255.33333
2021-10-03 01:35:00.000,2,"3",M30S,55135660,255.33333
2021-10-09 08:00:00.000,2,"3",M30S,56274216,34.0
2021-10-11 15:30:00.000,2,"3",M30S,51583932,19.75
2021-10-28 11:15:00.000,2,"3",M30S,23555194,50.2
2021-10-15 04:10:00.000,2,"3",M30S,56303832,5.5
2021-10-05 17:55:00.000,2,"3",M30S,54976848,255.33333
2021-10-20 12:10:00.000,2,"3",M30S,41771772,51.086956
2021-10-28 18:00:00.000,2,"3",M30S,54452540,56.642857
2021-10-17 15:55:00.000,2,"3",M30S,56772020,3.7272727
2021-10-18 13:55:00.000,2,"3",M30S,56845796,12.0
2021-10-03 03:15:00.000,2,"3",M30S,55135592,255.33333
2021-10-26 10:25:00.000,2,"3",M30S,53796036,132.0
2021-10-15 22:15:00.000,2,"3",M30S,55910628,4.133333
2021-10-27 09:45:00.000,2,"3",M30S,56181628,128.66667
2021-10-31 12:55:00.000,2,"3",M30S,53231876,48.3
2021-10-21 15:15:00.000,2,"3",M30S,44889820,35.5
2021-10-18 13:45:00.000,2,"3",M30S,56939088,12.0
2021-10-16 19:30:00.000,2,"3",M30S,57076628,2.625
2021-10-18 22:20:00.000,2,"3",M30S,0.0,254.0
2021-10-20 21:20:00.000,2,"3",M30S,36406892,59.545456
2021-10-10 04:15:00.000,2,"3",M30S,24326038,44.24138
2021-10-07 01:30:00.000,2,"3",M30S,54986428,255.0
2021-10-04 23:00:00.000,2,"3",M30S,54870176,255.0
2021-10-12 06:30:00.000,2,"3",M30S,51241632,67.666664
2021-10-29 05:05:00.000,2,"3",M30S,59232524,56.57143
2021-10-28 08:40:00.000,2,"3",M30S,55709496,56.57143
2021-10-04 15:05:00.000,2,"3",M30S,54964088,255.0
2021-10-19 23:15:00.000,2,"3",M30S,50455832,43.05263
2021-10-11 11:10:00.000,2,"3",M30S,42685964,34.357143
2021-10-02 21:30:00.000,2,"3",M30S,55141080,255.33333
2021-10-14 07:50:00.000,2,"3",M30S,56584636,8.8
2021-10-18 07:50:00.000,2,"3",M30S,56938216,11.666667
2021-10-05 10:05:00.000,2,"3",M30S,54976252,255.0
2021-10-30 22:20:00.000,2,"3",M30S,41873140,56.642857
2021-10-17 18:00:00.000,2,"3",M30S,56790576,3.8181818
2021-10-11 07:25:00.000,2,"3",M30S,53708168,27.944445
2021-10-09 18:10:00.000,2,"3",M30S,57467980,33.875
2021-10-31 22:45:00.000,2,"3",M30S,49324240,57.0
2021-10-17 12:50:00.000,2,"3",M30S,56920368,2.5714285
2021-10-14 17:05:00.000,2,"3",M30S,56146408,4.5454545
2021-10-13 21:55:00.000,2,"3",M30S,54698384,4.625
2021-10-14 07:40:00.000,2,"3",M30S,56767828,3.2941177
2021-10-17 09:30:00.000,2,"3",M30S,56868852,12.0
2021-10-28 03:45:00.000,2,"3",M30S,56322996,50.0625
2021-10-03 03:45:00.000,2,"3",M30S,55135752,255.33333
2021-10-22 14:20:00.000,2,"3",M30S,50624196,29.933332
2021-10-25 10:50:00.000,2,"3",M30S,53803392,71.4
2021-10-20 17:00:00.000,2,"3",M30S,32042850,75.81481
2021-10-01 23:50:00.000,2,"3",M30S,55168652,255.33333
2021-10-02 03:30:00.000,2,"3",M30S,55165192,255.33333
2021-10-19 02:50:00.000,2,"3",M30S,46716352,69.4
2021-10-14 23:45:00.000,2,"3",M30S,56180772,4.6296296
2021-10-12 08:15:00.000,2,"3",M30S,46645268,68.333336
2021-10-31 17:35:00.000,2,"3",M30S,53002104,47.058823
2021-10-09 19:50:00.000,2,"3",M30S,25102394,225.8
2021-10-05 08:45:00.000,2,"3",M30S,54945296,255.0
2021-10-10 03:40:00.000,2,"3",M30S,53145716,34.285713
2021-10-24 07:10:00.000,2,"3",M30S,53896412,18.285715
2021-10-30 07:30:00.000,2,"3",M30S,55299628,56.857143
2021-10-15 13:10:00.000,2,"3",M30S,56551276,2.3529413
2021-10-04 23:05:00.000,2,"3",M30S,54965488,255.0
2021-10-30 06:45:00.000,2,"3",M30S,55856956,56.57143
2021-10-21 14:50:00.000,2,"3",M30S,52032584,29.882353
2021-10-03 13:50:00.000,2,"3",M30S,55137080,255.33333
2021-10-03 02:15:00.000,2,"3",M30S,55135600,255.33333
2021-10-28 20:30:00.000,2,"3",M30S,54655288,46.705883
2021-10-23 23:45:00.000,2,"3",M30S,53616684,21.0
2021-10-22 03:45:00.000,2,"3",M30S,54110816,45.545456
2021-10-31 20:50:00.000,2,"3",M30S,23881874,49.545456
2021-10-31 21:10:00.000,2,"3",M30S,34191944,45.31818
2021-10-24 07:45:00.000,2,"3",M30S,53667120,15.769231
2021-10-06 10:35:00.000,2,"3",M30S,54990196,255.33333
2021-10-26 05:40:00.000,2,"3",M30S,53044612,27.529411
2021-10-04 16:30:00.000,2,"3",M30S,54966356,255.0
2021-10-12 12:50:00.000,2,"3",M30S,48228756,15.64
2021-10-17 07:25:00.000,2,"3",M30S,56849000,3.0833333
2021-10-06 02:40:00.000,2,"3",M30S,54977476,255.0
2021-10-05 00:05:00.000,2,"3",M30S,54893200,255.0
2021-10-29 00:45:00.000,2,"3",M30S,58334428,56.57143
2021-10-02 15:35:00.000,2,"3",M30S,55146464,255.33333
2021-10-30 00:25:00.000,2,"3",M30S,52122404,56.642857
2021-10-24 03:10:00.000,2,"3",M30S,54132220,119.333336
2021-10-04 05:20:00.000,2,"3",M30S,54961632,255.0
2021-10-23 03:15:00.000,2,"3",M30S,51629728,22.847826
2021-10-24 01:55:00.000,2,"3",M30S,52849324,28.333334
2021-10-31 21:50:00.000,2,"3",M30S,51719488,19.9
2021-10-29 05:10:00.000,2,"3",M30S,59208488,46.705883
2021-10-02 11:50:00.000,2,"3",M30S,55146176,255.33333
2021-10-28 22:35:00.000,2,"3",M30S,58534204,56.714287
2021-10-07 09:35:00.000,2,"3",M30S,54990488,255.0
2021-10-22 11:30:00.000,2,"3",M30S,52586772,30.666666
2021-10-20 20:50:00.000,2,"3",M30S,53346872,43.76923
2021-10-15 22:35:00.000,2,"3",M30S,55834552,7.6666665
2021-10-01 21:20:00.000,2,"3",M30S,55170516,255.33333
2021-10-07 16:30:00.000,2,"3",M30S,54916168,255.0
2021-10-11 00:30:00.000,2,"3",M30S,45856012,29.88889
2021-10-10 20:25:00.000,2,"3",M30S,53088160,25.0
2021-10-28 02:10:00.000,2,"3",M30S,41363656,76.75
2021-10-12 14:00:00.000,2,"3",M30S,45339600,16.441177
2021-10-12 11:10:00.000,2,"3",M30S,50271596,26.5
2021-10-13 05:25:00.000,2,"3",M30S,50042312,10.594595
2021-10-30 18:50:00.000,2,"3",M30S,55733892,96.0
2021-10-03 06:50:00.000,2,"3",M30S,55105632,255.33333
2021-10-03 04:25:00.000,2,"3",M30S,55136500,255.33333
2021-10-15 09:55:00.000,2,"3",M30S,56749832,13.0
2021-10-16 14:55:00.000,2,"3",M30S,56952712,11.666667
2021-10-13 21:35:00.000,2,"3",M30S,54077020,5.8
2021-10-20 20:55:00.000,2,"3",M30S,53140916,36.727272
2021-10-15 19:00:00.000,2,"3",M30S,55797536,6.0
2021-10-29 07:50:00.000,2,"3",M30S,58269144,56.642857
2021-10-25 14:00:00.000,2,"3",M30S,53547588,15.541667
2021-10-29 12:05:00.000,2,"3",M30S,57846792,38.590908
2021-10-12 04:05:00.000,2,"3",M30S,43025792,52.363636
2021-10-30 07:20:00.000,2,"3",M30S,56152928,50.117645
2021-10-23 15:40:00.000,2,"3",M30S,54392000,34.4
2021-10-05 03:40:00.000,2,"3",M30S,54972604,255.0
2021-10-02 14:05:00.000,2,"3",M30S,55066212,255.33333
2021-10-29 01:50:00.000,2,"3",M30S,59256376,56.642857
2021-10-21 21:00:00.000,2,"3",M30S,33583960,44.458332
2021-10-03 02:20:00.000,2,"3",M30S,55135812,255.33333
2021-10-21 05:55:00.000,2,"3",M30S,54705224,128.5
2021-10-29 09:30:00.000,2,"3",M30S,58025552,56.57143
2021-10-26 13:15:00.000,2,"3",M30S,54721376,16.827587
2021-10-14 06:10:00.000,2,"3",M30S,55765268,9.285714
2021-10-10 08:10:00.000,2,"3",M30S,49308616,20.62069
2021-10-02 15:45:00.000,2,"3",M30S,55146576,255.33333
2021-10-06 15:40:00.000,2,"3",M30S,54990164,255.0
2021-10-28 23:05:00.000,2,"3",M30S,59685020,56.642857
2021-10-09 13:30:00.000,2,"3",M30S,16844816,91.28125
2021-10-27 06:45:00.000,2,"3",M30S,56137968,128.33333
2021-10-11 14:35:00.000,2,"3",M30S,54484044,14.565217
2021-10-09 09:35:00.000,2,"3",M30S,56279572,161.75
2021-10-24 03:20:00.000,2,"3",M30S,54367848,119.333336
2021-10-12 08:45:00.000,2,"3",M30S,51684592,10.45
2021-10-20 05:45:00.000,2,"3",M30S,29431732,71.76
2021-10-28 07:05:00.000,2,"3",M30S,55918712,56.57143
2021-10-21 21:40:00.000,2,"3",M30S,38475404,55.9375
2021-10-12 17:50:00.000,2,"3",M30S,55984924,24.6
2021-10-30 18:40:00.000,2,"3",M30S,55445812,264.0
2021-10-06 15:20:00.000,2,"3",M30S,54997084,255.0
2021-10-07 17:05:00.000,2,"3",M30S,54885808,255.0
2021-10-05 12:00:00.000,2,"3",M30S,54976656,255.0
2021-10-29 04:10:00.000,2,"3",M30S,53289072,54.75
2021-10-15 14:45:00.000,2,"3",M30S,56515984,13.333333
2021-10-14 23:15:00.000,2,"3",M30S,56251768,13.333333
2021-10-08 09:20:00.000,2,"3",M30S,52476760,43.5
2021-10-16 22:00:00.000,2,"3",M30S,56961748,5.6666665
2021-10-29 12:55:00.000,2,"3",M30S,58114152,56.57143
2021-10-18 15:10:00.000,2,"3",M30S,56846052,12.0
2021-10-28 02:00:00.000,2,"3",M30S,55901408,41.736843
2021-10-23 02:20:00.000,2,"3",M30S,51062328,9.854838
2021-10-16 01:20:00.000,2,"3",M30S,56852440,3.2307692
2021-10-26 06:20:00.000,2,"3",M30S,53819840,33.083332
2021-10-12 08:25:00.000,2,"3",M30S,50028460,68.333336
2021-10-09 21:15:00.000,2,"3",M30S,49288020,44.666668
2021-10-03 18:50:00.000,2,"3",M30S,54600780,255.66667
2021-10-15 11:45:00.000,2,"3",M30S,56332484,2.6875
2021-10-06 06:20:00.000,2,"3",M30S,54988144,255.0
2021-10-27 12:50:00.000,2,"3",M30S,56618344,128.66667
2021-10-19 23:50:00.000,2,"3",M30S,50637356,32.545456
2021-10-19 23:05:00.000,2,"3",M30S,42529904,47.214287
2021-10-31 23:50:00.000,2,"3",M30S,46020048,56.857143
2021-10-23 14:25:00.000,2,"3",M30S,53373656,116.333336
2021-10-03 00:15:00.000,2,"3",M30S,55135672,255.33333
2021-10-26 21:20:00.000,2,"3",M30S,50501428,19.62963
2021-10-16 00:45:00.000,2,"3",M30S,56739460,8.75
2021-10-05 20:40:00.000,2,"3",M30S,54944068,255.0
2021-10-07 08:20:00.000,2,"3",M30S,54990064,255.0
2021-10-24 21:05:00.000,2,"3",M30S,52112612,26.705883
2021-10-13 00:20:00.000,2,"3",M30S,53321788,19.083334
2021-10-09 22:15:00.000,2,"3",M30S,37584424,30.272728
2021-10-27 18:05:00.000,2,"3",M30S,57178804,206.5
2021-10-25 08:30:00.000,2,"3",M30S,53858468,40.0
2021-10-02 20:00:00.000,2,"3",M30S,55141560,255.33333
2021-10-14 16:00:00.000,2,"3",M30S,55966508,7.1904764
2021-10-09 00:05:00.000,2,"3",M30S,25681566,127.93939
2021-10-28 14:40:00.000,2,"3",M30S,46747248,49.5
2021-10-15 23:50:00.000,2,"3",M30S,56240088,13.666667
2021-10-10 19:10:00.000,2,"3",M30S,33634040,23.2
2021-10-07 15:25:00.000,2,"3",M30S,54837232,255.0
2021-10-19 14:15:00.000,2,"3",M30S,55157256,28.838709
2021-10-13 13:35:00.000,2,"3",M30S,55465184,5.2941175
2021-10-09 19:10:00.000,2,"3",M30S,55264164,35.75
2021-10-24 14:15:00.000,2,"3",M30S,53820556,22.588236
2021-10-27 20:55:00.000,2,"3",M30S,57258332,56.57143
2021-10-15 14:55:00.000,2,"3",M30S,56543028,5.6
2021-10-21 22:50:00.000,2,"3",M30S,35964996,32.708332
2021-10-26 12:00:00.000,2,"3",M30S,53818844,16.538462
2021-10-30 10:35:00.000,2,"3",M30S,55890596,56.57143
2021-10-31 06:15:00.000,2,"3",M30S,17910024,87.190475
2021-10-28 23:00:00.000,2,"3",M30S,59619380,56.57143
2021-10-21 09:15:00.000,2,"3",M30S,52141028,37.357143
2021-10-16 14:30:00.000,2,"3",M30S,57020120,11.0
2021-10-23 10:20:00.000,2,"3",M30S,53394732,14.034483
2021-10-14 15:15:00.000,2,"3",M30S,56485400,3.2
2021-10-15 18:35:00.000,2,"3",M30S,55993532,2.875
2021-10-27 15:10:00.000,2,"3",M30S,55351416,264.0
