"hour_stump","datacenter_id","datacenter_room_id","miner_model","gigahash/second","miner_count"
2021-11-05 12:25:00.000,2,"6",M31SI,0.0,3022.6667
2021-11-22 18:15:00.000,2,"6",M31SI,834594240,533.9231
2021-11-12 14:05:00.000,2,"6",M31SI,845917440,540.5714
2021-11-06 12:50:00.000,2,"6",M31SI,690371520,647.8571
2021-11-12 23:10:00.000,2,"6",M31SI,845226944,367.0
2021-11-15 23:00:00.000,2,"6",M31SI,792629632,933.5
2021-11-16 19:35:00.000,2,"6",M31SI,896719296,636.6316
2021-11-23 13:40:00.000,2,"6",M31SI,906052864,4004.3333
2021-11-05 22:50:00.000,2,"6",M31SI,691986624,3023.3333
2021-11-20 00:20:00.000,2,"6",M31SI,891638208,856.0714
2021-11-10 11:35:00.000,2,"6",M31SI,696761216,533.7647
2021-11-09 15:50:00.000,2,"6",M31SI,689288832,1134.375
2021-11-27 07:00:00.000,2,"6",M31SI,916698368,3994.0
2021-11-26 08:50:00.000,2,"6",M31SI,776826240,3993.3333
2021-11-25 17:25:00.000,2,"6",M31SI,767935104,639.8421
2021-11-12 22:15:00.000,2,"6",M31SI,847744320,3726.3333
2021-11-26 21:20:00.000,2,"6",M31SI,917741312,855.9286
2021-11-04 03:40:00.000,2,"6",M31SI,712121984,1572.0
2021-11-09 12:30:00.000,2,"6",M31SI,689794688,3022.6667
2021-11-08 13:40:00.000,2,"6",M31SI,688563648,604.86664
2021-11-01 12:30:00.000,2,"6",M31SI,660624256,674.2857
2021-11-29 11:50:00.000,2,"6",M31SI,863608832,856.1429
2021-11-16 04:20:00.000,2,"6",M31SI,851145280,800.0
2021-11-27 03:15:00.000,2,"6",M31SI,868988480,355.2
2021-11-28 10:35:00.000,2,"6",M31SI,858214016,638.6316
2021-11-22 12:55:00.000,2,"6",M31SI,820640192,3994.3333
2021-11-01 19:05:00.000,2,"6",M31SI,657326080,857.5455
2021-11-24 00:00:00.000,2,"6",M31SI,909481536,856.0714
2021-11-01 00:25:00.000,2,"6",M31SI,644954752,474.25
2021-11-26 12:30:00.000,2,"6",M31SI,776510784,1333.2222
2021-11-10 08:15:00.000,2,"6",M31SI,696500608,3023.0
2021-11-10 12:40:00.000,2,"6",M31SI,696523648,647.7857
2021-11-01 20:45:00.000,2,"6",M31SI,697111488,432.91306
2021-11-23 12:20:00.000,2,"6",M31SI,906141376,858.0714
2021-11-11 08:20:00.000,2,"6",M31SI,686806400,3023.3333
2021-11-29 09:10:00.000,2,"6",M31SI,863579072,1002.3333
2021-11-25 13:25:00.000,2,"6",M31SI,770297024,3998.0
2021-11-06 05:10:00.000,2,"6",M31SI,691803264,3023.0
2021-11-02 08:05:00.000,2,"6",M31SI,710383040,400.5
2021-11-08 00:45:00.000,2,"6",M31SI,685165696,3023.3333
2021-11-02 01:15:00.000,2,"6",M31SI,703288000,3143.6667
2021-11-03 06:30:00.000,2,"6",M31SI,707549888,628.86664
2021-11-24 03:00:00.000,2,"6",M31SI,912406144,3996.0
2021-11-01 08:40:00.000,2,"6",M31SI,656613248,786.5
2021-11-06 17:55:00.000,2,"6",M31SI,691479872,3023.6667
2021-11-05 11:40:00.000,2,"6",M31SI,0.0,3022.6667
2021-11-06 11:25:00.000,2,"6",M31SI,690347072,3022.6667
2021-11-21 05:25:00.000,2,"6",M31SI,817774400,856.0
2021-11-08 15:10:00.000,2,"6",M31SI,688456000,825.4545
2021-11-17 17:40:00.000,2,"6",M31SI,848101888,525.4286
2021-11-08 20:05:00.000,2,"6",M31SI,682891840,606.5333
2021-11-23 18:05:00.000,2,"6",M31SI,904453184,4001.6667
2021-11-19 22:45:00.000,2,"6",M31SI,0.0,855.6429
2021-11-26 23:15:00.000,2,"6",M31SI,917426688,799.13336
2021-11-23 13:10:00.000,2,"6",M31SI,904365376,4004.0
2021-11-14 05:50:00.000,2,"6",M31SI,855774272,3727.0
2021-11-10 17:20:00.000,2,"6",M31SI,690391104,3023.0
2021-11-12 14:30:00.000,2,"6",M31SI,849346496,1401.0
2021-11-08 21:25:00.000,2,"6",M31SI,682380800,3025.6667
2021-11-11 23:55:00.000,2,"6",M31SI,848607616,3727.0
2021-11-19 05:35:00.000,2,"6",M31SI,912366016,856.0714
2021-11-09 10:05:00.000,2,"6",M31SI,685928960,508.42105
2021-11-11 17:45:00.000,2,"6",M31SI,688060864,648.0
2021-11-10 08:05:00.000,2,"6",M31SI,696452608,3023.6667
2021-11-15 21:30:00.000,2,"6",M31SI,789434496,702.6875
2021-11-19 03:05:00.000,2,"6",M31SI,912280512,922.7692
2021-11-07 14:50:00.000,2,"6",M31SI,688355072,433.33334
2021-11-21 23:25:00.000,2,"6",M31SI,809080448,3995.0
2021-11-02 10:40:00.000,2,"6",M31SI,710473344,821.4167
2021-11-19 07:00:00.000,2,"6",M31SI,913460032,855.8571
2021-11-16 23:15:00.000,2,"6",M31SI,874889024,356.83334
2021-11-01 15:35:00.000,2,"6",M31SI,662255936,3143.6667
2021-11-13 01:05:00.000,2,"6",M31SI,849909440,806.2143
2021-11-10 19:35:00.000,2,"6",M31SI,683374272,3023.3333
2021-11-27 12:05:00.000,2,"6",M31SI,917946368,3995.3333
2021-11-16 17:35:00.000,2,"6",M31SI,903315520,799.06665
2021-11-10 16:50:00.000,2,"6",M31SI,694356096,3023.0
2021-11-17 06:35:00.000,2,"6",M31SI,907720512,704.8823
2021-11-02 04:00:00.000,2,"6",M31SI,708430144,725.6923
2021-11-25 22:20:00.000,2,"6",M31SI,773582592,855.8571
2021-11-24 14:35:00.000,2,"6",M31SI,917497408,3997.0
2021-11-26 22:15:00.000,2,"6",M31SI,914893824,548.4091
2021-11-28 10:50:00.000,2,"6",M31SI,855888320,555.2727
2021-11-13 14:35:00.000,2,"6",M31SI,854313088,2235.4
2021-11-26 01:30:00.000,2,"6",M31SI,773633408,2992.0
2021-11-23 04:50:00.000,2,"6",M31SI,907480832,857.4286
2021-11-17 22:35:00.000,2,"6",M31SI,877222656,3996.3333
2021-11-02 23:20:00.000,2,"6",M31SI,702259840,1888.0
2021-11-18 22:05:00.000,2,"6",M31SI,909617088,3995.0
2021-11-03 20:25:00.000,2,"6",M31SI,710014976,674.0714
2021-11-28 05:25:00.000,2,"6",M31SI,866150912,798.93335
2021-11-27 04:00:00.000,2,"6",M31SI,915671936,856.0
2021-11-02 15:15:00.000,2,"6",M31SI,711376896,3144.0
2021-11-12 18:25:00.000,2,"6",M31SI,852868096,1242.4445
2021-11-06 06:35:00.000,2,"6",M31SI,692300992,3023.0
2021-11-22 10:50:00.000,2,"6",M31SI,820381696,3994.3333
2021-11-20 17:15:00.000,2,"6",M31SI,831201920,856.0
2021-11-07 10:05:00.000,2,"6",M31SI,690026432,647.9286
2021-11-27 20:05:00.000,2,"6",M31SI,870583360,522.1739
2021-11-27 01:55:00.000,2,"6",M31SI,917658048,856.2143
2021-11-24 04:50:00.000,2,"6",M31SI,912741440,799.13336
2021-11-21 12:40:00.000,2,"6",M31SI,820011584,855.8571
2021-11-24 00:20:00.000,2,"6",M31SI,908271104,856.3571
2021-11-17 17:20:00.000,2,"6",M31SI,902808768,665.94446
2021-11-13 17:45:00.000,2,"6",M31SI,853836096,3725.3333
2021-11-07 16:45:00.000,2,"6",M31SI,689876288,533.8823
2021-11-02 07:55:00.000,2,"6",M31SI,710480064,3144.0
2021-11-06 14:15:00.000,2,"6",M31SI,691288320,537.8823
2021-11-10 19:15:00.000,2,"6",M31SI,685538752,3023.3333
2021-11-20 20:45:00.000,2,"6",M31SI,828343296,855.8571
2021-11-10 12:55:00.000,2,"6",M31SI,696846592,604.73334
2021-11-17 11:35:00.000,2,"6",M31SI,912535616,856.0
2021-11-18 01:10:00.000,2,"6",M31SI,898128576,545.5455
2021-11-27 08:15:00.000,2,"6",M31SI,917580224,3995.3333
2021-11-16 05:10:00.000,2,"6",M31SI,851575616,940.9167
2021-11-15 16:40:00.000,2,"6",M31SI,843224064,2801.0
2021-11-15 14:10:00.000,2,"6",M31SI,855496000,3726.0
2021-11-19 17:30:00.000,2,"6",M31SI,0.0,855.6429
2021-11-14 18:50:00.000,2,"6",M31SI,851835136,286.25
2021-11-12 18:30:00.000,2,"6",M31SI,853670464,3725.3333
2021-11-10 13:20:00.000,2,"6",M31SI,696123968,3025.0
2021-11-28 03:05:00.000,2,"6",M31SI,864206400,709.17645
2021-11-16 07:10:00.000,2,"6",M31SI,849170176,1245.7778
2021-11-16 12:30:00.000,2,"6",M31SI,855061376,3734.0
2021-11-07 00:20:00.000,2,"6",M31SI,689100352,648.0
2021-11-01 05:05:00.000,2,"6",M31SI,653209856,3143.6667
2021-11-09 19:20:00.000,2,"6",M31SI,628481792,3024.6667
2021-11-13 07:20:00.000,2,"6",M31SI,853443392,657.41174
2021-11-08 04:25:00.000,2,"6",M31SI,688098112,3022.6667
2021-11-02 08:50:00.000,2,"6",M31SI,710822272,3144.3333
2021-11-21 22:25:00.000,2,"6",M31SI,811644800,501.66666
2021-11-10 20:50:00.000,2,"6",M31SI,68717.336,3030.6667
2021-11-07 04:20:00.000,2,"6",M31SI,686133312,398.86957
2021-11-10 22:05:00.000,2,"6",M31SI,675983360,3024.3333
2021-11-15 12:45:00.000,2,"6",M31SI,855523264,701.5625
2021-11-08 17:45:00.000,2,"6",M31SI,684760256,227.39024
2021-11-21 02:55:00.000,2,"6",M31SI,0.0,921.46155
2021-11-16 09:45:00.000,2,"6",M31SI,854514752,861.61536
2021-11-26 19:50:00.000,2,"6",M31SI,915855104,501.28
2021-11-05 08:50:00.000,2,"6",M31SI,720589184,3144.3333
2021-11-16 11:10:00.000,2,"6",M31SI,851564160,952.1667
2021-11-23 14:20:00.000,2,"6",M31SI,901699072,535.24
2021-11-18 23:55:00.000,2,"6",M31SI,907186368,3995.0
2021-11-06 11:30:00.000,2,"6",M31SI,690768000,3024.0
2021-11-11 15:45:00.000,2,"6",M31SI,688020032,3023.3333
2021-11-04 22:55:00.000,2,"6",M31SI,719922624,556.1177
2021-11-30 12:05:00.000,2,"6",M31SI,955825152,999.13043
2021-11-09 14:45:00.000,2,"6",M31SI,689345344,3023.3333
2021-11-03 12:00:00.000,2,"6",M31SI,709606272,674.0
2021-11-23 16:10:00.000,2,"6",M31SI,905357888,4002.0
2021-11-18 21:35:00.000,2,"6",M31SI,909908544,3994.6667
2021-11-08 14:15:00.000,2,"6",M31SI,689231296,2267.75
2021-11-16 18:45:00.000,2,"6",M31SI,901414400,705.7059
2021-11-07 07:15:00.000,2,"6",M31SI,690221248,3023.6667
2021-11-28 07:25:00.000,2,"6",M31SI,866080064,3996.0
2021-11-20 03:05:00.000,2,"6",M31SI,902625152,858.6429
2021-11-30 17:40:00.000,2,"6",M31SI,1001289920,3266.0
2021-11-17 13:50:00.000,2,"6",M31SI,914029440,1090.6364
2021-11-27 06:05:00.000,2,"6",M31SI,917778816,3996.3333
2021-11-21 19:00:00.000,2,"6",M31SI,816037760,3995.3333
2021-11-21 17:05:00.000,2,"6",M31SI,817543168,1332.2222
2021-11-21 10:30:00.000,2,"6",M31SI,819868928,855.8571
2021-11-29 17:45:00.000,2,"6",M31SI,907848256,548.0455
2021-11-02 01:50:00.000,2,"6",M31SI,704933440,3144.3333
2021-11-03 06:45:00.000,2,"6",M31SI,707441280,556.41174
2021-11-19 07:25:00.000,2,"6",M31SI,913201280,856.0
2021-11-09 22:15:00.000,2,"6",M31SI,686350976,566.875
2021-11-29 19:05:00.000,2,"6",M31SI,916467072,546.36365
2021-11-19 01:45:00.000,2,"6",M31SI,912076288,798.6
2021-11-08 13:55:00.000,2,"6",M31SI,689209600,647.7143
2021-11-05 01:50:00.000,2,"6",M31SI,721093696,3144.3333
2021-11-29 13:05:00.000,2,"6",M31SI,862630912,1196.7
2021-11-16 17:45:00.000,2,"6",M31SI,908392768,856.5
2021-11-04 05:05:00.000,2,"6",M31SI,712273856,785.8333
2021-11-24 22:15:00.000,2,"6",M31SI,905066496,1332.3334
2021-11-11 12:25:00.000,2,"6",M31SI,687782720,3022.6667
2021-11-03 23:30:00.000,2,"6",M31SI,712839232,673.7143
2021-11-06 07:55:00.000,2,"6",M31SI,692296704,605.6
2021-11-27 23:05:00.000,2,"6",M31SI,866098176,667.6111
2021-11-20 21:55:00.000,2,"6",M31SI,827016320,921.9231
2021-11-27 15:00:00.000,2,"6",M31SI,917536064,3994.6667
2021-11-16 15:45:00.000,2,"6",M31SI,911113472,799.26666
2021-11-06 10:55:00.000,2,"6",M31SI,690694080,3023.0
2021-11-05 00:15:00.000,2,"6",M31SI,720966592,3143.3333
2021-11-20 22:30:00.000,2,"6",M31SI,826557760,856.0714
2021-11-27 13:25:00.000,2,"6",M31SI,916490048,466.23077
2021-11-20 20:15:00.000,2,"6",M31SI,828690880,921.61536
2021-11-20 00:05:00.000,2,"6",M31SI,877414272,856.2143
2021-11-17 04:25:00.000,2,"6",M31SI,907719744,707.1177
2021-11-29 14:05:00.000,2,"6",M31SI,862131200,3996.0
2021-11-13 20:25:00.000,2,"6",M31SI,852565952,588.6316
2021-11-14 12:05:00.000,2,"6",M31SI,854021824,454.6
2021-11-01 16:00:00.000,2,"6",M31SI,660744192,286.63635
2021-11-29 07:30:00.000,2,"6",M31SI,862570048,3995.6667
2021-11-15 16:45:00.000,2,"6",M31SI,843897920,1121.3
2021-11-30 16:35:00.000,2,"6",M31SI,1005813952,654.7
2021-11-24 09:10:00.000,2,"6",M31SI,913331264,3994.3333
2021-11-14 04:10:00.000,2,"6",M31SI,853101184,801.5714
2021-11-23 05:50:00.000,2,"6",M31SI,907140736,4001.0
2021-11-27 21:30:00.000,2,"6",M31SI,870391168,631.0
2021-11-24 20:55:00.000,2,"6",M31SI,907194752,923.1539
2021-11-21 07:30:00.000,2,"6",M31SI,819367488,855.7857
2021-11-17 15:10:00.000,2,"6",M31SI,908499648,501.16666
2021-11-25 08:25:00.000,2,"6",M31SI,769184384,857.0
2021-11-06 09:55:00.000,2,"6",M31SI,691759872,3023.0
2021-11-12 00:35:00.000,2,"6",M31SI,850907712,537.0952
2021-11-27 00:40:00.000,2,"6",M31SI,917157952,521.6087
2021-11-05 18:25:00.000,2,"6",M31SI,691141056,1819.2
2021-11-05 21:15:00.000,2,"6",M31SI,691300352,604.93335
2021-11-27 03:20:00.000,2,"6",M31SI,883394432,544.8182
2021-11-20 20:40:00.000,2,"6",M31SI,828275072,856.0714
2021-11-09 01:45:00.000,2,"6",M31SI,682721088,569.5
2021-11-28 14:40:00.000,2,"6",M31SI,865088768,3996.3333
2021-11-10 10:00:00.000,2,"6",M31SI,694840128,378.41666
2021-11-27 02:45:00.000,2,"6",M31SI,917652928,3995.6667
2021-11-11 21:10:00.000,2,"6",M31SI,809352704,3726.6667
2021-11-20 17:30:00.000,2,"6",M31SI,831374016,855.9286
2021-11-10 09:10:00.000,2,"6",M31SI,695121088,457.55
2021-11-21 02:15:00.000,2,"6",M31SI,0.0,855.6429
2021-11-09 03:25:00.000,2,"6",M31SI,685151424,3024.6667
2021-11-30 16:25:00.000,2,"6",M31SI,1005262144,687.9474
2021-11-17 04:05:00.000,2,"6",M31SI,908002816,705.05884
2021-11-01 10:10:00.000,2,"6",M31SI,583135296,943.5
2021-11-26 20:35:00.000,2,"6",M31SI,917803968,856.5
2021-11-30 20:00:00.000,2,"6",M31SI,1000814400,933.0714
2021-11-27 16:35:00.000,2,"6",M31SI,865898880,2997.5
2021-11-06 13:00:00.000,2,"6",M31SI,690639232,648.0
2021-11-14 01:45:00.000,2,"6",M31SI,854582272,2230.0
2021-11-13 06:05:00.000,2,"6",M31SI,851304704,798.8571
2021-11-25 21:00:00.000,2,"6",M31SI,773597568,3994.0
2021-11-18 06:00:00.000,2,"6",M31SI,906098688,855.8571
2021-11-04 18:45:00.000,2,"6",M31SI,713772224,2358.25
2021-11-05 05:50:00.000,2,"6",M31SI,720582144,3144.0
2021-11-16 10:10:00.000,2,"6",M31SI,854957824,3734.0
2021-11-29 21:50:00.000,2,"6",M31SI,951241728,654.65
2021-11-10 10:50:00.000,2,"6",M31SI,696648768,478.4737
2021-11-03 13:35:00.000,2,"6",M31SI,709194560,674.2143
2021-11-07 00:50:00.000,2,"6",M31SI,689379136,648.0714
2021-11-09 06:30:00.000,2,"6",M31SI,687488960,3023.6667
2021-11-07 07:00:00.000,2,"6",M31SI,690152320,3024.0
2021-11-07 23:50:00.000,2,"6",M31SI,686022784,1815.6
2021-11-25 21:15:00.000,2,"6",M31SI,773682624,3994.3333
2021-11-08 11:55:00.000,2,"6",M31SI,689021440,647.7143
2021-11-28 10:25:00.000,2,"6",M31SI,857944064,608.5
2021-11-13 23:10:00.000,2,"6",M31SI,851006080,3739.0
2021-11-11 10:30:00.000,2,"6",M31SI,687134336,454.1
2021-11-05 00:20:00.000,2,"6",M31SI,720983488,3144.6667
2021-11-18 13:45:00.000,2,"6",M31SI,911181952,855.8571
2021-11-18 05:20:00.000,2,"6",M31SI,897228608,467.15384
2021-11-24 12:30:00.000,2,"6",M31SI,912053504,1499.0
2021-11-15 01:25:00.000,2,"6",M31SI,849963520,3726.0
2021-11-23 07:10:00.000,2,"6",M31SI,906183360,4005.0
2021-11-29 06:25:00.000,2,"6",M31SI,860327104,553.1818
2021-11-09 10:40:00.000,2,"6",M31SI,687836736,908.6
2021-11-08 08:25:00.000,2,"6",M31SI,688786368,3022.6667
2021-11-02 01:25:00.000,2,"6",M31SI,704153024,3144.0
2021-11-29 14:35:00.000,2,"6",M31SI,862053184,856.5
2021-11-25 17:40:00.000,2,"6",M31SI,765259584,1016.5833
2021-11-18 04:15:00.000,2,"6",M31SI,880891712,1328.7368
2021-11-01 21:45:00.000,2,"6",M31SI,702752640,3143.3333
2021-11-13 19:00:00.000,2,"6",M31SI,854640960,3726.0
2021-11-25 03:50:00.000,2,"6",M31SI,909923712,1718.1428
2021-11-07 08:20:00.000,2,"6",M31SI,690252160,700.0769
2021-11-25 12:55:00.000,2,"6",M31SI,770556288,3998.6667
2021-11-08 11:50:00.000,2,"6",M31SI,688870336,647.7857
2021-11-15 02:55:00.000,2,"6",M31SI,851578112,798.5714
2021-11-12 22:20:00.000,2,"6",M31SI,848115008,3726.3333
2021-11-29 04:55:00.000,2,"6",M31SI,860669952,799.26666
2021-11-03 06:35:00.000,2,"6",M31SI,707258880,673.7857
2021-11-01 04:05:00.000,2,"6",M31SI,654553600,484.6
2021-11-18 14:25:00.000,2,"6",M31SI,911902144,855.9286
2021-11-12 04:10:00.000,2,"6",M31SI,852491008,3726.0
2021-11-03 13:30:00.000,2,"6",M31SI,709766016,555.41174
2021-11-28 09:35:00.000,2,"6",M31SI,861670464,859.0714
2021-11-23 11:20:00.000,2,"6",M31SI,906360512,857.7143
2021-11-17 11:05:00.000,2,"6",M31SI,907661120,603.15
2021-11-16 21:10:00.000,2,"6",M31SI,896689792,386.9375
2021-11-12 14:00:00.000,2,"6",M31SI,844356544,760.3333
2021-11-28 16:05:00.000,2,"6",M31SI,865197888,3996.3333
2021-11-21 22:40:00.000,2,"6",M31SI,812835008,2397.2
2021-11-04 05:10:00.000,2,"6",M31SI,712223680,3144.6667
2021-11-19 18:55:00.000,2,"6",M31SI,0.0,855.6429
2021-11-21 04:45:00.000,2,"6",M31SI,815450368,855.7143
2021-11-10 18:10:00.000,2,"6",M31SI,682358592,3023.6667
2021-11-16 09:20:00.000,2,"6",M31SI,853329600,510.95456
2021-11-25 00:40:00.000,2,"6",M31SI,899859712,3994.3333
2021-11-05 22:15:00.000,2,"6",M31SI,692032128,648.2857
2021-11-03 10:40:00.000,2,"6",M31SI,707284736,3145.6667
2021-11-02 08:30:00.000,2,"6",M31SI,710884864,3144.3333
2021-11-12 21:05:00.000,2,"6",M31SI,848317696,3727.3333
2021-11-15 12:15:00.000,2,"6",M31SI,854869248,3726.0
2021-11-22 07:00:00.000,2,"6",M31SI,819217536,3994.0
2021-11-26 21:10:00.000,2,"6",M31SI,917636800,748.875
2021-11-21 23:35:00.000,2,"6",M31SI,811876928,3994.3333
2021-11-15 04:25:00.000,2,"6",M31SI,852531072,3726.3333
2021-11-16 04:55:00.000,2,"6",M31SI,852294784,800.0
2021-11-28 03:50:00.000,2,"6",M31SI,864033472,2001.6666
2021-11-03 01:00:00.000,2,"6",M31SI,687799424,1048.5555
2021-11-15 06:20:00.000,2,"6",M31SI,854409216,3725.3333
2021-11-01 10:55:00.000,2,"6",M31SI,657851840,944.8
2021-11-04 18:30:00.000,2,"6",M31SI,710603584,676.8571
2021-11-12 14:25:00.000,2,"6",M31SI,847159936,751.3333
2021-11-21 20:15:00.000,2,"6",M31SI,813288192,154.17949
2021-11-08 02:55:00.000,2,"6",M31SI,687969664,3023.6667
2021-11-21 15:00:00.000,2,"6",M31SI,819256832,502.58334
2021-11-21 19:20:00.000,2,"6",M31SI,816901824,3994.0
2021-11-30 04:00:00.000,2,"6",M31SI,1005445376,4354.3335
2021-11-21 21:00:00.000,2,"6",M31SI,813953472,3995.0
2021-11-13 03:35:00.000,2,"6",M31SI,844514688,861.0
2021-11-24 00:10:00.000,2,"6",M31SI,908555456,856.3571
2021-11-25 14:30:00.000,2,"6",M31SI,770913664,3998.0
2021-11-01 11:40:00.000,2,"6",M31SI,660921408,3144.6667
2021-11-29 02:15:00.000,2,"6",M31SI,860920000,749.375
2021-11-26 21:40:00.000,2,"6",M31SI,917735232,855.7857
2021-11-27 17:40:00.000,2,"6",M31SI,864588544,2399.0
2021-11-25 06:55:00.000,2,"6",M31SI,912265216,4000.6667
2021-11-02 11:20:00.000,2,"6",M31SI,709033600,590.75
2021-11-25 04:55:00.000,2,"6",M31SI,896944576,637.9474
2021-11-23 12:05:00.000,2,"6",M31SI,906283584,858.2857
2021-11-25 15:45:00.000,2,"6",M31SI,771771520,706.05884
2021-11-10 01:50:00.000,2,"6",M31SI,690366912,3023.6667
2021-11-17 21:55:00.000,2,"6",M31SI,876161664,799.0
2021-11-17 10:30:00.000,2,"6",M31SI,911534400,922.0769
2021-11-05 12:35:00.000,2,"6",M31SI,0.0,3022.6667
2021-11-18 05:00:00.000,2,"6",M31SI,904635328,571.0476
2021-11-03 16:40:00.000,2,"6",M31SI,710137536,673.8571
2021-11-11 13:30:00.000,2,"6",M31SI,685916672,647.7857
2021-11-04 23:30:00.000,2,"6",M31SI,695608512,590.1875
2021-11-11 06:15:00.000,2,"6",M31SI,687358528,2266.5
2021-11-20 02:25:00.000,2,"6",M31SI,903009920,859.6429
2021-11-16 08:45:00.000,2,"6",M31SI,852219648,590.1579
2021-11-20 10:25:00.000,2,"6",M31SI,833964736,855.8571
2021-11-23 23:20:00.000,2,"6",M31SI,911130112,856.2143
2021-11-05 18:20:00.000,2,"6",M31SI,692356160,1137.125
2021-11-13 09:00:00.000,2,"6",M31SI,854241536,798.3571
2021-11-19 01:05:00.000,2,"6",M31SI,902088896,463.34616
2021-11-30 14:20:00.000,2,"6",M31SI,1006128640,4355.0
2021-11-27 13:35:00.000,2,"6",M31SI,916859648,799.0
2021-11-27 10:55:00.000,2,"6",M31SI,918084864,856.2143
2021-11-24 12:35:00.000,2,"6",M31SI,912559872,2998.5
2021-11-30 11:30:00.000,2,"6",M31SI,1006241280,4354.0
2021-11-30 16:40:00.000,2,"6",M31SI,1005812096,1306.2
2021-11-29 16:40:00.000,2,"6",M31SI,861567872,1006.6667
2021-11-04 12:10:00.000,2,"6",M31SI,713162752,3144.6667
2021-11-27 22:30:00.000,2,"6",M31SI,861439808,861.7857
2021-11-17 00:15:00.000,2,"6",M31SI,899396416,858.1429
2021-11-12 18:20:00.000,2,"6",M31SI,851984704,658.7647
2021-11-03 11:45:00.000,2,"6",M31SI,709325568,673.7857
2021-11-17 22:00:00.000,2,"6",M31SI,876177024,1200.5
2021-11-01 16:35:00.000,2,"6",M31SI,661286784,1050.0
2021-11-28 12:50:00.000,2,"6",M31SI,860236928,1007.0833
2021-11-25 11:50:00.000,2,"6",M31SI,770368320,3998.6667
2021-11-07 10:10:00.000,2,"6",M31SI,690051840,647.8571
2021-11-29 12:20:00.000,2,"6",M31SI,862250112,523.0
2021-11-18 00:50:00.000,2,"6",M31SI,897636800,3994.6667
2021-11-07 06:30:00.000,2,"6",M31SI,689878080,3023.3333
2021-11-24 00:35:00.000,2,"6",M31SI,909052160,799.26666
2021-11-29 19:15:00.000,2,"6",M31SI,915436672,1332.3334
2021-11-28 20:50:00.000,2,"6",M31SI,864549440,3995.3333
2021-11-01 14:35:00.000,2,"6",M31SI,661969728,673.7143
2021-11-18 09:55:00.000,2,"6",M31SI,907591424,798.8
2021-11-28 03:20:00.000,2,"6",M31SI,865561088,856.9286
2021-11-15 08:00:00.000,2,"6",M31SI,854775616,745.06665
2021-11-30 08:00:00.000,2,"6",M31SI,1005499456,932.9286
2021-11-12 13:05:00.000,2,"6",M31SI,834661824,505.17392
2021-11-23 20:45:00.000,2,"6",M31SI,904192128,856.4286
2021-11-08 02:25:00.000,2,"6",M31SI,685841152,647.8571
2021-11-07 05:30:00.000,2,"6",M31SI,689491520,455.0
2021-11-13 22:35:00.000,2,"6",M31SI,854650048,657.7059
2021-11-24 05:50:00.000,2,"6",M31SI,912667584,799.06665
2021-11-21 09:10:00.000,2,"6",M31SI,819692288,855.7143
2021-11-05 19:00:00.000,2,"6",M31SI,691794816,2268.25
2021-11-13 05:10:00.000,2,"6",M31SI,852782272,1125.3
2021-11-19 12:15:00.000,2,"6",M31SI,913085760,3994.0
2021-11-20 23:20:00.000,2,"6",M31SI,826296448,855.8571
2021-11-30 17:50:00.000,2,"6",M31SI,1003570496,4354.3335
2021-11-15 06:00:00.000,2,"6",M31SI,854461056,3726.0
2021-11-13 18:50:00.000,2,"6",M31SI,854447296,3726.0
2021-11-01 00:35:00.000,2,"6",M31SI,646432320,523.94446
2021-11-05 01:55:00.000,2,"6",M31SI,721137344,3144.0
2021-11-06 04:15:00.000,2,"6",M31SI,692071936,3023.3333
2021-11-22 18:35:00.000,2,"6",M31SI,896637312,712.7647
2021-11-14 23:45:00.000,2,"6",M31SI,849352768,3726.3333
2021-11-12 16:50:00.000,2,"6",M31SI,855117632,3726.0
2021-11-10 02:05:00.000,2,"6",M31SI,692218560,3023.3333
2021-11-30 16:30:00.000,2,"6",M31SI,1005600576,933.9286
2021-11-15 22:55:00.000,2,"6",M31SI,792523584,800.2857
2021-11-21 11:45:00.000,2,"6",M31SI,819933248,856.0
2021-11-07 17:40:00.000,2,"6",M31SI,690327680,453.65
2021-11-28 21:35:00.000,2,"6",M31SI,861495808,856.2857
2021-11-25 23:55:00.000,2,"6",M31SI,773625472,855.7143
2021-11-06 00:35:00.000,2,"6",M31SI,691945984,3024.0
2021-11-01 06:20:00.000,2,"6",M31SI,655982144,3144.3333
2021-11-21 11:20:00.000,2,"6",M31SI,820068288,855.7857
2021-11-10 01:55:00.000,2,"6",M31SI,690972608,3023.0
2021-11-14 13:40:00.000,2,"6",M31SI,856642368,3726.3333
2021-11-25 07:50:00.000,2,"6",M31SI,767485440,1505.125
2021-11-21 12:30:00.000,2,"6",M31SI,820147328,855.6429
2021-11-09 07:30:00.000,2,"6",M31SI,687402240,3024.0
2021-11-27 09:10:00.000,2,"6",M31SI,917581696,856.1429
2021-11-26 14:50:00.000,2,"6",M31SI,799589568,636.9474
2021-11-19 11:25:00.000,2,"6",M31SI,913027456,855.7857
2021-11-03 05:00:00.000,2,"6",M31SI,707209408,3143.6667
2021-11-12 18:15:00.000,2,"6",M31SI,851712064,623.7778
2021-11-22 00:45:00.000,2,"6",M31SI,816357056,3994.3333
2021-11-05 13:15:00.000,2,"6",M31SI,0.0,3022.6667
2021-11-10 03:50:00.000,2,"6",M31SI,693041792,647.7143
2021-11-02 08:10:00.000,2,"6",M31SI,704257216,1186.75
