"Category","Series 1","Active Power","Operational","Hashrate","Heat Index"
Tue Nov 16 2021 01:50:00 GMT-0600 (CST),,51.910250000000005,35283,450.96072042000037
Tue Nov 16 2021 01:55:00 GMT-0600 (CST),,51.91133333333333,35279,450.9723165099995
Tue Nov 16 2021 02:00:00 GMT-0600 (CST),,51.91016666666667,35308,451.04700864000176
Tue Nov 16 2021 02:05:00 GMT-0600 (CST),,51.91493333333334,35278,450.82383210000063
Tue Nov 16 2021 02:10:00 GMT-0600 (CST),,51.88785,35281,451.0099396999961
Tue Nov 16 2021 02:15:00 GMT-0600 (CST),,51.86058333333334,35288,450.9037707799969
Tue Nov 16 2021 02:20:00 GMT-0600 (CST),,51.8545,35307,451.1160504199966
Tue Nov 16 2021 02:25:00 GMT-0600 (CST),,51.850116666666665,35284,450.87039514999964
Tue Nov 16 2021 02:30:00 GMT-0600 (CST),,51.82981666666667,35273,450.789508880004
Tue Nov 16 2021 02:35:00 GMT-0600 (CST),,51.79493333333333,35286,450.952490440003
Tue Nov 16 2021 02:40:00 GMT-0600 (CST),,51.80938333333334,35280,450.8694543299992
Tue Nov 16 2021 02:45:00 GMT-0600 (CST),,51.8404,35297,451.0094611600038
Tue Nov 16 2021 02:50:00 GMT-0600 (CST),,51.83008333333334,35295,450.98352943999777
Tue Nov 16 2021 02:55:00 GMT-0600 (CST),,51.77888135593221,35273,450.76817216999774
Tue Nov 16 2021 03:00:00 GMT-0600 (CST),,51.85276666666667,35311,450.97641565000345
Tue Nov 16 2021 03:05:00 GMT-0600 (CST),,51.90025,35287,450.93129617999955
Tue Nov 16 2021 03:10:00 GMT-0600 (CST),,51.87638333333334,35301,450.90911952000147
Tue Nov 16 2021 03:15:00 GMT-0600 (CST),,51.87193333333334,35290,450.8190920700013
Tue Nov 16 2021 03:20:00 GMT-0600 (CST),,51.90906666666667,35290,450.8351030199997
Tue Nov 16 2021 03:25:00 GMT-0600 (CST),,51.94493333333333,35288,450.78324713000194
Tue Nov 16 2021 03:30:00 GMT-0600 (CST),,51.908516666666664,35301,450.89575670000033
Tue Nov 16 2021 03:35:00 GMT-0600 (CST),,51.86971666666667,35276,450.70688794000125
Tue Nov 16 2021 03:40:00 GMT-0600 (CST),,51.91133333333334,35292,450.8656419999985
Tue Nov 16 2021 03:45:00 GMT-0600 (CST),,51.95655,35284,450.726381320001
Tue Nov 16 2021 03:50:00 GMT-0600 (CST),,51.95483333333333,35299,450.8953030700014
Tue Nov 16 2021 03:55:00 GMT-0600 (CST),,51.87623333333333,35235,450.053098279999
Tue Nov 16 2021 04:00:00 GMT-0600 (CST),,51.91421666666667,35235,449.9669500200004
Tue Nov 16 2021 04:05:00 GMT-0600 (CST),,51.93548333333333,35225,449.8030052099993
Tue Nov 16 2021 04:10:00 GMT-0600 (CST),,51.9613,35235,449.92817078000064
Tue Nov 16 2021 04:15:00 GMT-0600 (CST),,51.98156666666667,35244,449.9401692899997
Tue Nov 16 2021 04:20:00 GMT-0600 (CST),,52.0079,35235,449.8333552200006
Tue Nov 16 2021 04:25:00 GMT-0600 (CST),,52.04161666666667,35235,449.9250866899975
Tue Nov 16 2021 04:30:00 GMT-0600 (CST),,52.07555,35219,449.88398208999956
Tue Nov 16 2021 04:35:00 GMT-0600 (CST),,52.06111666666666,35224,449.8386112999954
Tue Nov 16 2021 04:40:00 GMT-0600 (CST),,52.07671666666667,35247,449.98839891999603
Tue Nov 16 2021 04:45:00 GMT-0600 (CST),,52.11466666666667,35233,449.80060638999953
Tue Nov 16 2021 04:50:00 GMT-0600 (CST),,52.1519,35227,449.8304605599994
Tue Nov 16 2021 04:55:00 GMT-0600 (CST),,52.121833333333335,35237,449.8347096800026
Tue Nov 16 2021 05:00:00 GMT-0600 (CST),,52.17488135593221,35091,449.981965410003
Tue Nov 16 2021 05:05:00 GMT-0600 (CST),,52.25418333333334,35156,450.50850478999917
Tue Nov 16 2021 05:10:00 GMT-0600 (CST),,52.21845,35214,450.73362904999937
Tue Nov 16 2021 05:15:00 GMT-0600 (CST),,52.200066666666665,35215,450.4316848100044
Tue Nov 16 2021 05:20:00 GMT-0600 (CST),,52.19905000000001,35222,450.4242282399983
Tue Nov 16 2021 05:25:00 GMT-0600 (CST),,52.20278333333333,35229,450.2990755199978
Tue Nov 16 2021 05:30:00 GMT-0600 (CST),,52.23475,35214,450.29853312000165
Tue Nov 16 2021 05:35:00 GMT-0600 (CST),,52.18186666666667,35238,450.45983020000034
Tue Nov 16 2021 05:40:00 GMT-0600 (CST),,52.189933333333336,35219,450.3115538000006
Tue Nov 16 2021 05:45:00 GMT-0600 (CST),,52.23546666666667,35255,450.30572604999725
Tue Nov 16 2021 05:50:00 GMT-0600 (CST),,52.24251666666667,35233,450.2058358799996
Tue Nov 16 2021 05:55:00 GMT-0600 (CST),,52.20457627118645,35218,450.244363070001
Tue Nov 16 2021 06:00:00 GMT-0600 (CST),,52.216633333333334,35237,450.2775761399974
Tue Nov 16 2021 06:05:00 GMT-0600 (CST),,52.2583,35222,450.1421345699972
Tue Nov 16 2021 06:10:00 GMT-0600 (CST),,52.26306666666667,35230,450.2266445799994
Tue Nov 16 2021 06:15:00 GMT-0600 (CST),,52.23878333333334,35207,450.03822358000207
Tue Nov 16 2021 06:20:00 GMT-0600 (CST),,52.2307,35236,450.19580635000506
Tue Nov 16 2021 06:25:00 GMT-0600 (CST),,52.263016666666665,35223,450.18048277999776
Tue Nov 16 2021 06:30:00 GMT-0600 (CST),,52.2738,35221,450.0443070899978
Tue Nov 16 2021 06:35:00 GMT-0600 (CST),,52.249500000000005,35241,450.21570718999965
Tue Nov 16 2021 06:40:00 GMT-0600 (CST),,52.219166666666666,35221,450.0642796999995
Tue Nov 16 2021 06:45:00 GMT-0600 (CST),,52.22932758620689,35232,450.1988651899962
Tue Nov 16 2021 06:50:00 GMT-0600 (CST),,52.22201666666667,35224,450.07820880999975
Tue Nov 16 2021 06:55:00 GMT-0600 (CST),,52.217333333333336,35236,450.10432145000186
Tue Nov 16 2021 07:00:00 GMT-0600 (CST),,52.16981666666666,35224,450.0615873799969
Tue Nov 16 2021 07:05:00 GMT-0600 (CST),,52.19113333333333,35245,450.23663380999886
Tue Nov 16 2021 07:10:00 GMT-0600 (CST),,52.185833333333335,35229,450.13737560000055
Tue Nov 16 2021 07:15:00 GMT-0600 (CST),,52.18366666666667,35254,450.2801744399973
Tue Nov 16 2021 07:20:00 GMT-0600 (CST),,52.1074,35234,450.17367682000236
Tue Nov 16 2021 07:25:00 GMT-0600 (CST),,52.18281666666667,35218,450.0795905799976
Tue Nov 16 2021 07:30:00 GMT-0600 (CST),,52.1645,35245,450.3234215399961
Tue Nov 16 2021 07:35:00 GMT-0600 (CST),,52.179316666666665,35239,450.14946198000234
Tue Nov 16 2021 07:40:00 GMT-0600 (CST),,52.16158333333333,35260,450.26871887000266
Tue Nov 16 2021 07:45:00 GMT-0600 (CST),,52.22573333333333,35216,450.02253109000037
Tue Nov 16 2021 07:50:00 GMT-0600 (CST),,52.26555,35219,449.9375820599988
Tue Nov 16 2021 07:55:00 GMT-0600 (CST),,52.28533898305085,35221,450.00495952000034
Tue Nov 16 2021 08:00:00 GMT-0600 (CST),,52.26205,35255,450.09118433000066
Tue Nov 16 2021 08:05:00 GMT-0600 (CST),,52.30433333333334,35225,449.97669326000255
Tue Nov 16 2021 08:10:00 GMT-0600 (CST),,52.341833333333334,35258,450.0831886999997
Tue Nov 16 2021 08:15:00 GMT-0600 (CST),,52.28531666666667,35232,449.9177620700046
Tue Nov 16 2021 08:20:00 GMT-0600 (CST),,52.29541666666667,35242,449.9872787599991
Tue Nov 16 2021 08:25:00 GMT-0600 (CST),,52.299150000000004,35229,449.879114989998
Tue Nov 16 2021 08:30:00 GMT-0600 (CST),,52.287166666666664,35256,450.0205192099984
Tue Nov 16 2021 08:35:00 GMT-0600 (CST),,52.281533333333336,35243,449.9346342799972
Tue Nov 16 2021 08:40:00 GMT-0600 (CST),,52.270183333333335,35238,449.91628040999956
Tue Nov 16 2021 08:45:00 GMT-0600 (CST),,52.32738333333334,35239,449.9580029199987
Tue Nov 16 2021 08:50:00 GMT-0600 (CST),,52.33762068965517,35240,449.90289594000177
Tue Nov 16 2021 08:55:00 GMT-0600 (CST),,52.314766666666664,35228,449.8550834399971
Tue Nov 16 2021 09:00:00 GMT-0600 (CST),,52.24856666666667,35222,449.87046551999697
Tue Nov 16 2021 09:05:00 GMT-0600 (CST),,52.351533333333336,35232,449.8702804200022
Tue Nov 16 2021 09:10:00 GMT-0600 (CST),,52.353833333333334,35225,449.7800381800016
Tue Nov 16 2021 09:15:00 GMT-0600 (CST),,52.350183333333334,35248,449.9785453600011
Tue Nov 16 2021 09:20:00 GMT-0600 (CST),,49.68811666666667,35247,449.8338742600028
Tue Nov 16 2021 09:25:00 GMT-0600 (CST),,0,35247,449.8338742600023
Tue Nov 16 2021 09:30:00 GMT-0600 (CST),,0,,449.8338742600015
Tue Nov 16 2021 09:35:00 GMT-0600 (CST),,0,,0
Tue Nov 16 2021 09:40:00 GMT-0600 (CST),,0,,0
Tue Nov 16 2021 09:45:00 GMT-0600 (CST),,0,,
Tue Nov 16 2021 09:50:00 GMT-0600 (CST),,0,,
Tue Nov 16 2021 09:55:00 GMT-0600 (CST),,0,,
Tue Nov 16 2021 10:00:00 GMT-0600 (CST),,0,,
Tue Nov 16 2021 10:05:00 GMT-0600 (CST),,0,,
Tue Nov 16 2021 10:10:00 GMT-0600 (CST),,0,,
Tue Nov 16 2021 10:15:00 GMT-0600 (CST),,0,,
Tue Nov 16 2021 10:20:00 GMT-0600 (CST),,0,,
Tue Nov 16 2021 10:25:00 GMT-0600 (CST),,0,,
Tue Nov 16 2021 10:30:00 GMT-0600 (CST),,0,,
Tue Nov 16 2021 10:35:00 GMT-0600 (CST),,0,,
Tue Nov 16 2021 10:40:00 GMT-0600 (CST),,0,,
Tue Nov 16 2021 10:45:00 GMT-0600 (CST),,0,,
Tue Nov 16 2021 10:50:00 GMT-0600 (CST),,0,,
Tue Nov 16 2021 10:55:00 GMT-0600 (CST),,0,,
Tue Nov 16 2021 11:00:00 GMT-0600 (CST),,0,,
Tue Nov 16 2021 11:05:00 GMT-0600 (CST),,0,,
Tue Nov 16 2021 11:10:00 GMT-0600 (CST),,0,,
Tue Nov 16 2021 11:15:00 GMT-0600 (CST),,0,,
Tue Nov 16 2021 11:20:00 GMT-0600 (CST),,0,,
Tue Nov 16 2021 11:25:00 GMT-0600 (CST),,0,,
Tue Nov 16 2021 11:30:00 GMT-0600 (CST),,0,,
Tue Nov 16 2021 11:35:00 GMT-0600 (CST),,0,,
Tue Nov 16 2021 11:40:00 GMT-0600 (CST),,0.7677999999999999,,
Tue Nov 16 2021 11:45:00 GMT-0600 (CST),,27.036883333333332,,
Tue Nov 16 2021 11:50:00 GMT-0600 (CST),,55.941966666666666,,
Tue Nov 16 2021 11:55:00 GMT-0600 (CST),,55.6241,,468.3528968200004
Tue Nov 16 2021 12:00:00 GMT-0600 (CST),,55.6229,36514,466.31936893000216
Tue Nov 16 2021 12:05:00 GMT-0600 (CST),,55.2887,36714,468.1104935500011
Tue Nov 16 2021 12:10:00 GMT-0600 (CST),,55.507666666666665,36431,466.3904428600002
Tue Nov 16 2021 12:15:00 GMT-0600 (CST),,55.52386046511628,36623,467.4267134700004
Tue Nov 16 2021 12:20:00 GMT-0600 (CST),,55.51272881355933,36597,466.934563150003
Tue Nov 16 2021 12:25:00 GMT-0600 (CST),,55.340833333333336,36621,466.9216831199987
Tue Nov 16 2021 12:30:00 GMT-0600 (CST),,55.409216666666666,36550,466.2910377200021
Tue Nov 16 2021 12:35:00 GMT-0600 (CST),,55.37921666666667,36606,466.0516228500008
Tue Nov 16 2021 12:40:00 GMT-0600 (CST),,55.417433333333335,36582,465.87245198999943
Tue Nov 16 2021 12:45:00 GMT-0600 (CST),,55.22443333333333,36617,466.12706601000156
Tue Nov 16 2021 12:50:00 GMT-0600 (CST),,55.187333333333335,36517,465.1621622200001
Tue Nov 16 2021 12:55:00 GMT-0600 (CST),,55.3667,36647,465.9338800400018
Tue Nov 16 2021 13:00:00 GMT-0600 (CST),,55.384483333333336,36644,465.68710153000166
Tue Nov 16 2021 13:05:00 GMT-0600 (CST),,55.17028813559322,36575,465.0191906399996
Tue Nov 16 2021 13:10:00 GMT-0600 (CST),,55.22065,36577,465.9141249799978
Tue Nov 16 2021 13:15:00 GMT-0600 (CST),,55.376333333333335,36711,466.3972937400009
Tue Nov 16 2021 13:20:00 GMT-0600 (CST),,55.336133333333336,36686,466.10412697999993
Tue Nov 16 2021 13:25:00 GMT-0600 (CST),,55.281933333333335,36684,466.04524325999824
Tue Nov 16 2021 13:30:00 GMT-0600 (CST),,55.35076666666667,36662,466.244545340003
Tue Nov 16 2021 13:35:00 GMT-0600 (CST),,55.36248333333334,36715,466.30612924000184
Tue Nov 16 2021 13:40:00 GMT-0600 (CST),,55.31478333333334,36759,466.50019132000426
Tue Nov 16 2021 13:45:00 GMT-0600 (CST),,55.35341666666667,36730,466.05954410000373
Tue Nov 16 2021 13:50:00 GMT-0600 (CST),,55.31035,36697,466.1158701600011
Tue Nov 16 2021 13:55:00 GMT-0600 (CST),,55.300650000000005,36751,466.3767291900011
Tue Nov 16 2021 14:00:00 GMT-0600 (CST),,55.325,36744,466.27219884000226
Tue Nov 16 2021 14:05:00 GMT-0600 (CST),,55.228950000000005,36733,466.26936004999953
Tue Nov 16 2021 14:10:00 GMT-0600 (CST),,55.22851666666667,36702,465.95911831999956
Tue Nov 16 2021 14:15:00 GMT-0600 (CST),,55.17895,36775,466.17114080999795
Tue Nov 16 2021 14:20:00 GMT-0600 (CST),,55.2606,36751,466.168352759999
Tue Nov 16 2021 14:25:00 GMT-0600 (CST),,55.13926666666667,36728,466.22034897
Tue Nov 16 2021 14:30:00 GMT-0600 (CST),,55.25373333333334,36735,466.15146462999803
Tue Nov 16 2021 14:35:00 GMT-0600 (CST),,55.411288135593225,36767,466.182413890002
Tue Nov 16 2021 14:40:00 GMT-0600 (CST),,55.32993333333334,36778,465.96309993999927
Tue Nov 16 2021 14:45:00 GMT-0600 (CST),,55.307966666666665,36766,466.0285895200001
Tue Nov 16 2021 14:50:00 GMT-0600 (CST),,55.16438333333333,36687,465.64430960000396
Tue Nov 16 2021 14:55:00 GMT-0600 (CST),,55.30426666666666,36783,466.1348891699995
Tue Nov 16 2021 15:00:00 GMT-0600 (CST),,55.17385,36802,466.00426715999953
Tue Nov 16 2021 15:05:00 GMT-0600 (CST),,55.260133333333336,36746,465.849370170002
Tue Nov 16 2021 15:10:00 GMT-0600 (CST),,55.16008333333333,36658,464.7379481500035
Tue Nov 16 2021 15:15:00 GMT-0600 (CST),,55.13655000000001,36624,464.14748434999774
Tue Nov 16 2021 15:20:00 GMT-0600 (CST),,55.225366666666666,36638,464.21188826000224
Tue Nov 16 2021 15:25:00 GMT-0600 (CST),,55.2452,36553,463.40596923000106
Tue Nov 16 2021 15:30:00 GMT-0600 (CST),,55.174366666666664,36555,463.33406282999965
Tue Nov 16 2021 15:35:00 GMT-0600 (CST),,55.275866666666666,36530,462.55267460999795
Tue Nov 16 2021 15:40:00 GMT-0600 (CST),,55.18896666666667,36698,464.6540932100013
Tue Nov 16 2021 15:45:00 GMT-0600 (CST),,55.17073333333334,36738,465.2020361500011
Tue Nov 16 2021 15:50:00 GMT-0600 (CST),,55.16686666666667,36454,461.7994590900021
Tue Nov 16 2021 15:55:00 GMT-0600 (CST),,55.24196666666667,36422,460.6790803199929
Tue Nov 16 2021 16:00:00 GMT-0600 (CST),,55.20316666666667,36760,465.2057360400004
Tue Nov 16 2021 16:05:00 GMT-0600 (CST),,55.02081666666667,36750,465.28616211999883
Tue Nov 16 2021 16:10:00 GMT-0600 (CST),,55.1024,36735,465.27376753000004
Tue Nov 16 2021 16:15:00 GMT-0600 (CST),,55.18881666666667,36797,465.5877390299998
Tue Nov 16 2021 16:20:00 GMT-0600 (CST),,55.057050000000004,36794,465.5423845399983
Tue Nov 16 2021 16:25:00 GMT-0600 (CST),,54.971916666666665,36776,465.2681584200032
Tue Nov 16 2021 16:30:00 GMT-0600 (CST),,54.97376666666666,36714,464.784691720003
Tue Nov 16 2021 16:35:00 GMT-0600 (CST),,55.082316666666664,36794,465.42126959999973
Tue Nov 16 2021 16:40:00 GMT-0600 (CST),,55.06215,36800,465.5256454100005
Tue Nov 16 2021 16:45:00 GMT-0600 (CST),,54.82221666666667,36644,463.6477133599939
Tue Nov 16 2021 16:50:00 GMT-0600 (CST),,54.725966666666665,36561,463.04680290000135
Tue Nov 16 2021 16:55:00 GMT-0600 (CST),,54.78863333333334,36598,463.11149399999795
Tue Nov 16 2021 17:00:00 GMT-0600 (CST),,54.72123333333333,36587,463.00138646999903
Tue Nov 16 2021 17:05:00 GMT-0600 (CST),,54.73485,36564,463.05049127999985
Tue Nov 16 2021 17:10:00 GMT-0600 (CST),,54.77178333333334,36539,462.873490890003
Tue Nov 16 2021 17:15:00 GMT-0600 (CST),,54.88601666666667,36599,463.22320195999833
Tue Nov 16 2021 17:20:00 GMT-0600 (CST),,54.76031666666667,36617,463.2141888699968
Tue Nov 16 2021 17:25:00 GMT-0600 (CST),,54.6423,36558,462.8425065300024
Tue Nov 16 2021 17:30:00 GMT-0600 (CST),,54.59457627118644,36540,462.606187449998
Tue Nov 16 2021 17:35:00 GMT-0600 (CST),,54.6937,36601,463.08192504000317
Tue Nov 16 2021 17:40:00 GMT-0600 (CST),,54.63476666666667,36589,462.94363397999973
Tue Nov 16 2021 17:45:00 GMT-0600 (CST),,54.53006666666667,36603,463.1112671900037
Tue Nov 16 2021 17:50:00 GMT-0600 (CST),,54.50861666666666,36558,462.9608568300044
Tue Nov 16 2021 17:55:00 GMT-0600 (CST),,54.60786666666667,36592,463.0030268100003
Tue Nov 16 2021 18:00:00 GMT-0600 (CST),,54.521499999999996,36580,462.98868137000284
Tue Nov 16 2021 18:05:00 GMT-0600 (CST),,54.427083333333336,36592,463.0657025800015
Tue Nov 16 2021 18:10:00 GMT-0600 (CST),,54.37495,36552,462.83334340000016
Tue Nov 16 2021 18:15:00 GMT-0600 (CST),,54.48493333333333,36578,462.98761182999885
Tue Nov 16 2021 18:20:00 GMT-0600 (CST),,54.46123333333333,36602,463.0999678100001
Tue Nov 16 2021 18:25:00 GMT-0600 (CST),,54.31131666666667,36567,462.8028822200022
Tue Nov 16 2021 18:30:00 GMT-0600 (CST),,54.27726666666667,36566,462.7559763999971
Tue Nov 16 2021 18:35:00 GMT-0600 (CST),,54.34278333333334,36606,463.0769728299988
Tue Nov 16 2021 18:40:00 GMT-0600 (CST),,54.33886666666667,36624,463.0408435199958
Tue Nov 16 2021 18:45:00 GMT-0600 (CST),,54.1816,36594,462.8255219600008
Tue Nov 16 2021 18:50:00 GMT-0600 (CST),,54.147333333333336,36562,462.66324261000216
Tue Nov 16 2021 18:55:00 GMT-0600 (CST),,54.23886666666667,36623,463.0671472400027
Tue Nov 16 2021 19:00:00 GMT-0600 (CST),,54.226372881355935,36617,463.04342409999833
Tue Nov 16 2021 19:05:00 GMT-0600 (CST),,54.11421666666667,36599,462.85920690999745
Tue Nov 16 2021 19:10:00 GMT-0600 (CST),,54.10613333333333,36543,462.5286717900045
Tue Nov 16 2021 19:15:00 GMT-0600 (CST),,54.1751,36606,462.9869619000018
Tue Nov 16 2021 19:20:00 GMT-0600 (CST),,54.19395,36613,463.0880318499997
Tue Nov 16 2021 19:25:00 GMT-0600 (CST),,54.025666666666666,36559,462.456395170003
Tue Nov 16 2021 19:30:00 GMT-0600 (CST),,53.943916666666674,36522,462.16026731999796
Tue Nov 16 2021 19:35:00 GMT-0600 (CST),,54.42708474576271,36307,464.480707470001
Tue Nov 16 2021 19:40:00 GMT-0600 (CST),,54.49995,36434,465.3035125399982
Tue Nov 16 2021 19:45:00 GMT-0600 (CST),,54.383833333333335,36502,465.5006450300017
Tue Nov 16 2021 19:50:00 GMT-0600 (CST),,54.321083333333334,36500,465.335275989997
Tue Nov 16 2021 19:55:00 GMT-0600 (CST),,54.44536666666667,36540,465.4302742600009
Tue Nov 16 2021 20:00:00 GMT-0600 (CST),,54.40326666666667,36562,465.4006467899988
Tue Nov 16 2021 20:05:00 GMT-0600 (CST),,54.358316666666674,36508,465.1694359200041
Tue Nov 16 2021 20:10:00 GMT-0600 (CST),,54.28475,36498,465.0189708000021
Tue Nov 16 2021 20:15:00 GMT-0600 (CST),,54.41575,36547,465.36422232999996
Tue Nov 16 2021 20:20:00 GMT-0600 (CST),,54.434216666666664,36538,465.3016010600013
Tue Nov 16 2021 20:25:00 GMT-0600 (CST),,54.35194915254237,36533,465.25099150000034
Tue Nov 16 2021 20:30:00 GMT-0600 (CST),,54.269149999999996,36507,464.9605719100005
Tue Nov 16 2021 20:35:00 GMT-0600 (CST),,54.40315,36539,465.25501819999965
Tue Nov 16 2021 20:40:00 GMT-0600 (CST),,54.35521666666667,36533,465.1748982199981
Tue Nov 16 2021 20:45:00 GMT-0600 (CST),,54.348616666666665,36496,464.9581952399974
Tue Nov 16 2021 20:50:00 GMT-0600 (CST),,54.25031666666667,36591,466.0487187099981
Tue Nov 16 2021 20:55:00 GMT-0600 (CST),,54.374633333333335,36625,466.2364393800007
Tue Nov 16 2021 21:00:00 GMT-0600 (CST),,54.35158333333334,36633,466.27542262000003
Tue Nov 16 2021 21:05:00 GMT-0600 (CST),,54.29233333333333,36631,466.1243749200022
Tue Nov 16 2021 21:10:00 GMT-0600 (CST),,54.23245,36594,465.9471422199974
Tue Nov 16 2021 21:15:00 GMT-0600 (CST),,54.365883333333336,36618,466.1827758600009
Tue Nov 16 2021 21:20:00 GMT-0600 (CST),,54.35431666666667,36623,466.23792204000193
Tue Nov 16 2021 21:25:00 GMT-0600 (CST),,54.314150000000005,36608,466.0751124299993
Tue Nov 16 2021 21:30:00 GMT-0600 (CST),,54.24686666666666,36591,465.9096728600011
Tue Nov 16 2021 21:35:00 GMT-0600 (CST),,54.41933333333334,36619,466.0634801000031
Tue Nov 16 2021 21:40:00 GMT-0600 (CST),,54.488033333333334,36710,467.1195820900018
Tue Nov 16 2021 21:45:00 GMT-0600 (CST),,54.41991666666667,36701,467.02384322000324
Tue Nov 16 2021 21:50:00 GMT-0600 (CST),,54.32781355932203,36680,466.8975915300006
Tue Nov 16 2021 21:55:00 GMT-0600 (CST),,54.43471666666667,36735,467.0783146600017
Tue Nov 16 2021 22:00:00 GMT-0600 (CST),,54.4003,36741,467.1821323
Tue Nov 16 2021 22:05:00 GMT-0600 (CST),,54.333783333333336,36712,466.95337431000513
Tue Nov 16 2021 22:10:00 GMT-0600 (CST),,54.22313333333333,36684,466.7554797099986
Tue Nov 16 2021 22:15:00 GMT-0600 (CST),,54.31228333333333,36215,466.12792029
Tue Nov 16 2021 22:20:00 GMT-0600 (CST),,54.608200000000004,36010,467.0634119399991
Tue Nov 16 2021 22:25:00 GMT-0600 (CST),,54.57743333333334,36474,468.08539552000155
Tue Nov 16 2021 22:30:00 GMT-0600 (CST),,54.456383333333335,36512,467.8656290900044
Tue Nov 16 2021 22:35:00 GMT-0600 (CST),,54.63295,36605,468.1186185199986
Tue Nov 16 2021 22:40:00 GMT-0600 (CST),,54.61258333333333,36585,468.02908035000144
Tue Nov 16 2021 22:45:00 GMT-0600 (CST),,54.53366666666667,36572,467.9210873200009
Tue Nov 16 2021 22:50:00 GMT-0600 (CST),,54.44625,36571,467.69485280000055
Tue Nov 16 2021 22:55:00 GMT-0600 (CST),,54.62421666666667,36605,468.06176337999625
Tue Nov 16 2021 23:00:00 GMT-0600 (CST),,54.60281666666666,36579,467.97013987000497
Tue Nov 16 2021 23:05:00 GMT-0600 (CST),,54.56131666666667,36574,468.0719872799959
Tue Nov 16 2021 23:10:00 GMT-0600 (CST),,54.40873333333333,36565,467.7373555200023
Tue Nov 16 2021 23:15:00 GMT-0600 (CST),,54.541000000000004,36613,468.0302165099988
Tue Nov 16 2021 23:20:00 GMT-0600 (CST),,54.54558620689656,36620,467.9954012199963
Tue Nov 16 2021 23:25:00 GMT-0600 (CST),,54.47463333333334,36600,467.9700324499995
Tue Nov 16 2021 23:30:00 GMT-0600 (CST),,54.36983333333333,36602,467.6968389199981
Tue Nov 16 2021 23:35:00 GMT-0600 (CST),,54.58723333333333,36636,468.0236724699942
Tue Nov 16 2021 23:40:00 GMT-0600 (CST),,54.50613333333333,36298,467.5817103499996
Tue Nov 16 2021 23:45:00 GMT-0600 (CST),,54.61627118644068,36163,467.8608743299999
Tue Nov 16 2021 23:50:00 GMT-0600 (CST),,54.5869,36424,468.60462229999877
Tue Nov 16 2021 23:55:00 GMT-0600 (CST),,54.666983333333334,36588,468.4707974400007
Wed Nov 17 2021 00:00:00 GMT-0600 (CST),,54.65378333333333,36641,468.494029859997
Wed Nov 17 2021 00:05:00 GMT-0600 (CST),,54.63763333333334,36577,468.18508682000214
Wed Nov 17 2021 00:10:00 GMT-0600 (CST),,54.50398333333333,36395,466.9961825599995
Wed Nov 17 2021 00:15:00 GMT-0600 (CST),,54.582,36398,465.6530505700002
Wed Nov 17 2021 00:20:00 GMT-0600 (CST),,54.58603333333334,36377,465.34842614000314
Wed Nov 17 2021 00:25:00 GMT-0600 (CST),,54.57293333333334,36410,466.0235129499984
Wed Nov 17 2021 00:30:00 GMT-0600 (CST),,54.43715,36382,465.7177300399944
Wed Nov 17 2021 00:35:00 GMT-0600 (CST),,54.55656666666667,36498,466.8031646700026
Wed Nov 17 2021 00:40:00 GMT-0600 (CST),,54.619749999999996,36562,467.30575746000136
Wed Nov 17 2021 00:45:00 GMT-0600 (CST),,54.57383333333333,36434,466.0119855400008
