"hour_stump","datacenter_id","datacenter_room_id","miner_model","gigahash/second","miner_count"
2021-11-10 02:05:00.000,2,"6",M30SI,435721760,1936.0
2021-11-27 19:05:00.000,2,"6",M30SI,477536032,285.75
2021-11-22 07:45:00.000,2,"6",M30SI,381900736,469.14285
2021-11-21 06:10:00.000,2,"6",M30SI,388372992,469.2857
2021-11-30 09:20:00.000,2,"6",M30SI,593826816,532.8571
2021-11-24 13:00:00.000,2,"6",M30SI,514946976,603.0
2021-11-15 15:00:00.000,2,"6",M30SI,504527200,499.84616
2021-11-11 21:00:00.000,2,"6",M30SI,489991712,2165.3333
2021-11-03 10:30:00.000,2,"6",M30SI,446674560,544.7273
2021-11-17 21:30:00.000,2,"6",M30SI,409412224,468.92856
2021-11-03 13:00:00.000,2,"6",M30SI,449928320,1974.6666
2021-11-11 08:15:00.000,2,"6",M30SI,434775808,414.7143
2021-11-23 03:30:00.000,2,"6",M30SI,510317824,470.0
2021-11-16 22:15:00.000,2,"6",M30SI,476603776,254.0
2021-11-21 11:15:00.000,2,"6",M30SI,387576128,469.14285
2021-11-16 09:05:00.000,2,"6",M30SI,496232224,289.56
2021-11-08 19:05:00.000,2,"6",M30SI,435490912,1936.0
2021-11-19 17:20:00.000,2,"6",M30SI,0.0,468.7857
2021-11-15 19:15:00.000,2,"6",M30SI,473931776,465.42856
2021-11-02 12:45:00.000,2,"6",M30SI,451946368,296.85
2021-11-20 04:20:00.000,2,"6",M30SI,396263488,469.14285
2021-11-08 00:20:00.000,2,"6",M30SI,447128064,414.7143
2021-11-06 14:50:00.000,2,"6",M30SI,446953984,373.875
2021-11-13 12:45:00.000,2,"6",M30SI,507766208,2165.3333
2021-11-29 19:05:00.000,2,"6",M30SI,508321664,300.0
2021-11-26 21:35:00.000,2,"6",M30SI,518056288,386.11765
2021-11-26 11:55:00.000,2,"6",M30SI,449506880,283.25
2021-11-05 04:10:00.000,2,"6",M30SI,462616384,423.2857
2021-11-20 04:10:00.000,2,"6",M30SI,395786848,469.14285
2021-11-01 21:25:00.000,2,"6",M30SI,435159584,1186.2
2021-11-10 15:45:00.000,2,"6",M30SI,444016224,1935.0
2021-11-12 07:25:00.000,2,"6",M30SI,507828288,2165.0
2021-11-29 09:30:00.000,2,"6",M30SI,466265184,468.85715
2021-11-19 03:20:00.000,2,"6",M30SI,511787616,469.2143
2021-11-20 02:30:00.000,2,"6",M30SI,437641472,469.35715
2021-11-07 02:20:00.000,2,"6",M30SI,447381152,363.25
2021-11-05 22:55:00.000,2,"6",M30SI,453021472,1935.3334
2021-11-28 02:40:00.000,2,"6",M30SI,437593984,636.55554
2021-11-25 12:00:00.000,2,"6",M30SI,443779744,2189.0
2021-11-29 17:10:00.000,2,"6",M30SI,452701888,284.6
2021-11-06 16:50:00.000,2,"6",M30SI,452452704,414.64285
2021-11-20 11:35:00.000,2,"6",M30SI,396200448,469.2143
2021-11-10 05:45:00.000,2,"6",M30SI,436846112,646.2222
2021-11-05 22:30:00.000,2,"6",M30SI,452044640,1935.0
2021-11-24 12:55:00.000,2,"6",M30SI,514108960,1641.0
2021-11-04 01:25:00.000,2,"6",M30SI,453875392,1974.3334
2021-11-02 22:25:00.000,2,"6",M30SI,442749312,1974.6666
2021-11-24 08:05:00.000,2,"6",M30SI,517038112,468.85715
2021-11-15 17:40:00.000,2,"6",M30SI,432706688,465.2857
2021-11-30 10:55:00.000,2,"6",M30SI,596163904,532.9286
2021-11-20 01:55:00.000,2,"6",M30SI,524936096,469.2143
2021-11-06 16:15:00.000,2,"6",M30SI,454300800,414.7143
2021-11-04 00:55:00.000,2,"6",M30SI,456554304,423.07144
2021-11-13 12:35:00.000,2,"6",M30SI,507416256,2166.0
2021-11-25 23:50:00.000,2,"6",M30SI,451612288,468.85715
2021-11-20 22:35:00.000,2,"6",M30SI,394567648,469.14285
2021-11-10 03:45:00.000,2,"6",M30SI,438624960,414.7143
2021-11-20 21:30:00.000,2,"6",M30SI,394539840,469.2143
2021-11-01 07:30:00.000,2,"6",M30SI,453337792,423.07144
2021-11-22 05:10:00.000,2,"6",M30SI,378892768,469.07144
2021-11-16 06:10:00.000,2,"6",M30SI,485340800,2171.0
2021-11-02 21:05:00.000,2,"6",M30SI,436170624,307.5
2021-11-29 01:10:00.000,2,"6",M30SI,451178592,268.8
2021-11-08 13:55:00.000,2,"6",M30SI,450754880,414.64285
2021-11-20 18:50:00.000,2,"6",M30SI,395196928,469.5
2021-11-16 02:05:00.000,2,"6",M30SI,472838592,405.52942
2021-11-07 11:35:00.000,2,"6",M30SI,453424320,224.12122
2021-11-18 00:00:00.000,2,"6",M30SI,474031264,385.16666
2021-11-15 05:20:00.000,2,"6",M30SI,492349920,2170.3333
2021-11-01 19:05:00.000,2,"6",M30SI,434281024,244.12
2021-11-14 17:20:00.000,2,"6",M30SI,461256736,552.5833
2021-11-14 13:15:00.000,2,"6",M30SI,511924032,466.7143
2021-11-04 08:10:00.000,2,"6",M30SI,456674560,987.6667
2021-11-06 17:55:00.000,2,"6",M30SI,452449664,414.64285
2021-11-07 18:15:00.000,2,"6",M30SI,452127264,414.64285
2021-11-15 20:10:00.000,2,"6",M30SI,470005376,284.86957
2021-11-21 09:40:00.000,2,"6",M30SI,389215232,469.14285
2021-11-20 07:45:00.000,2,"6",M30SI,395362400,505.3846
2021-11-30 13:40:00.000,2,"6",M30SI,595696128,497.4
2021-11-17 18:20:00.000,2,"6",M30SI,211900208,489.89285
2021-11-21 21:55:00.000,2,"6",M30SI,369996928,427.625
2021-11-13 17:55:00.000,2,"6",M30SI,507202368,463.92856
2021-11-01 02:55:00.000,2,"6",M30SI,442614784,1974.3334
2021-11-25 00:35:00.000,2,"6",M30SI,484940960,470.7857
2021-11-04 09:50:00.000,2,"6",M30SI,457942080,1974.3334
2021-11-07 14:35:00.000,2,"6",M30SI,451911264,415.5
2021-11-06 07:30:00.000,2,"6",M30SI,453097664,1935.6666
2021-11-07 15:35:00.000,2,"6",M30SI,453209728,649.7778
2021-11-30 12:50:00.000,2,"6",M30SI,590357952,1250.0
2021-11-20 20:35:00.000,2,"6",M30SI,395013120,469.07144
2021-11-25 14:35:00.000,2,"6",M30SI,437584704,2196.0
2021-11-01 23:00:00.000,2,"6",M30SI,436357664,260.89285
2021-11-24 09:55:00.000,2,"6",M30SI,517377280,469.07144
2021-11-21 08:40:00.000,2,"6",M30SI,388380448,469.2143
2021-11-23 03:50:00.000,2,"6",M30SI,510103520,470.0
2021-11-14 23:00:00.000,2,"6",M30SI,398045888,288.86957
2021-11-04 17:35:00.000,2,"6",M30SI,457119904,1974.6666
2021-11-28 20:15:00.000,2,"6",M30SI,466129504,387.64706
2021-11-10 13:40:00.000,2,"6",M30SI,440796960,1935.0
2021-11-06 11:00:00.000,2,"6",M30SI,451679968,387.13333
2021-11-02 22:10:00.000,2,"6",M30SI,439519456,1187.8
2021-11-05 02:30:00.000,2,"6",M30SI,461909120,423.0
2021-11-13 15:45:00.000,2,"6",M30SI,507180192,2165.6667
2021-11-29 23:05:00.000,2,"6",M30SI,576243968,708.84
2021-11-02 03:15:00.000,2,"6",M30SI,443620032,423.07144
2021-11-19 06:35:00.000,2,"6",M30SI,515432800,468.7857
2021-11-19 03:40:00.000,2,"6",M30SI,512663104,469.2143
2021-11-12 03:55:00.000,2,"6",M30SI,502800864,463.92856
2021-11-07 14:55:00.000,2,"6",M30SI,452593984,387.06668
2021-11-21 10:20:00.000,2,"6",M30SI,389215456,469.07144
2021-11-14 06:35:00.000,2,"6",M30SI,513530848,2165.0
2021-11-26 07:50:00.000,2,"6",M30SI,453394912,440.66666
2021-11-08 20:00:00.000,2,"6",M30SI,440166752,241.6
2021-11-19 01:00:00.000,2,"6",M30SI,461399936,268.26923
2021-11-06 00:25:00.000,2,"6",M30SI,453012416,414.7857
2021-11-18 07:55:00.000,2,"6",M30SI,502049184,469.14285
2021-11-25 18:05:00.000,2,"6",M30SI,389495136,405.43182
2021-11-24 03:55:00.000,2,"6",M30SI,516543200,437.46667
2021-11-07 21:55:00.000,2,"6",M30SI,444440512,324.72223
2021-11-20 05:15:00.000,2,"6",M30SI,395620416,469.2857
2021-11-17 13:40:00.000,2,"6",M30SI,512103072,469.14285
2021-11-17 07:10:00.000,2,"6",M30SI,495847648,333.0
2021-11-29 18:00:00.000,2,"6",M30SI,425879488,301.8
2021-11-05 05:50:00.000,2,"6",M30SI,463080768,394.86667
2021-11-25 23:15:00.000,2,"6",M30SI,451215360,469.0
2021-11-04 08:35:00.000,2,"6",M30SI,458086880,1974.0
2021-11-29 04:25:00.000,2,"6",M30SI,464834080,469.07144
2021-11-14 04:30:00.000,2,"6",M30SI,488896960,316.7143
2021-11-01 16:00:00.000,2,"6",M30SI,453205152,182.0
2021-11-19 23:45:00.000,2,"6",M30SI,338994432,470.2143
2021-11-14 22:30:00.000,2,"6",M30SI,499421184,463.92856
2021-11-13 13:35:00.000,2,"6",M30SI,506826848,2165.6667
2021-11-08 15:45:00.000,2,"6",M30SI,448866400,248.41667
2021-11-05 00:25:00.000,2,"6",M30SI,457252448,423.07144
2021-11-03 17:00:00.000,2,"6",M30SI,450589472,664.1111
2021-11-30 15:40:00.000,2,"6",M30SI,556557760,335.34784
2021-11-25 17:20:00.000,2,"6",M30SI,417554080,297.25
2021-11-21 15:05:00.000,2,"6",M30SI,382199936,290.625
2021-11-09 18:50:00.000,2,"6",M30SI,422936768,431.7647
2021-11-19 00:25:00.000,2,"6",M30SI,503808864,469.2143
2021-11-23 15:05:00.000,2,"6",M30SI,398240576,379.1579
2021-11-21 19:35:00.000,2,"6",M30SI,381117632,469.14285
2021-11-08 04:20:00.000,2,"6",M30SI,442987072,323.27777
2021-11-17 13:55:00.000,2,"6",M30SI,510896352,474.7857
2021-11-04 05:55:00.000,2,"6",M30SI,456533824,423.07144
2021-11-02 10:10:00.000,2,"6",M30SI,443786944,252.46153
2021-11-19 17:05:00.000,2,"6",M30SI,0.0,468.7857
2021-11-06 01:55:00.000,2,"6",M30SI,453392448,414.7857
2021-11-20 13:10:00.000,2,"6",M30SI,396249568,469.35715
2021-11-08 20:45:00.000,2,"6",M30SI,432838720,344.88235
2021-11-07 14:25:00.000,2,"6",M30SI,451545920,834.2857
2021-11-17 13:35:00.000,2,"6",M30SI,512109344,468.92856
2021-11-28 18:40:00.000,2,"6",M30SI,465348000,2188.6667
2021-11-19 11:40:00.000,2,"6",M30SI,515687808,469.07144
2021-11-07 20:50:00.000,2,"6",M30SI,447082592,414.64285
2021-11-16 15:35:00.000,2,"6",M30SI,487591360,393.17648
2021-11-08 10:25:00.000,2,"6",M30SI,451185888,292.0
2021-11-25 16:10:00.000,2,"6",M30SI,444637984,470.5
2021-11-28 16:20:00.000,2,"6",M30SI,460400064,474.92856
2021-11-10 00:10:00.000,2,"6",M30SI,426325760,489.76923
2021-11-23 17:10:00.000,2,"6",M30SI,508039648,293.91306
2021-11-21 18:30:00.000,2,"6",M30SI,377371072,1315.0
2021-11-25 01:30:00.000,2,"6",M30SI,481854336,265.42307
2021-11-27 00:55:00.000,2,"6",M30SI,508730976,468.7857
2021-11-01 23:40:00.000,2,"6",M30SI,441900288,423.07144
2021-11-27 23:15:00.000,2,"6",M30SI,476623360,348.89474
2021-11-24 23:55:00.000,2,"6",M30SI,413694848,456.5625
2021-11-21 19:15:00.000,2,"6",M30SI,377224160,438.0
2021-11-30 06:10:00.000,2,"6",M30SI,593772480,532.7143
2021-11-22 02:20:00.000,2,"6",M30SI,377910688,329.85
2021-11-05 11:20:00.000,2,"6",M30SI,0.0,1935.0
2021-11-09 02:35:00.000,2,"6",M30SI,439263200,496.23077
2021-11-25 23:30:00.000,2,"6",M30SI,451447616,468.85715
2021-11-15 14:25:00.000,2,"6",M30SI,508344832,464.0
2021-11-14 17:05:00.000,2,"6",M30SI,504494528,446.4
2021-11-13 02:35:00.000,2,"6",M30SI,498360032,2165.6667
2021-11-04 23:25:00.000,2,"6",M30SI,388510464,518.8261
2021-11-18 07:40:00.000,2,"6",M30SI,492739072,1313.6
2021-11-13 19:10:00.000,2,"6",M30SI,507508480,2165.6667
2021-11-12 23:15:00.000,2,"6",M30SI,440296960,328.78787
2021-11-15 07:20:00.000,2,"6",M30SI,503065696,382.05884
2021-11-23 11:05:00.000,2,"6",M30SI,503589184,478.92856
2021-11-28 05:50:00.000,2,"6",M30SI,470645920,468.85715
2021-11-03 19:00:00.000,2,"6",M30SI,451961760,423.07144
2021-11-04 16:45:00.000,2,"6",M30SI,456539872,1975.0
2021-11-01 10:10:00.000,2,"6",M30SI,412851392,251.0
2021-11-23 05:20:00.000,2,"6",M30SI,431539776,472.57144
2021-11-07 01:10:00.000,2,"6",M30SI,450401248,386.2
2021-11-18 16:50:00.000,2,"6",M30SI,507999456,469.14285
2021-11-17 21:50:00.000,2,"6",M30SI,411890624,234.71428
2021-11-17 17:40:00.000,2,"6",M30SI,423439808,522.5833
2021-11-29 10:00:00.000,2,"6",M30SI,465712928,2188.6667
2021-11-06 23:35:00.000,2,"6",M30SI,448825664,414.7857
2021-11-27 01:10:00.000,2,"6",M30SI,515612960,468.7857
2021-11-23 18:45:00.000,2,"6",M30SI,506672320,471.35715
2021-11-08 02:05:00.000,2,"6",M30SI,448675264,414.64285
2021-11-01 21:30:00.000,2,"6",M30SI,438455456,1185.4
2021-11-23 09:45:00.000,2,"6",M30SI,502208672,447.46667
2021-11-27 18:55:00.000,2,"6",M30SI,428309088,429.6875
2021-11-18 09:20:00.000,2,"6",M30SI,506041920,469.2857
2021-11-02 01:00:00.000,2,"6",M30SI,439893632,496.75
2021-11-21 02:30:00.000,2,"6",M30SI,0.0,468.7857
2021-11-30 02:30:00.000,2,"6",M30SI,541969792,423.6
2021-11-04 15:05:00.000,2,"6",M30SI,455928960,1974.3334
2021-11-23 02:25:00.000,2,"6",M30SI,505540928,279.08334
2021-11-17 22:10:00.000,2,"6",M30SI,415201504,550.8333
2021-11-12 13:10:00.000,2,"6",M30SI,433180896,265.14816
2021-11-25 20:25:00.000,2,"6",M30SI,451512992,468.2857
2021-11-20 13:55:00.000,2,"6",M30SI,396487232,469.2143
2021-11-23 09:50:00.000,2,"6",M30SI,502655904,479.42856
2021-11-06 19:35:00.000,2,"6",M30SI,445493344,414.7143
2021-11-14 14:10:00.000,2,"6",M30SI,516624960,464.14285
2021-11-11 14:55:00.000,2,"6",M30SI,438117088,596.5
2021-11-08 01:05:00.000,2,"6",M30SI,447206624,237.44
2021-11-01 01:05:00.000,2,"6",M30SI,439423360,423.07144
2021-11-30 18:45:00.000,2,"6",M30SI,586113856,342.22726
2021-11-12 19:35:00.000,2,"6",M30SI,475030944,464.35715
2021-11-27 15:45:00.000,2,"6",M30SI,517719264,2188.0
2021-11-05 11:00:00.000,2,"6",M30SI,0.0,827.5714
2021-11-25 05:05:00.000,2,"6",M30SI,474020864,232.03448
2021-11-30 16:25:00.000,2,"6",M30SI,592857920,340.13635
2021-11-29 17:30:00.000,2,"6",M30SI,427365952,288.77777
2021-11-08 00:25:00.000,2,"6",M30SI,447572736,414.7143
2021-11-06 13:00:00.000,2,"6",M30SI,452754336,344.35294
2021-11-16 10:00:00.000,2,"6",M30SI,504722336,2171.3333
2021-11-21 13:50:00.000,2,"6",M30SI,389759200,469.2143
2021-11-10 03:30:00.000,2,"6",M30SI,435465728,414.64285
2021-11-02 22:30:00.000,2,"6",M30SI,443623968,1974.6666
2021-11-27 19:30:00.000,2,"6",M30SI,501280160,243.92857
2021-11-30 12:30:00.000,2,"6",M30SI,588875136,408.6842
2021-11-10 16:35:00.000,2,"6",M30SI,440918624,1936.6666
2021-11-29 01:00:00.000,2,"6",M30SI,445256416,275.36
2021-11-27 06:25:00.000,2,"6",M30SI,516598368,468.92856
2021-11-17 11:40:00.000,2,"6",M30SI,483347008,469.0
2021-11-04 07:00:00.000,2,"6",M30SI,432537440,1975.6666
2021-11-15 23:40:00.000,2,"6",M30SI,485860896,318.09525
2021-11-07 22:30:00.000,2,"6",M30SI,446900992,1935.6666
2021-11-04 00:20:00.000,2,"6",M30SI,455511712,423.07144
2021-11-09 13:10:00.000,2,"6",M30SI,450169280,341.47058
2021-11-13 01:35:00.000,2,"6",M30SI,483050272,1299.4
2021-11-05 23:20:00.000,2,"6",M30SI,452042048,235.12
2021-11-22 05:15:00.000,2,"6",M30SI,379571808,469.14285
2021-11-12 06:20:00.000,2,"6",M30SI,506616864,2165.6667
2021-11-22 16:05:00.000,2,"6",M30SI,384816928,468.7857
2021-11-12 17:50:00.000,2,"6",M30SI,489245504,353.35
2021-11-05 20:40:00.000,2,"6",M30SI,453281216,1935.0
2021-11-09 17:20:00.000,2,"6",M30SI,444341856,414.64285
2021-11-21 23:00:00.000,2,"6",M30SI,376433088,469.2857
2021-11-05 18:30:00.000,2,"6",M30SI,453046720,320.1579
2021-11-16 02:30:00.000,2,"6",M30SI,490400032,288.26086
2021-11-29 12:45:00.000,2,"6",M30SI,458111616,304.22726
2021-11-15 15:05:00.000,2,"6",M30SI,506620096,463.92856
2021-11-04 17:50:00.000,2,"6",M30SI,457081600,1974.6666
2021-11-27 11:35:00.000,2,"6",M30SI,518697184,468.7857
2021-11-12 06:25:00.000,2,"6",M30SI,506820864,2165.0
2021-11-10 08:50:00.000,2,"6",M30SI,443562080,414.7857
2021-11-04 00:10:00.000,2,"6",M30SI,455730560,423.2143
2021-11-05 22:45:00.000,2,"6",M30SI,453024576,1935.6666
2021-11-08 10:10:00.000,2,"6",M30SI,451174656,414.64285
2021-11-22 17:20:00.000,2,"6",M30SI,347378560,2188.0
2021-11-28 14:15:00.000,2,"6",M30SI,455749056,417.375
2021-11-18 16:45:00.000,2,"6",M30SI,507279808,469.2143
2021-11-13 01:20:00.000,2,"6",M30SI,493039328,255.84616
2021-11-14 19:20:00.000,2,"6",M30SI,487440128,463.92856
2021-11-08 09:40:00.000,2,"6",M30SI,450908416,414.7143
2021-11-07 15:05:00.000,2,"6",M30SI,452454976,414.64285
2021-11-13 21:35:00.000,2,"6",M30SI,508164768,464.14285
2021-11-02 13:40:00.000,2,"6",M30SI,450499008,423.0
2021-11-10 02:55:00.000,2,"6",M30SI,439292128,1936.0
2021-11-11 14:20:00.000,2,"6",M30SI,439334688,1451.25
2021-11-04 05:35:00.000,2,"6",M30SI,456638944,987.3333
2021-11-03 04:45:00.000,2,"6",M30SI,442578752,1974.0
2021-11-28 06:20:00.000,2,"6",M30SI,467650080,2188.0
2021-11-30 20:40:00.000,2,"6",M30SI,589456768,2486.3333
2021-11-26 00:35:00.000,2,"6",M30SI,452262048,468.85715
2021-11-20 00:35:00.000,2,"6",M30SI,498772672,469.14285
2021-11-13 04:10:00.000,2,"6",M30SI,499288320,2165.6667
2021-11-17 23:55:00.000,2,"6",M30SI,467665056,387.94116
2021-11-07 12:05:00.000,2,"6",M30SI,448265312,363.7647
2021-11-03 23:00:00.000,2,"6",M30SI,456176832,423.14285
2021-11-30 12:05:00.000,2,"6",M30SI,576170304,476.0357
2021-11-28 01:10:00.000,2,"6",M30SI,426814080,476.35715
2021-11-25 01:55:00.000,2,"6",M30SI,492188224,2196.0
2021-11-19 07:55:00.000,2,"6",M30SI,514980288,469.2143
2021-11-16 15:45:00.000,2,"6",M30SI,493715616,349.05
2021-11-21 21:25:00.000,2,"6",M30SI,371536896,397.0
2021-11-24 22:35:00.000,2,"6",M30SI,436903488,469.64285
2021-11-18 10:40:00.000,2,"6",M30SI,503982784,469.07144
2021-11-14 22:55:00.000,2,"6",M30SI,494496672,496.86887
2021-11-21 06:05:00.000,2,"6",M30SI,388244032,469.07144
2021-11-22 11:25:00.000,2,"6",M30SI,375754336,1094.3334
2021-11-17 19:05:00.000,2,"6",M30SI,425513984,469.7143
2021-11-26 11:40:00.000,2,"6",M30SI,450815136,278.0
2021-11-06 05:45:00.000,2,"6",M30SI,452925184,414.7857
2021-11-27 04:10:00.000,2,"6",M30SI,504696192,386.41177
2021-11-17 00:10:00.000,2,"6",M30SI,460612576,344.0
2021-11-07 16:05:00.000,2,"6",M30SI,452971520,1935.3334
2021-11-27 14:30:00.000,2,"6",M30SI,517627200,468.85715
2021-11-06 16:30:00.000,2,"6",M30SI,452501312,414.7143
2021-11-26 22:45:00.000,2,"6",M30SI,518061888,437.66666
2021-11-20 10:25:00.000,2,"6",M30SI,395796384,469.2857
2021-11-08 23:40:00.000,2,"6",M30SI,434747808,414.7857
2021-11-08 18:35:00.000,2,"6",M30SI,425035264,420.2857
2021-11-15 10:05:00.000,2,"6",M30SI,505911712,464.0
2021-11-09 23:25:00.000,2,"6",M30SI,399609440,255.85185
2021-11-13 22:30:00.000,2,"6",M30SI,507986592,464.07144
2021-11-07 05:15:00.000,2,"6",M30SI,446876192,364.625
2021-11-18 21:50:00.000,2,"6",M30SI,503180160,505.3846
2021-11-01 15:30:00.000,2,"6",M30SI,448956448,260.52173
2021-11-17 19:00:00.000,2,"6",M30SI,444596000,438.0
2021-11-15 02:55:00.000,2,"6",M30SI,498042048,464.07144
2021-11-21 23:40:00.000,2,"6",M30SI,375974816,599.2727
2021-11-23 23:15:00.000,2,"6",M30SI,515422432,468.85715
2021-11-18 13:50:00.000,2,"6",M30SI,510421184,2190.3333
2021-11-30 00:50:00.000,2,"6",M30SI,589868800,2486.3333
2021-11-25 23:20:00.000,2,"6",M30SI,451430848,505.07693
2021-11-12 16:20:00.000,2,"6",M30SI,516224384,2165.3333
2021-11-18 02:15:00.000,2,"6",M30SI,487792448,411.125
2021-11-02 01:15:00.000,2,"6",M30SI,440228736,522.6667
2021-11-04 18:45:00.000,2,"6",M30SI,456862144,1975.0
2021-11-06 19:55:00.000,2,"6",M30SI,450206784,414.64285
2021-11-02 15:20:00.000,2,"6",M30SI,450203456,654.3333
2021-11-18 02:20:00.000,2,"6",M30SI,489699904,333.9
2021-11-17 14:30:00.000,2,"6",M30SI,512895072,2191.3333
2021-11-06 05:40:00.000,2,"6",M30SI,452919264,414.7143
2021-11-03 14:30:00.000,2,"6",M30SI,448545568,1974.3334
2021-11-30 13:30:00.000,2,"6",M30SI,596417024,379.5
2021-11-16 02:10:00.000,2,"6",M30SI,475264512,342.75
2021-11-27 12:35:00.000,2,"6",M30SI,518852192,2187.6667
2021-11-11 08:10:00.000,2,"6",M30SI,434676064,414.64285
2021-11-23 07:45:00.000,2,"6",M30SI,497810720,481.2143
2021-11-24 22:05:00.000,2,"6",M30SI,432399840,346.1579
2021-11-25 03:50:00.000,2,"6",M30SI,465459648,266.19232
2021-11-18 03:00:00.000,2,"6",M30SI,493390592,108.23729
2021-11-01 23:50:00.000,2,"6",M30SI,442634432,423.0
2021-11-06 04:50:00.000,2,"6",M30SI,453372128,414.7143
2021-11-07 03:25:00.000,2,"6",M30SI,445683776,414.7143
2021-11-02 12:30:00.000,2,"6",M30SI,451223584,423.07144
2021-11-30 02:35:00.000,2,"6",M30SI,550957248,313.73077
2021-11-16 16:50:00.000,2,"6",M30SI,495228896,510.76923
2021-11-14 02:05:00.000,2,"6",M30SI,507373664,270.625
2021-11-06 22:05:00.000,2,"6",M30SI,451734368,328.73685
2021-11-02 16:25:00.000,2,"6",M30SI,442348160,544.63635
2021-11-12 02:40:00.000,2,"6",M30SI,498685856,463.92856
2021-11-05 08:45:00.000,2,"6",M30SI,463239520,1974.3334
2021-11-04 20:35:00.000,2,"6",M30SI,457312256,1974.6666
2021-11-23 19:55:00.000,2,"6",M30SI,506913408,471.35715
2021-11-09 18:05:00.000,2,"6",M30SI,427471904,305.63635
2021-11-24 08:35:00.000,2,"6",M30SI,517091744,469.0
2021-11-06 01:30:00.000,2,"6",M30SI,453395840,414.64285
2021-11-13 19:50:00.000,2,"6",M30SI,505793504,2165.3333
2021-11-22 17:10:00.000,2,"6",M30SI,346436992,304.45834
2021-11-14 14:30:00.000,2,"6",M30SI,494984640,410.25
2021-11-09 02:45:00.000,2,"6",M30SI,440405312,1935.0
2021-11-26 05:20:00.000,2,"6",M30SI,451495424,2188.0
2021-11-18 06:30:00.000,2,"6",M30SI,504187648,437.6
2021-11-09 23:55:00.000,2,"6",M30SI,426521504,1936.0
2021-11-26 10:35:00.000,2,"6",M30SI,424837696,2189.6667
2021-11-12 20:40:00.000,2,"6",M30SI,489210368,343.8421
2021-11-24 07:15:00.000,2,"6",M30SI,516677696,468.92856
2021-11-02 19:30:00.000,2,"6",M30SI,447754144,1974.3334
2021-11-22 02:30:00.000,2,"6",M30SI,378018464,469.35715
2021-11-29 04:45:00.000,2,"6",M30SI,465295744,469.07144
2021-11-09 08:25:00.000,2,"6",M30SI,444874912,1935.6666
2021-11-02 02:20:00.000,2,"6",M30SI,420632128,394.375
2021-11-01 05:40:00.000,2,"6",M30SI,432324896,369.3158
2021-11-25 12:40:00.000,2,"6",M30SI,440993408,257.6154
2021-11-08 16:05:00.000,2,"6",M30SI,447574304,414.7143
2021-11-26 06:50:00.000,2,"6",M30SI,442205824,295.66666
2021-11-12 04:45:00.000,2,"6",M30SI,501414496,295.68182
2021-11-26 11:15:00.000,2,"6",M30SI,448670976,945.2857
2021-11-09 04:55:00.000,2,"6",M30SI,440890976,387.46667
2021-11-13 19:15:00.000,2,"6",M30SI,507987264,2165.3333
2021-11-30 04:05:00.000,2,"6",M30SI,592177792,375.65
2021-11-06 03:55:00.000,2,"6",M30SI,453130144,414.7143
2021-11-19 08:00:00.000,2,"6",M30SI,515280896,469.0
2021-11-17 23:45:00.000,2,"6",M30SI,447422176,258.75
2021-11-07 03:05:00.000,2,"6",M30SI,424344096,414.85715
2021-11-06 16:10:00.000,2,"6",M30SI,454043328,414.64285
2021-11-08 16:00:00.000,2,"6",M30SI,449802432,295.35
2021-11-27 09:35:00.000,2,"6",M30SI,518122272,468.85715
2021-11-03 02:50:00.000,2,"6",M30SI,428256672,269.9091
2021-11-22 01:50:00.000,2,"6",M30SI,376670688,469.07144
2021-11-27 16:15:00.000,2,"6",M30SI,518056768,2188.0
2021-11-07 22:40:00.000,2,"6",M30SI,447406560,1935.3334
2021-11-21 12:40:00.000,2,"6",M30SI,389332640,469.14285
2021-11-02 12:15:00.000,2,"6",M30SI,447615360,423.0
2021-11-21 16:50:00.000,2,"6",M30SI,366626464,397.05884
2021-11-19 00:35:00.000,2,"6",M30SI,496792192,468.92856
2021-11-18 17:05:00.000,2,"6",M30SI,508850624,468.92856
2021-11-05 05:10:00.000,2,"6",M30SI,463063104,329.05554
2021-11-04 23:40:00.000,2,"6",M30SI,415955872,266.41666
2021-11-12 18:05:00.000,2,"6",M30SI,494337824,263.24
2021-11-09 09:50:00.000,2,"6",M30SI,402903584,342.67856
2021-11-17 15:15:00.000,2,"6",M30SI,487368896,211.19354
2021-11-08 11:25:00.000,2,"6",M30SI,446379360,414.7143
2021-11-01 10:15:00.000,2,"6",M30SI,420621536,848.4286
2021-11-28 13:05:00.000,2,"6",M30SI,445792128,284.875
2021-11-23 13:45:00.000,2,"6",M30SI,507483904,473.92856
2021-11-04 14:40:00.000,2,"6",M30SI,454901856,353.58823
2021-11-04 03:05:00.000,2,"6",M30SI,455964736,1974.3334
2021-11-23 20:40:00.000,2,"6",M30SI,505532064,253.57692
2021-11-15 18:25:00.000,2,"6",M30SI,408296992,572.61224
2021-11-20 17:05:00.000,2,"6",M30SI,395682336,469.2143
2021-11-14 08:00:00.000,2,"6",M30SI,513944864,2165.0
2021-11-12 01:05:00.000,2,"6",M30SI,497267584,722.0
2021-11-13 20:35:00.000,2,"6",M30SI,504284512,464.0
2021-11-27 11:45:00.000,2,"6",M30SI,518210624,468.92856
2021-11-17 06:35:00.000,2,"6",M30SI,482552000,386.35294
2021-11-12 19:10:00.000,2,"6",M30SI,493160192,2165.3333
2021-11-21 19:25:00.000,2,"6",M30SI,380405088,469.2857
