"hour_stump","datacenter_id","datacenter_room_id","miner_model","gigahash/second","miner_count"
2021-11-29 08:15:00.000,2,"3",M31S,438795808,2258.6667
2021-11-20 00:55:00.000,2,"3",M31S,436099072,2261.3333
2021-11-14 10:15:00.000,2,"3",M31S,389796544,2259.6667
2021-11-27 23:35:00.000,2,"3",M31S,437746752,2259.0
2021-11-22 09:00:00.000,2,"3",M31S,438510272,2259.0
2021-11-20 16:00:00.000,2,"3",M31S,439642016,2258.6667
2021-11-18 11:00:00.000,2,"3",M31S,433995872,2260.3333
2021-11-12 20:40:00.000,2,"3",M31S,375328576,2259.0
2021-11-07 13:35:00.000,2,"3",M31S,374494400,1368.6
2021-11-05 18:10:00.000,2,"3",M31S,376025664,2259.0
2021-11-08 18:20:00.000,2,"3",M31S,370367200,1358.6
2021-11-25 03:55:00.000,2,"3",M31S,433901728,1131.1666
2021-11-20 13:40:00.000,2,"3",M31S,439703488,2258.6667
2021-11-02 04:10:00.000,2,"3",M31S,373461344,679.0
2021-11-04 08:20:00.000,2,"3",M31S,375565056,2258.6667
2021-11-11 03:30:00.000,2,"3",M31S,373159680,2259.0
2021-11-15 17:25:00.000,2,"3",M31S,403115424,2264.6667
2021-11-30 23:05:00.000,2,"3",M31S,436057824,452.73334
2021-11-29 06:40:00.000,2,"3",M31S,438653216,2259.3333
2021-11-17 08:00:00.000,2,"3",M31S,417942784,2260.3333
2021-11-28 05:50:00.000,2,"3",M31S,437715936,2259.0
2021-11-06 21:40:00.000,2,"3",M31S,375627072,2259.3333
2021-11-04 00:40:00.000,2,"3",M31S,374140608,484.5
2021-11-14 13:20:00.000,2,"3",M31S,390205696,616.8182
2021-11-15 06:50:00.000,2,"3",M31S,390240224,2259.3333
2021-11-06 02:15:00.000,2,"3",M31S,375864480,451.8
2021-11-19 16:55:00.000,2,"3",M31S,0.0,2258.6667
2021-11-28 05:35:00.000,2,"3",M31S,437652416,2259.0
2021-11-05 15:45:00.000,2,"3",M31S,376036384,2259.0
2021-11-06 12:40:00.000,2,"3",M31S,375929184,484.0
2021-11-11 04:30:00.000,2,"3",M31S,374402304,2259.6667
2021-11-01 19:35:00.000,2,"3",M31S,373072192,309.22726
2021-11-08 18:45:00.000,2,"3",M31S,374686176,850.125
2021-11-06 17:50:00.000,2,"3",M31S,375824672,2258.6667
2021-11-24 11:05:00.000,2,"3",M31S,437947616,376.66666
2021-11-30 04:05:00.000,2,"3",M31S,439071456,452.4
2021-11-20 22:40:00.000,2,"3",M31S,438725824,2259.3333
2021-11-05 05:25:00.000,2,"3",M31S,375830016,484.07144
2021-11-26 19:30:00.000,2,"3",M31S,402446432,413.17242
2021-11-05 03:40:00.000,2,"3",M31S,375696448,484.0
2021-11-03 23:15:00.000,2,"3",M31S,374068704,339.6
2021-11-03 10:10:00.000,2,"3",M31S,373954432,848.625
2021-11-20 23:30:00.000,2,"3",M31S,438265248,2259.0
2021-11-04 22:40:00.000,2,"3",M31S,374278048,679.3
2021-11-14 04:35:00.000,2,"3",M31S,389216384,484.2143
2021-11-16 21:45:00.000,2,"3",M31S,413683008,485.07144
2021-11-16 22:15:00.000,2,"3",M31S,413279008,283.45834
2021-11-07 03:55:00.000,2,"3",M31S,375735264,1354.0
2021-11-02 14:10:00.000,2,"3",M31S,373750688,339.5
2021-11-28 20:45:00.000,2,"3",M31S,438983776,2259.0
2021-11-20 19:55:00.000,2,"3",M31S,439152416,2259.3333
2021-11-12 06:10:00.000,2,"3",M31S,375291936,2259.3333
2021-11-24 11:50:00.000,2,"3",M31S,437955232,484.07144
2021-11-26 01:20:00.000,2,"3",M31S,435128032,2259.0
2021-11-15 08:30:00.000,2,"3",M31S,390262528,2259.6667
2021-11-01 14:20:00.000,2,"3",M31S,374776544,484.07144
2021-11-07 19:15:00.000,2,"3",M31S,375604416,484.07144
2021-11-24 04:55:00.000,2,"3",M31S,438015328,2259.0
2021-11-20 13:50:00.000,2,"3",M31S,439675840,2258.6667
2021-11-05 10:15:00.000,2,"3",M31S,375863840,376.5
2021-11-20 05:30:00.000,2,"3",M31S,437847328,2260.3333
2021-11-26 21:45:00.000,2,"3",M31S,436201600,2259.0
2021-11-30 13:10:00.000,2,"3",M31S,439049536,484.0
2021-11-03 14:35:00.000,2,"3",M31S,374011296,484.5
2021-11-19 11:45:00.000,2,"3",M31S,434753088,484.0
2021-11-15 17:15:00.000,2,"3",M31S,403047424,1696.75
2021-11-08 09:05:00.000,2,"3",M31S,375588512,484.07144
2021-11-26 04:55:00.000,2,"3",M31S,435148576,2258.6667
2021-11-19 20:15:00.000,2,"3",M31S,0.0,2258.6667
2021-11-17 09:20:00.000,2,"3",M31S,417938688,2260.0
2021-11-22 20:05:00.000,2,"3",M31S,437236064,2259.3333
2021-11-01 04:05:00.000,2,"3",M31S,374843648,343.2
2021-11-20 23:20:00.000,2,"3",M31S,438636160,2258.6667
2021-11-18 17:00:00.000,2,"3",M31S,434564544,2259.6667
2021-11-22 00:50:00.000,2,"3",M31S,438330656,2258.6667
2021-11-02 15:20:00.000,2,"3",M31S,374021248,2260.0
2021-11-19 12:35:00.000,2,"3",M31S,434718432,2258.6667
2021-11-11 15:35:00.000,2,"3",M31S,375100960,2259.0
2021-11-14 23:50:00.000,2,"3",M31S,389191904,2259.3333
2021-11-21 00:30:00.000,2,"3",M31S,439012864,2259.0
2021-11-15 13:00:00.000,2,"3",M31S,390703072,678.7
2021-11-09 08:40:00.000,2,"3",M31S,373890496,484.07144
2021-11-11 05:10:00.000,2,"3",M31S,373538400,486.7143
2021-11-07 05:45:00.000,2,"3",M31S,375783712,2258.6667
2021-11-05 00:40:00.000,2,"3",M31S,375395680,2259.3333
2021-11-01 10:15:00.000,2,"3",M31S,362693600,2259.3333
2021-11-09 06:00:00.000,2,"3",M31S,374662112,2258.6667
2021-11-26 10:50:00.000,2,"3",M31S,434688096,565.8333
2021-11-10 18:40:00.000,2,"3",M31S,369414752,2261.3333
2021-11-02 19:45:00.000,2,"3",M31S,373866144,484.2143
2021-11-02 13:35:00.000,2,"3",M31S,373895936,616.9091
2021-11-29 21:45:00.000,2,"3",M31S,439006304,2258.6667
2021-11-11 17:00:00.000,2,"3",M31S,375233536,2259.6667
2021-11-07 19:00:00.000,2,"3",M31S,375474336,423.5
2021-11-17 02:25:00.000,2,"3",M31S,416256800,485.2143
2021-11-15 14:30:00.000,2,"3",M31S,391215712,2259.6667
2021-11-23 14:55:00.000,2,"3",M31S,431486880,270.03845
2021-11-21 23:00:00.000,2,"3",M31S,437875744,2258.6667
2021-11-18 14:00:00.000,2,"3",M31S,434493184,484.14285
2021-11-03 01:30:00.000,2,"3",M31S,373969728,2260.3333
2021-11-11 00:55:00.000,2,"3",M31S,372379360,2260.0
2021-11-20 18:55:00.000,2,"3",M31S,439320736,2259.0
2021-11-18 12:25:00.000,2,"3",M31S,434450304,252.03703
2021-11-07 05:50:00.000,2,"3",M31S,375915488,2259.0
2021-11-11 21:15:00.000,2,"3",M31S,375184224,2258.6667
2021-11-10 15:35:00.000,2,"3",M31S,374260192,2259.3333
2021-11-14 05:10:00.000,2,"3",M31S,389815488,2259.0
2021-11-17 08:50:00.000,2,"3",M31S,418003328,2261.0
2021-11-06 22:00:00.000,2,"3",M31S,375771808,2259.0
2021-11-21 23:05:00.000,2,"3",M31S,437907616,2259.0
2021-11-29 23:45:00.000,2,"3",M31S,438768960,2258.6667
2021-11-02 09:55:00.000,2,"3",M31S,374005184,484.2143
2021-11-14 01:15:00.000,2,"3",M31S,389724672,403.52942
2021-11-13 21:45:00.000,2,"3",M31S,389152320,484.57144
2021-11-25 22:10:00.000,2,"3",M31S,435084832,2259.0
2021-11-01 03:30:00.000,2,"3",M31S,375018464,2259.0
2021-11-20 16:50:00.000,2,"3",M31S,439594560,2258.6667
2021-11-26 13:05:00.000,2,"3",M31S,434762208,2258.6667
2021-11-06 11:45:00.000,2,"3",M31S,375998528,2259.0
2021-11-28 23:10:00.000,2,"3",M31S,438885792,2259.3333
2021-11-30 19:00:00.000,2,"3",M31S,438895648,2259.3333
2021-11-30 23:40:00.000,2,"3",M31S,437575552,1355.6
2021-11-04 23:45:00.000,2,"3",M31S,374610784,1694.75
2021-11-03 05:00:00.000,2,"3",M31S,373968928,2260.6667
2021-11-02 16:25:00.000,2,"3",M31S,373665088,847.75
2021-11-21 07:50:00.000,2,"3",M31S,438728672,2258.6667
2021-11-18 00:55:00.000,2,"3",M31S,427939136,2259.0
2021-11-14 20:35:00.000,2,"3",M31S,389624928,2259.3333
2021-11-01 14:50:00.000,2,"3",M31S,375084960,2259.3333
2021-11-12 06:00:00.000,2,"3",M31S,375271872,2260.0
2021-11-07 12:35:00.000,2,"3",M31S,375659840,2258.6667
2021-11-15 01:30:00.000,2,"3",M31S,389614048,484.2143
2021-11-17 13:15:00.000,2,"3",M31S,418488480,2259.3333
2021-11-18 03:05:00.000,2,"3",M31S,429492704,848.125
2021-11-22 17:00:00.000,2,"3",M31S,438381664,755.1111
2021-11-08 03:35:00.000,2,"3",M31S,375129280,484.0
2021-11-11 16:50:00.000,2,"3",M31S,375242336,2259.3333
2021-11-22 14:00:00.000,2,"3",M31S,438341312,2259.6667
2021-11-05 11:40:00.000,2,"3",M31S,375988512,2258.6667
2021-11-16 08:15:00.000,2,"3",M31S,415805984,2265.3333
2021-11-10 11:35:00.000,2,"3",M31S,373837696,752.7778
2021-11-09 23:20:00.000,2,"3",M31S,372743808,455.6
2021-11-13 21:40:00.000,2,"3",M31S,389221568,484.57144
2021-11-07 13:00:00.000,2,"3",M31S,376079936,2258.6667
2021-11-06 10:25:00.000,2,"3",M31S,375996288,2259.0
2021-11-23 02:50:00.000,2,"3",M31S,438066336,2258.6667
2021-11-09 08:45:00.000,2,"3",M31S,374295552,451.73334
2021-11-15 20:15:00.000,2,"3",M31S,398761920,2264.0
2021-11-01 01:10:00.000,2,"3",M31S,374324000,2259.0
2021-11-16 04:50:00.000,2,"3",M31S,415206592,486.2143
2021-11-28 14:30:00.000,2,"3",M31S,439081664,2259.0
2021-11-19 19:50:00.000,2,"3",M31S,0.0,2258.6667
2021-11-12 22:35:00.000,2,"3",M31S,387021216,1360.8
2021-11-07 06:30:00.000,2,"3",M31S,375800864,2259.0
2021-11-01 16:00:00.000,2,"3",M31S,375044544,218.83871
2021-11-01 00:35:00.000,2,"3",M31S,368269824,765.8889
2021-11-10 20:10:00.000,2,"3",M31S,370964896,2260.0
2021-11-26 02:50:00.000,2,"3",M31S,435164960,2259.0
2021-11-06 06:40:00.000,2,"3",M31S,376070112,2258.6667
2021-11-27 05:10:00.000,2,"3",M31S,435250336,618.8182
2021-11-19 19:40:00.000,2,"3",M31S,0.0,2258.6667
2021-11-27 16:15:00.000,2,"3",M31S,436671104,2259.3333
2021-11-13 21:20:00.000,2,"3",M31S,389192736,484.7143
2021-11-06 19:00:00.000,2,"3",M31S,375681248,753.6667
2021-11-06 14:45:00.000,2,"3",M31S,375575296,401.11765
2021-11-22 12:15:00.000,2,"3",M31S,438406368,2258.6667
2021-11-01 08:15:00.000,2,"3",M31S,374978592,971.0
2021-11-01 09:30:00.000,2,"3",M31S,374928832,2259.3333
2021-11-14 23:20:00.000,2,"3",M31S,388961600,1355.6
2021-11-21 01:05:00.000,2,"3",M31S,438936416,2258.6667
2021-11-17 06:10:00.000,2,"3",M31S,416439232,255.77777
2021-11-24 09:55:00.000,2,"3",M31S,437857696,2259.0
2021-11-07 08:35:00.000,2,"3",M31S,375984928,2258.6667
2021-11-18 13:20:00.000,2,"3",M31S,432184640,484.42856
2021-11-08 19:45:00.000,2,"3",M31S,374752224,2258.6667
2021-11-02 08:45:00.000,2,"3",M31S,373923744,484.2143
2021-11-04 12:25:00.000,2,"3",M31S,375650688,484.0
2021-11-07 16:10:00.000,2,"3",M31S,375968064,484.0
2021-11-03 11:55:00.000,2,"3",M31S,373961760,2261.0
2021-11-10 09:20:00.000,2,"3",M31S,374428896,2259.3333
2021-11-23 23:35:00.000,2,"3",M31S,437881152,2258.6667
2021-11-12 12:45:00.000,2,"3",M31S,374337248,335.2857
2021-11-02 19:40:00.000,2,"3",M31S,373921824,452.06668
2021-11-17 01:40:00.000,2,"3",M31S,415372608,485.2143
2021-11-10 06:20:00.000,2,"3",M31S,374318496,2259.0
2021-11-16 12:40:00.000,2,"3",M31S,417031360,2264.3333
2021-11-24 01:55:00.000,2,"3",M31S,437900608,2259.0
2021-11-17 22:35:00.000,2,"3",M31S,423664640,2259.6667
2021-11-08 14:20:00.000,2,"3",M31S,375469056,2259.3333
2021-11-08 06:10:00.000,2,"3",M31S,375472544,2259.0
2021-11-15 03:10:00.000,2,"3",M31S,389698784,424.9375
2021-11-23 17:50:00.000,2,"3",M31S,438538112,2258.6667
2021-11-21 01:55:00.000,2,"3",M31S,438960576,2259.0
2021-11-24 04:25:00.000,2,"3",M31S,438073440,2258.6667
2021-11-20 02:30:00.000,2,"3",M31S,437311968,2260.3333
2021-11-30 11:20:00.000,2,"3",M31S,439159232,2258.6667
2021-11-13 09:30:00.000,2,"3",M31S,388061440,2267.6667
2021-11-03 09:35:00.000,2,"3",M31S,373989536,2261.0
2021-11-29 12:50:00.000,2,"3",M31S,438248704,1363.4
2021-11-19 01:50:00.000,2,"3",M31S,434083968,2263.3333
2021-11-12 11:50:00.000,2,"3",M31S,374611840,1697.75
2021-11-25 19:35:00.000,2,"3",M31S,435051808,451.73334
2021-11-20 10:45:00.000,2,"3",M31S,439285056,2259.0
2021-11-07 08:15:00.000,2,"3",M31S,376008992,2258.6667
2021-11-04 20:30:00.000,2,"3",M31S,375516960,2258.6667
2021-11-02 16:50:00.000,2,"3",M31S,373875008,452.13333
2021-11-25 04:55:00.000,2,"3",M31S,433829024,376.94446
2021-11-26 03:30:00.000,2,"3",M31S,434419200,340.15
2021-11-21 19:55:00.000,2,"3",M31S,438173600,2258.6667
2021-11-13 19:30:00.000,2,"3",M31S,388706528,2262.6667
2021-11-23 12:35:00.000,2,"3",M31S,438295008,2258.6667
2021-11-30 21:45:00.000,2,"3",M31S,437066592,2258.6667
2021-11-20 09:15:00.000,2,"3",M31S,438992352,2259.6667
2021-11-04 08:10:00.000,2,"3",M31S,375549984,2258.6667
2021-11-24 03:40:00.000,2,"3",M31S,438121984,2258.6667
2021-11-08 17:45:00.000,2,"3",M31S,373226592,401.0
2021-11-10 13:25:00.000,2,"3",M31S,374215136,2259.6667
2021-11-21 05:40:00.000,2,"3",M31S,438353536,2259.0
2021-11-12 19:30:00.000,2,"3",M31S,375137504,1130.3334
2021-11-20 19:45:00.000,2,"3",M31S,439206624,2259.0
2021-11-25 11:30:00.000,2,"3",M31S,434669568,2259.3333
2021-11-05 08:00:00.000,2,"3",M31S,375966016,521.2308
2021-11-21 05:00:00.000,2,"3",M31S,438338944,2258.6667
2021-11-23 01:10:00.000,2,"3",M31S,438007264,2259.0
2021-11-30 01:50:00.000,2,"3",M31S,439049376,2259.3333
2021-11-07 06:50:00.000,2,"3",M31S,375991232,2259.0
2021-11-01 01:45:00.000,2,"3",M31S,373582304,399.2353
2021-11-12 17:25:00.000,2,"3",M31S,374603488,340.5
2021-11-12 22:05:00.000,2,"3",M31S,386927872,486.07144
2021-11-05 03:00:00.000,2,"3",M31S,375592384,484.0
2021-11-10 11:20:00.000,2,"3",M31S,374334080,2259.3333
2021-11-11 23:10:00.000,2,"3",M31S,374773632,1356.0
2021-11-07 14:10:00.000,2,"3",M31S,375413184,485.7857
2021-11-07 02:45:00.000,2,"3",M31S,375715232,2258.6667
2021-11-27 21:55:00.000,2,"3",M31S,437602240,376.55554
2021-11-22 13:40:00.000,2,"3",M31S,438536000,484.0
2021-11-18 08:10:00.000,2,"3",M31S,433686208,2260.6667
2021-11-16 01:15:00.000,2,"3",M31S,410335776,308.26086
2021-11-15 20:35:00.000,2,"3",M31S,399468160,2266.0
2021-11-26 12:50:00.000,2,"3",M31S,435077888,376.55554
2021-11-26 04:00:00.000,2,"3",M31S,434706080,753.7778
2021-11-21 20:45:00.000,2,"3",M31S,436625856,2258.6667
2021-11-12 08:25:00.000,2,"3",M31S,375150784,2259.3333
2021-11-29 19:00:00.000,2,"3",M31S,438310976,565.75
2021-11-26 06:25:00.000,2,"3",M31S,435084064,484.0
2021-11-28 15:05:00.000,2,"3",M31S,439134368,2259.3333
2021-11-02 20:30:00.000,2,"3",M31S,373814624,679.1
2021-11-15 00:30:00.000,2,"3",M31S,389636224,2260.0
2021-11-24 06:40:00.000,2,"3",M31S,438022848,2258.6667
2021-11-11 17:40:00.000,2,"3",M31S,374000768,1138.6666
2021-11-14 00:45:00.000,2,"3",M31S,389585536,484.14285
2021-11-13 22:00:00.000,2,"3",M31S,389202464,484.5
2021-11-01 06:40:00.000,2,"3",M31S,374858592,484.2143
2021-11-02 17:45:00.000,2,"3",M31S,373878944,364.3158
2021-11-27 02:15:00.000,2,"3",M31S,436061088,489.7857
2021-11-20 04:45:00.000,2,"3",M31S,437592480,2260.0
2021-11-30 19:30:00.000,2,"3",M31S,438734080,451.73334
2021-11-05 14:10:00.000,2,"3",M31S,376158528,452.6
2021-11-06 00:15:00.000,2,"3",M31S,375888576,2259.0
2021-11-19 03:35:00.000,2,"3",M31S,434769600,2258.6667
2021-11-22 22:10:00.000,2,"3",M31S,437848384,2259.0
2021-11-11 10:10:00.000,2,"3",M31S,375139328,2260.0
2021-11-18 14:35:00.000,2,"3",M31S,434491072,484.07144
2021-11-14 19:50:00.000,2,"3",M31S,389814624,2260.0
2021-11-19 14:50:00.000,2,"3",M31S,0.0,2258.6667
2021-11-20 11:40:00.000,2,"3",M31S,439589984,2258.6667
2021-11-15 02:00:00.000,2,"3",M31S,389879360,484.07144
2021-11-05 18:05:00.000,2,"3",M31S,376033760,2259.0
2021-11-22 04:45:00.000,2,"3",M31S,438299808,484.07144
2021-11-05 10:20:00.000,2,"3",M31S,375948320,329.61905
2021-11-08 05:25:00.000,2,"3",M31S,375260704,2259.6667
2021-11-26 02:40:00.000,2,"3",M31S,435189984,2258.6667
2021-11-19 08:30:00.000,2,"3",M31S,434708192,2259.3333
2021-11-17 12:55:00.000,2,"3",M31S,418443936,484.42856
2021-11-05 22:25:00.000,2,"3",M31S,375842048,484.14285
2021-11-30 00:55:00.000,2,"3",M31S,439082656,2258.6667
2021-11-23 04:55:00.000,2,"3",M31S,437986528,2258.6667
2021-11-06 13:05:00.000,2,"3",M31S,375734336,617.5455
2021-11-06 06:20:00.000,2,"3",M31S,376067264,2258.6667
2021-11-02 12:10:00.000,2,"3",M31S,373793440,339.25
2021-11-01 04:20:00.000,2,"3",M31S,373514304,323.2857
2021-11-30 16:25:00.000,2,"3",M31S,438934688,2258.6667
2021-11-28 22:40:00.000,2,"3",M31S,438804288,522.6923
2021-11-24 13:55:00.000,2,"3",M31S,437851936,2258.6667
2021-11-12 10:50:00.000,2,"3",M31S,375345888,2259.3333
2021-11-21 23:30:00.000,2,"3",M31S,438292672,2258.6667
2021-11-26 10:40:00.000,2,"3",M31S,434900000,2258.6667
2021-11-06 10:20:00.000,2,"3",M31S,375996448,2258.6667
2021-11-15 01:20:00.000,2,"3",M31S,389240160,324.85715
2021-11-02 12:05:00.000,2,"3",M31S,373890624,400.41177
2021-11-17 18:55:00.000,2,"3",M31S,424540576,2263.0
2021-11-10 17:30:00.000,2,"3",M31S,373876000,2259.3333
2021-11-10 03:35:00.000,2,"3",M31S,373993728,2259.3333
2021-11-24 04:40:00.000,2,"3",M31S,438081760,2258.6667
2021-11-18 21:30:00.000,2,"3",M31S,434507872,2259.0
2021-11-26 16:50:00.000,2,"3",M31S,435923872,402.29413
2021-11-22 19:25:00.000,2,"3",M31S,436937664,136.50685
2021-11-15 18:30:00.000,2,"3",M31S,394267936,313.63635
2021-11-30 19:05:00.000,2,"3",M31S,438852832,2258.6667
2021-11-20 22:05:00.000,2,"3",M31S,438568896,2258.6667
2021-11-27 11:55:00.000,2,"3",M31S,436221536,2259.3333
2021-11-18 03:15:00.000,2,"3",M31S,429078752,2259.3333
2021-11-19 23:40:00.000,2,"3",M31S,365217120,2260.6667
2021-11-18 12:45:00.000,2,"3",M31S,431761600,1129.6666
2021-11-15 21:15:00.000,2,"3",M31S,400014592,2264.0
2021-11-12 18:20:00.000,2,"3",M31S,375185440,850.375
2021-11-21 18:00:00.000,2,"3",M31S,438441504,488.64285
2021-11-19 19:30:00.000,2,"3",M31S,0.0,2258.6667
2021-11-17 16:35:00.000,2,"3",M31S,431396096,484.7143
2021-11-16 21:00:00.000,2,"3",M31S,412378176,2266.0
2021-11-27 06:30:00.000,2,"3",M31S,436170304,340.3
2021-11-23 15:20:00.000,2,"3",M31S,436599872,2259.3333
2021-11-10 05:45:00.000,2,"3",M31S,374301280,2259.0
2021-11-02 13:10:00.000,2,"3",M31S,374038848,2260.0
2021-11-29 01:50:00.000,2,"3",M31S,438937792,1694.25
2021-11-28 05:55:00.000,2,"3",M31S,437745824,522.9231
2021-11-08 05:05:00.000,2,"3",M31S,375444032,2258.6667
2021-11-27 11:15:00.000,2,"3",M31S,436153824,2259.0
2021-11-25 19:00:00.000,2,"3",M31S,435133792,1355.4
2021-11-30 12:55:00.000,2,"3",M31S,439001408,2258.6667
2021-11-30 21:30:00.000,2,"3",M31S,437448576,2259.3333
2021-11-21 19:50:00.000,2,"3",M31S,438234720,2259.0
2021-11-11 17:35:00.000,2,"3",M31S,375065120,684.9
2021-11-02 19:20:00.000,2,"3",M31S,373847200,484.35715
2021-11-01 22:35:00.000,2,"3",M31S,370916032,2259.0
2021-11-04 05:25:00.000,2,"3",M31S,375544096,484.07144
2021-11-05 21:00:00.000,2,"3",M31S,375912416,2259.3333
2021-11-09 07:30:00.000,2,"3",M31S,374612384,2259.0
2021-11-16 11:25:00.000,2,"3",M31S,416636672,2264.6667
2021-11-07 20:50:00.000,2,"3",M31S,374988480,2259.0
2021-11-11 09:25:00.000,2,"3",M31S,375031392,1356.0
2021-11-09 06:55:00.000,2,"3",M31S,374636224,2259.0
2021-11-20 14:20:00.000,2,"3",M31S,439724224,2258.6667
2021-11-27 15:15:00.000,2,"3",M31S,436581536,2259.0
2021-11-08 12:45:00.000,2,"3",M31S,368698208,464.8
2021-11-19 13:20:00.000,2,"3",M31S,434761600,2259.0
2021-11-30 23:25:00.000,2,"3",M31S,437476064,753.3333
2021-11-22 01:25:00.000,2,"3",M31S,438114528,2259.0
2021-11-10 15:20:00.000,2,"3",M31S,374355488,2259.6667
2021-11-09 11:30:00.000,2,"3",M31S,374699008,2259.3333
2021-11-15 12:35:00.000,2,"3",M31S,391149824,617.63635
2021-11-17 17:00:00.000,2,"3",M31S,431517760,357.10526
2021-11-18 06:55:00.000,2,"3",M31S,433890816,451.8
2021-11-20 06:00:00.000,2,"3",M31S,437801216,2259.6667
2021-11-20 01:20:00.000,2,"3",M31S,436493440,2260.0
2021-11-19 15:15:00.000,2,"3",M31S,0.0,2258.6667
2021-11-27 02:05:00.000,2,"3",M31S,436162752,2259.0
2021-11-12 12:55:00.000,2,"3",M31S,371524736,432.5
2021-11-19 00:50:00.000,2,"3",M31S,431072160,380.22223
2021-11-05 01:25:00.000,2,"3",M31S,375340160,2259.0
2021-11-08 09:25:00.000,2,"3",M31S,375586048,2258.6667
2021-11-19 21:45:00.000,2,"3",M31S,0.0,2258.6667
2021-11-05 17:45:00.000,2,"3",M31S,376128928,2259.0
2021-11-19 09:05:00.000,2,"3",M31S,434691680,2259.0
2021-11-13 02:00:00.000,2,"3",M31S,387869408,2267.3333
2021-11-18 15:35:00.000,2,"3",M31S,434466592,484.2143
2021-11-16 05:20:00.000,2,"3",M31S,397314208,453.93332
2021-11-11 02:30:00.000,2,"3",M31S,371767136,398.70587
2021-11-07 07:55:00.000,2,"3",M31S,375978208,2258.6667
2021-11-19 07:05:00.000,2,"3",M31S,434676032,2259.0
2021-11-24 16:35:00.000,2,"3",M31S,433648832,310.18182
2021-11-07 23:40:00.000,2,"3",M31S,374917792,2259.0
2021-11-15 17:00:00.000,2,"3",M31S,403135456,2266.6667
2021-11-28 08:35:00.000,2,"3",M31S,437936160,484.07144
2021-11-16 05:25:00.000,2,"3",M31S,406955776,756.3333
2021-11-05 20:05:00.000,2,"3",M31S,376074080,2259.0
2021-11-05 09:45:00.000,2,"3",M31S,372993952,453.26666
2021-11-21 22:25:00.000,2,"3",M31S,437066368,619.8182
2021-11-30 05:10:00.000,2,"3",M31S,438796512,2259.0
2021-11-14 21:45:00.000,2,"3",M31S,389217920,2260.0
2021-11-17 17:25:00.000,2,"3",M31S,431046880,212.84375
2021-11-11 16:00:00.000,2,"3",M31S,375182112,484.14285
2021-11-27 01:10:00.000,2,"3",M31S,436065408,2258.6667
2021-11-22 15:20:00.000,2,"3",M31S,438554656,2258.6667
2021-11-21 18:10:00.000,2,"3",M31S,437635904,1695.5
2021-11-06 09:55:00.000,2,"3",M31S,376021952,2259.0
2021-11-24 20:55:00.000,2,"3",M31S,429079104,360.89474
2021-11-06 07:25:00.000,2,"3",M31S,375908352,484.07144
2021-11-17 15:45:00.000,2,"3",M31S,419505248,850.875
2021-11-20 02:00:00.000,2,"3",M31S,437028896,2260.0
2021-11-13 10:25:00.000,2,"3",M31S,388056480,2266.6667
2021-11-28 00:05:00.000,2,"3",M31S,437644928,2259.0
2021-11-04 23:25:00.000,2,"3",M31S,371933440,526.53845
2021-11-05 18:40:00.000,2,"3",M31S,375931040,1129.5
2021-11-17 21:55:00.000,2,"3",M31S,417224288,484.42856
2021-11-29 15:10:00.000,2,"3",M31S,437746272,2259.0
2021-11-25 09:35:00.000,2,"3",M31S,434960096,1129.3334
2021-11-17 19:05:00.000,2,"3",M31S,424496416,2261.6667
2021-11-13 19:15:00.000,2,"3",M31S,388714592,2263.0
2021-11-13 00:45:00.000,2,"3",M31S,387811200,2267.6667
2021-11-06 02:05:00.000,2,"3",M31S,375913440,2259.0
2021-11-06 01:05:00.000,2,"3",M31S,375887136,2259.0
2021-11-26 16:15:00.000,2,"3",M31S,435626240,484.0
2021-11-28 04:35:00.000,2,"3",M31S,437579072,451.86667
2021-11-26 10:10:00.000,2,"3",M31S,434675200,970.0
2021-11-30 01:20:00.000,2,"3",M31S,439091744,2259.0
2021-11-12 00:55:00.000,2,"3",M31S,375379424,2259.3333
2021-11-22 11:35:00.000,2,"3",M31S,438558016,2258.6667
2021-11-30 00:35:00.000,2,"3",M31S,438950016,2258.6667
2021-11-21 08:05:00.000,2,"3",M31S,438637344,2258.6667
2021-11-03 07:30:00.000,2,"3",M31S,374003072,2262.0
2021-11-02 04:25:00.000,2,"3",M31S,373839968,1356.2
2021-11-13 13:50:00.000,2,"3",M31S,388042208,2267.0
2021-11-14 07:00:00.000,2,"3",M31S,389914944,2259.3333
2021-11-26 17:20:00.000,2,"3",M31S,435892352,484.0
2021-11-04 22:55:00.000,2,"3",M31S,374940512,565.0833
2021-11-17 15:30:00.000,2,"3",M31S,417455520,230.03334
2021-11-29 01:40:00.000,2,"3",M31S,438888896,2259.0
2021-11-07 18:30:00.000,2,"3",M31S,375674336,565.9167
2021-11-25 15:15:00.000,2,"3",M31S,434985408,2258.6667
2021-11-26 06:30:00.000,2,"3",M31S,435142240,484.0
2021-11-14 08:35:00.000,2,"3",M31S,389956832,2259.3333
2021-11-23 03:45:00.000,2,"3",M31S,438093568,2258.6667
2021-11-14 15:10:00.000,2,"3",M31S,390261312,969.1429
2021-11-22 11:20:00.000,2,"3",M31S,438575520,2258.6667
2021-11-23 08:20:00.000,2,"3",M31S,438192928,2258.6667
2021-11-05 15:00:00.000,2,"3",M31S,375935072,2259.0
2021-11-05 20:55:00.000,2,"3",M31S,375928128,2259.0
2021-11-21 18:40:00.000,2,"3",M31S,438230880,2259.0
