"hour_stump","datacenter_id","datacenter_room_id","miner_model","gigahash/second","miner_count"
2021-10-29 22:25:00.000,2,"6",M30S,20486.342,0.72727275
2021-10-11 21:00:00.000,2,"6",M30S,134474.81,0.0
2021-10-10 17:10:00.000,2,"6",M30S,134469.44,0.0
2021-10-28 09:30:00.000,2,"6",M30S,141235.34,0.6666667
2021-10-07 12:10:00.000,2,"6",M30S,4951.988,0.6666667
2021-10-17 11:20:00.000,2,"6",M30S,141327.03,0.0
2021-10-05 04:15:00.000,2,"6",M30S,339474.2,1.3333334
2021-10-20 21:00:00.000,2,"6",M30S,72822.49,0.33333334
2021-10-09 16:00:00.000,2,"6",M30S,134437.72,0.0
2021-10-17 07:45:00.000,2,"6",M30S,141356.08,0.0
2021-10-13 15:30:00.000,2,"6",M30S,134474.55,0.0
2021-10-23 04:10:00.000,2,"6",M30S,73896.38,0.6666667
2021-10-27 17:55:00.000,2,"6",M30S,145540.03,0.6666667
2021-10-03 22:35:00.000,2,"6",M30S,339499.2,1.3333334
2021-10-31 01:20:00.000,2,"6",M30S,2068.3718,0.2
2021-10-03 03:20:00.000,2,"6",M30S,339492.75,1.3333334
2021-10-19 21:00:00.000,2,"6",M30S,72814.31,0.33333334
2021-10-04 15:50:00.000,2,"6",M30S,339497.44,1.3333334
2021-10-26 20:30:00.000,2,"6",M30S,142968.17,0.6666667
2021-10-04 15:15:00.000,2,"6",M30S,339497.06,1.3333334
2021-10-27 13:15:00.000,2,"6",M30S,142956.28,0.6666667
2021-10-21 11:55:00.000,2,"6",M30S,72820.0,0.33333334
2021-10-31 03:10:00.000,2,"6",M30S,144200.55,1.7142857
2021-10-06 13:10:00.000,2,"6",M30S,339486.03,1.3333334
2021-10-17 01:25:00.000,2,"6",M30S,141445.03,0.0
2021-10-02 08:45:00.000,2,"6",M30S,340768.0,1.3333334
2021-10-09 21:40:00.000,2,"6",M30S,134467.45,0.0
2021-10-22 21:40:00.000,2,"6",M30S,73899.93,0.6666667
2021-10-12 23:30:00.000,2,"6",M30S,134473.28,0.0
2021-10-09 12:50:00.000,2,"6",M30S,134413.48,0.0
2021-10-22 02:40:00.000,2,"6",M30S,73717.65,0.6666667
2021-10-06 13:15:00.000,2,"6",M30S,339486.4,1.3333334
2021-10-08 09:15:00.000,2,"6",M30S,66661.88,0.5
2021-10-23 00:25:00.000,2,"6",M30S,73898.51,0.6666667
2021-10-06 18:40:00.000,2,"6",M30S,86432.78,0.6666667
2021-10-22 16:45:00.000,2,"6",M30S,73887.02,0.6666667
2021-10-24 00:15:00.000,2,"6",M30S,142968.42,0.6666667
2021-10-15 10:00:00.000,2,"6",M30S,135634.56,0.5
2021-10-30 10:25:00.000,2,"6",M30S,85530.234,0.6666667
2021-10-02 02:20:00.000,2,"6",M30S,340757.2,1.3333334
2021-10-09 07:15:00.000,2,"6",M30S,134376.4,0.0
2021-10-08 06:25:00.000,2,"6",M30S,66640.94,0.6363636
2021-10-24 12:25:00.000,2,"6",M30S,142926.6,0.6666667
2021-10-21 23:40:00.000,2,"6",M30S,73560.21,0.6666667
2021-10-03 03:45:00.000,2,"6",M30S,339498.03,1.3333334
2021-10-13 01:10:00.000,2,"6",M30S,134473.22,0.0
2021-10-17 00:10:00.000,2,"6",M30S,141455.95,0.0
2021-10-09 21:55:00.000,2,"6",M30S,134468.69,0.0
2021-10-31 03:15:00.000,2,"6",M30S,9321.841,1.0769231
2021-10-11 16:15:00.000,2,"6",M30S,134467.06,0.0
2021-10-11 02:55:00.000,2,"6",M30S,134471.08,0.0
2021-10-26 07:55:00.000,2,"6",M30S,142957.77,0.6666667
2021-10-13 17:40:00.000,2,"6",M30S,134475.66,0.0
2021-10-12 12:55:00.000,2,"6",M30S,134471.2,0.0
2021-10-31 05:10:00.000,2,"6",M30S,21890.812,0.6666667
2021-10-24 04:30:00.000,2,"6",M30S,142962.77,0.6666667
2021-10-10 03:50:00.000,2,"6",M30S,134459.22,0.0
2021-10-06 06:55:00.000,2,"6",M30S,339484.88,1.3333334
2021-10-05 22:25:00.000,2,"6",M30S,339515.97,1.3333334
2021-10-21 04:55:00.000,2,"6",M30S,72819.44,0.33333334
2021-10-30 01:00:00.000,2,"6",M30S,139040.89,0.6666667
2021-10-03 05:15:00.000,2,"6",M30S,339491.72,1.3333334
2021-10-29 15:25:00.000,2,"6",M30S,142544.73,0.14285715
2021-10-08 05:15:00.000,2,"6",M30S,66620.91,0.6666667
2021-10-02 00:25:00.000,2,"6",M30S,340749.16,1.3333334
2021-10-20 07:00:00.000,2,"6",M30S,72816.42,0.33333334
2021-10-19 12:10:00.000,2,"6",M30S,72807.35,0.33333334
2021-10-24 18:15:00.000,2,"6",M30S,142943.0,0.6666667
2021-10-27 20:55:00.000,2,"6",M30S,134571.03,0.6666667
2021-10-29 18:30:00.000,2,"6",M30S,1429.6875,0.11111111
2021-10-28 12:45:00.000,2,"6",M30S,142112.92,0.6666667
2021-10-06 23:35:00.000,2,"6",M30S,0.0,0.6666667
2021-10-09 13:25:00.000,2,"6",M30S,134416.55,0.0
2021-10-30 19:15:00.000,2,"6",M30S,21764.67,0.6666667
2021-10-19 17:20:00.000,2,"6",M30S,72811.39,0.33333334
2021-10-24 07:45:00.000,2,"6",M30S,142951.97,0.6666667
2021-10-07 05:55:00.000,2,"6",M30S,139169.75,0.6666667
2021-10-02 07:05:00.000,2,"6",M30S,340766.78,1.3333334
2021-10-24 14:45:00.000,2,"6",M30S,142924.5,0.6666667
2021-10-28 16:10:00.000,2,"6",M30S,131568.27,0.6666667
2021-10-18 07:25:00.000,2,"6",M30S,141330.58,0.0
2021-10-10 15:15:00.000,2,"6",M30S,134466.3,0.0
2021-10-05 06:45:00.000,2,"6",M30S,339462.5,1.3333334
2021-10-08 14:10:00.000,2,"6",M30S,66666.94,0.6666667
2021-10-21 07:05:00.000,2,"6",M30S,72819.086,0.33333334
2021-10-30 16:40:00.000,2,"6",M30S,143170.72,0.0
2021-10-13 19:50:00.000,2,"6",M30S,134476.0,0.0
2021-10-04 16:50:00.000,2,"6",M30S,339500.0,1.3333334
2021-10-05 01:45:00.000,2,"6",M30S,339483.9,1.3333334
2021-10-25 06:10:00.000,2,"6",M30S,142945.5,0.6666667
2021-10-03 13:20:00.000,2,"6",M30S,339473.44,1.3333334
2021-10-17 02:15:00.000,2,"6",M30S,141440.7,0.0
2021-10-06 21:45:00.000,2,"6",M30S,68770.484,0.6666667
2021-10-06 20:25:00.000,2,"6",M30S,18067.59,0.6666667
2021-10-22 04:15:00.000,2,"6",M30S,73782.04,0.6666667
2021-10-29 20:25:00.000,2,"6",M30S,0.0,1.0
2021-10-09 00:50:00.000,2,"6",M30S,134264.22,0.0
2021-10-29 23:40:00.000,2,"6",M30S,0.0,1.5294118
2021-10-25 01:55:00.000,2,"6",M30S,142945.14,0.6666667
2021-10-17 20:40:00.000,2,"6",M30S,141362.17,0.0
2021-10-31 01:35:00.000,2,"6",M30S,139929.8,0.14285715
2021-10-03 02:40:00.000,2,"6",M30S,339489.9,1.3333334
2021-10-26 20:50:00.000,2,"6",M30S,142969.08,0.6666667
2021-10-18 22:30:00.000,2,"6",M30S,72804.41,0.33333334
2021-10-17 15:40:00.000,2,"6",M30S,141311.34,0.0
2021-10-14 14:50:00.000,2,"6",M30S,134476.3,0.0
2021-10-29 13:10:00.000,2,"6",M30S,144525.12,0.6666667
2021-10-24 22:35:00.000,2,"6",M30S,142942.47,0.6666667
2021-10-20 06:25:00.000,2,"6",M30S,72816.44,0.33333334
2021-10-17 02:10:00.000,2,"6",M30S,141441.45,0.0
2021-10-29 12:45:00.000,2,"6",M30S,144509.78,0.6666667
2021-10-22 16:55:00.000,2,"6",M30S,73888.77,0.6666667
2021-10-16 15:25:00.000,2,"6",M30S,141312.4,0.0
2021-10-31 10:10:00.000,2,"6",M30S,16349.051,1.2
2021-10-15 15:20:00.000,2,"6",M30S,0.0,0.6666667
2021-10-22 03:05:00.000,2,"6",M30S,73729.65,0.6666667
2021-10-16 12:50:00.000,2,"6",M30S,141296.16,0.0
2021-10-18 00:40:00.000,2,"6",M30S,141384.47,0.0
2021-10-19 00:10:00.000,2,"6",M30S,72804.055,0.33333334
2021-10-03 08:55:00.000,2,"6",M30S,339494.53,1.3333334
2021-10-26 11:30:00.000,2,"6",M30S,142958.03,0.6666667
2021-10-27 08:15:00.000,2,"6",M30S,142972.72,0.6666667
2021-10-31 18:15:00.000,2,"6",M30S,16313.63,0.8
2021-10-27 10:35:00.000,2,"6",M30S,142974.95,0.6666667
2021-10-09 15:55:00.000,2,"6",M30S,134438.36,0.0
2021-10-23 17:05:00.000,2,"6",M30S,73908.47,0.6666667
2021-10-09 14:10:00.000,2,"6",M30S,134423.72,0.0
2021-10-04 05:55:00.000,2,"6",M30S,339490.12,1.3333334
2021-10-26 00:10:00.000,2,"6",M30S,142956.7,0.6666667
2021-10-30 20:25:00.000,2,"6",M30S,134202.81,0.6666667
2021-10-29 19:50:00.000,2,"6",M30S,131488.08,0.75
2021-10-06 11:50:00.000,2,"6",M30S,339485.3,1.3333334
2021-10-13 21:45:00.000,2,"6",M30S,134476.4,0.0
2021-10-23 19:30:00.000,2,"6",M30S,143002.27,0.6666667
2021-10-06 05:30:00.000,2,"6",M30S,339484.62,1.3333334
2021-10-14 00:40:00.000,2,"6",M30S,134476.02,0.0
2021-10-18 23:30:00.000,2,"6",M30S,72804.41,0.33333334
2021-10-31 09:35:00.000,2,"6",M30S,25853.178,0.6666667
2021-10-30 06:10:00.000,2,"6",M30S,3174.2988,0.90909094
2021-10-22 23:55:00.000,2,"6",M30S,73900.625,0.6666667
2021-10-12 16:40:00.000,2,"6",M30S,134472.98,0.0
2021-10-23 17:45:00.000,2,"6",M30S,88828.195,0.6666667
2021-10-23 16:50:00.000,2,"6",M30S,73907.47,0.6666667
2021-10-18 04:00:00.000,2,"6",M30S,141368.81,0.0
2021-10-25 17:15:00.000,2,"6",M30S,142948.75,0.6666667
2021-10-30 17:40:00.000,2,"6",M30S,0.0,0.2
2021-10-03 02:00:00.000,2,"6",M30S,339489.84,1.3333334
2021-10-22 13:15:00.000,2,"6",M30S,73867.21,0.6666667
2021-10-21 20:15:00.000,2,"6",M30S,13120.614,0.33333334
2021-10-26 13:30:00.000,2,"6",M30S,142959.73,0.6666667
2021-10-10 22:00:00.000,2,"6",M30S,134476.47,0.0
2021-10-23 21:10:00.000,2,"6",M30S,142998.2,0.6666667
2021-10-25 09:20:00.000,2,"6",M30S,142941.78,0.6666667
2021-10-20 01:25:00.000,2,"6",M30S,72815.01,0.33333334
2021-10-20 11:15:00.000,2,"6",M30S,72816.48,0.33333334
2021-10-04 17:10:00.000,2,"6",M30S,339501.72,1.3333334
2021-10-29 10:10:00.000,2,"6",M30S,143427.16,0.6666667
2021-10-31 02:10:00.000,2,"6",M30S,1660.4515,1.4736842
2021-10-26 18:55:00.000,2,"6",M30S,142967.19,0.6666667
2021-10-03 08:45:00.000,2,"6",M30S,339494.7,1.3333334
2021-10-23 03:10:00.000,2,"6",M30S,73897.46,0.6666667
2021-10-15 11:50:00.000,2,"6",M30S,134353.9,0.4
2021-10-18 00:25:00.000,2,"6",M30S,141383.69,0.0
2021-10-15 06:55:00.000,2,"6",M30S,67797.28,0.6
2021-10-04 16:25:00.000,2,"6",M30S,339499.84,1.3333334
2021-10-04 02:00:00.000,2,"6",M30S,339494.06,1.3333334
2021-10-25 15:35:00.000,2,"6",M30S,142945.89,0.6666667
2021-10-09 22:25:00.000,2,"6",M30S,134468.78,0.0
2021-10-16 00:40:00.000,2,"6",M30S,0.0,0.6666667
2021-10-11 23:25:00.000,2,"6",M30S,134476.03,0.0
2021-10-25 04:00:00.000,2,"6",M30S,142945.08,0.6666667
2021-10-31 13:15:00.000,2,"6",M30S,22223.195,0.13333334
2021-10-06 05:15:00.000,2,"6",M30S,339483.78,1.3333334
2021-10-25 08:30:00.000,2,"6",M30S,142942.05,0.6666667
2021-10-03 16:50:00.000,2,"6",M30S,339495.9,1.3333334
2021-10-05 16:00:00.000,2,"6",M30S,339498.44,1.3333334
2021-10-13 22:45:00.000,2,"6",M30S,134476.75,0.0
2021-10-04 04:05:00.000,2,"6",M30S,339494.8,1.3333334
2021-10-16 19:35:00.000,2,"6",M30S,141424.39,0.0
2021-10-15 14:45:00.000,2,"6",M30S,0.0,0.6666667
2021-10-20 21:50:00.000,2,"6",M30S,72823.195,0.33333334
2021-10-15 09:35:00.000,2,"6",M30S,67797.484,0.33333334
2021-10-25 07:05:00.000,2,"6",M30S,142943.92,0.6666667
2021-10-05 10:30:00.000,2,"6",M30S,339474.66,1.3333334
2021-10-13 15:25:00.000,2,"6",M30S,134474.45,0.0
2021-10-18 09:55:00.000,2,"6",M30S,72822.234,0.33333334
2021-10-21 16:10:00.000,2,"6",M30S,72822.266,0.33333334
2021-10-08 03:30:00.000,2,"6",M30S,66567.18,0.57894737
2021-10-24 19:35:00.000,2,"6",M30S,142949.94,0.6666667
2021-10-08 05:30:00.000,2,"6",M30S,72221.266,0.54545456
2021-10-27 09:50:00.000,2,"6",M30S,142973.62,0.6666667
2021-10-31 08:40:00.000,2,"6",M30S,24157.582,0.90909094
2021-10-04 13:40:00.000,2,"6",M30S,339492.06,1.3333334
2021-10-26 18:45:00.000,2,"6",M30S,142967.12,0.6666667
2021-10-06 21:00:00.000,2,"6",M30S,133891.53,0.6875
2021-10-15 09:10:00.000,2,"6",M30S,79886.99,0.071428575
2021-10-03 09:20:00.000,2,"6",M30S,339494.62,1.3333334
2021-10-16 00:10:00.000,2,"6",M30S,0.0,0.6666667
2021-10-04 03:35:00.000,2,"6",M30S,339493.78,1.3333334
2021-10-06 08:45:00.000,2,"6",M30S,339485.22,1.3333334
2021-10-01 17:20:00.000,2,"6",M30S,340726.22,1.3333334
2021-10-30 02:50:00.000,2,"6",M30S,0.0,1.2
2021-10-17 22:45:00.000,2,"6",M30S,141378.4,0.0
2021-10-29 00:35:00.000,2,"6",M30S,80681.945,0.14285715
2021-10-12 15:40:00.000,2,"6",M30S,134472.77,0.0
2021-10-19 15:05:00.000,2,"6",M30S,72809.8,0.33333334
2021-10-07 11:20:00.000,2,"6",M30S,24470.674,0.6666667
2021-10-01 21:00:00.000,2,"6",M30S,340734.84,1.3333334
2021-10-10 07:10:00.000,2,"6",M30S,134457.2,0.0
2021-10-25 02:35:00.000,2,"6",M30S,142944.75,0.6666667
2021-10-08 19:40:00.000,2,"6",M30S,66686.984,0.33333334
2021-10-06 04:15:00.000,2,"6",M30S,339479.88,1.3333334
2021-10-20 00:00:00.000,2,"6",M30S,72815.21,0.33333334
2021-10-24 12:45:00.000,2,"6",M30S,142927.12,0.6666667
2021-10-24 07:55:00.000,2,"6",M30S,142950.62,0.6666667
2021-10-01 22:35:00.000,2,"6",M30S,340741.6,1.3333334
2021-10-12 13:55:00.000,2,"6",M30S,134472.62,0.0
2021-10-07 11:10:00.000,2,"6",M30S,18600.232,0.6666667
2021-10-19 01:45:00.000,2,"6",M30S,72804.91,0.33333334
2021-10-11 11:40:00.000,2,"6",M30S,134464.64,0.0
2021-10-07 00:55:00.000,2,"6",M30S,0.0,0.6666667
2021-10-01 23:40:00.000,2,"6",M30S,340746.53,1.3333334
2021-10-24 01:00:00.000,2,"6",M30S,142951.28,0.6666667
2021-10-24 19:05:00.000,2,"6",M30S,142947.4,0.6666667
2021-10-15 00:05:00.000,2,"6",M30S,134477.02,0.0
2021-10-01 16:00:00.000,2,"6",M30S,340721.62,1.3333334
2021-10-07 13:30:00.000,2,"6",M30S,144106.08,0.14285715
2021-10-25 14:55:00.000,2,"6",M30S,142945.5,0.6666667
2021-10-09 22:40:00.000,2,"6",M30S,134469.34,0.0
2021-10-18 09:45:00.000,2,"6",M30S,72822.25,0.33333334
2021-10-04 14:55:00.000,2,"6",M30S,339495.38,1.3333334
2021-10-12 23:05:00.000,2,"6",M30S,134473.05,0.0
2021-10-21 12:30:00.000,2,"6",M30S,72819.836,0.33333334
2021-10-18 15:20:00.000,2,"6",M30S,72822.28,0.33333334
2021-10-10 23:35:00.000,2,"6",M30S,134474.39,0.0
2021-10-29 01:55:00.000,2,"6",M30S,136477.72,0.14285715
2021-10-27 05:30:00.000,2,"6",M30S,142970.66,0.6666667
2021-10-06 14:00:00.000,2,"6",M30S,151385.95,0.6666667
2021-10-02 20:30:00.000,2,"6",M30S,339478.56,1.3333334
2021-10-26 10:10:00.000,2,"6",M30S,142958.56,0.6666667
2021-10-16 22:30:00.000,2,"6",M30S,141482.94,0.0
2021-10-26 22:35:00.000,2,"6",M30S,142969.95,0.6666667
2021-10-11 11:15:00.000,2,"6",M30S,134464.08,0.0
2021-10-08 02:10:00.000,2,"6",M30S,0.0,0.6666667
2021-10-24 17:10:00.000,2,"6",M30S,142937.86,0.6666667
2021-10-02 15:00:00.000,2,"6",M30S,338470.5,1.3333334
2021-10-10 10:00:00.000,2,"6",M30S,134457.11,0.0
2021-10-31 00:20:00.000,2,"6",M30S,10702.971,0.6666667
2021-10-04 10:10:00.000,2,"6",M30S,339492.53,1.3333334
2021-10-13 11:30:00.000,2,"6",M30S,134474.08,0.0
2021-10-19 23:35:00.000,2,"6",M30S,72815.12,0.33333334
2021-10-20 05:05:00.000,2,"6",M30S,72816.02,0.33333334
2021-10-18 17:20:00.000,2,"6",M30S,72827.06,0.33333334
2021-10-15 17:25:00.000,2,"6",M30S,0.0,0.6666667
2021-10-20 16:30:00.000,2,"6",M30S,72818.83,0.33333334
2021-10-16 16:05:00.000,2,"6",M30S,141343.45,0.0
2021-10-15 09:05:00.000,2,"6",M30S,67797.48,0.14285715
2021-10-13 05:10:00.000,2,"6",M30S,134472.55,0.0
2021-10-28 21:45:00.000,2,"6",M30S,25669.484,0.6666667
2021-10-22 18:45:00.000,2,"6",M30S,73898.46,0.6666667
2021-10-24 19:45:00.000,2,"6",M30S,142950.1,0.6666667
2021-10-24 03:40:00.000,2,"6",M30S,142974.81,0.6666667
2021-10-25 16:40:00.000,2,"6",M30S,142948.64,0.6666667
2021-10-20 14:05:00.000,2,"6",M30S,72815.95,0.33333334
2021-10-20 04:00:00.000,2,"6",M30S,72816.47,0.33333334
2021-10-16 15:10:00.000,2,"6",M30S,141297.05,0.0
2021-10-20 09:50:00.000,2,"6",M30S,72816.6,0.33333334
2021-10-17 20:15:00.000,2,"6",M30S,141359.77,0.0
2021-10-04 19:45:00.000,2,"6",M30S,339437.72,1.3333334
2021-10-01 20:10:00.000,2,"6",M30S,340731.97,1.3333334
2021-10-13 01:30:00.000,2,"6",M30S,134473.7,0.0
2021-10-31 11:35:00.000,2,"6",M30S,144940.52,0.6666667
2021-10-31 04:10:00.000,2,"6",M30S,0.0,1.2
2021-10-15 05:10:00.000,2,"6",M30S,134475.45,0.0
2021-10-13 00:00:00.000,2,"6",M30S,134473.16,0.0
2021-10-02 21:25:00.000,2,"6",M30S,339506.03,1.3333334
2021-10-23 16:55:00.000,2,"6",M30S,73907.484,0.6666667
2021-10-10 06:20:00.000,2,"6",M30S,134457.36,0.0
2021-10-31 13:30:00.000,2,"6",M30S,145145.2,0.15384616
2021-10-14 21:20:00.000,2,"6",M30S,134477.14,0.0
2021-10-09 02:40:00.000,2,"6",M30S,134197.7,0.0
2021-10-28 07:50:00.000,2,"6",M30S,141611.05,0.6666667
2021-10-25 18:40:00.000,2,"6",M30S,142953.08,0.6666667
2021-10-18 11:45:00.000,2,"6",M30S,72821.734,0.33333334
2021-10-01 22:30:00.000,2,"6",M30S,340741.47,1.3333334
2021-10-24 20:45:00.000,2,"6",M30S,142954.28,0.6666667
2021-10-10 04:20:00.000,2,"6",M30S,134458.53,0.0
2021-10-28 21:05:00.000,2,"6",M30S,129957.88,0.6666667
2021-10-17 08:35:00.000,2,"6",M30S,141347.33,0.0
2021-10-18 23:45:00.000,2,"6",M30S,72804.27,0.33333334
2021-10-17 18:35:00.000,2,"6",M30S,141347.95,0.0
2021-10-28 22:05:00.000,2,"6",M30S,134014.81,1.2941177
2021-10-09 21:00:00.000,2,"6",M30S,134468.98,0.0
2021-10-21 03:15:00.000,2,"6",M30S,72820.01,0.33333334
2021-10-30 17:50:00.000,2,"6",M30S,0.0,1.2
2021-10-29 06:50:00.000,2,"6",M30S,143214.42,0.6666667
2021-10-25 23:00:00.000,2,"6",M30S,142958.16,0.6666667
2021-10-06 12:45:00.000,2,"6",M30S,339485.44,1.3333334
2021-10-05 21:35:00.000,2,"6",M30S,339513.84,1.3333334
2021-10-13 09:40:00.000,2,"6",M30S,134473.95,0.0
2021-10-17 11:15:00.000,2,"6",M30S,141327.58,0.0
2021-10-30 20:50:00.000,2,"6",M30S,133642.2,0.6666667
2021-10-19 04:05:00.000,2,"6",M30S,72806.26,0.33333334
2021-10-07 17:20:00.000,2,"6",M30S,23038.424,0.6666667
2021-10-14 19:45:00.000,2,"6",M30S,134477.08,0.0
2021-10-18 15:05:00.000,2,"6",M30S,72821.48,0.33333334
2021-10-09 19:50:00.000,2,"6",M30S,134460.77,0.0
2021-10-16 00:50:00.000,2,"6",M30S,83584.03,0.0
2021-10-13 10:20:00.000,2,"6",M30S,134474.06,0.0
2021-10-26 19:35:00.000,2,"6",M30S,142967.72,0.6666667
2021-10-07 08:35:00.000,2,"6",M30S,81453.26,0.14285715
2021-10-24 18:40:00.000,2,"6",M30S,142945.69,0.6666667
2021-10-02 06:00:00.000,2,"6",M30S,340765.22,1.3333334
2021-10-05 08:05:00.000,2,"6",M30S,339474.66,1.3333334
2021-10-28 19:00:00.000,2,"6",M30S,134446.25,0.0
2021-10-22 08:20:00.000,2,"6",M30S,73838.51,0.6666667
2021-10-09 20:25:00.000,2,"6",M30S,134465.48,0.0
2021-10-10 05:10:00.000,2,"6",M30S,134457.22,0.0
2021-10-29 11:30:00.000,2,"6",M30S,144486.33,0.5714286
2021-10-15 02:50:00.000,2,"6",M30S,134476.31,0.0
2021-10-22 20:45:00.000,2,"6",M30S,73900.586,0.6666667
2021-10-19 22:35:00.000,2,"6",M30S,72814.94,0.33333334
2021-10-12 21:10:00.000,2,"6",M30S,134474.72,0.0
2021-10-03 07:35:00.000,2,"6",M30S,339493.97,1.3333334
2021-10-05 05:05:00.000,2,"6",M30S,339457.97,1.3333334
2021-10-17 19:55:00.000,2,"6",M30S,141358.45,0.0
2021-10-03 08:30:00.000,2,"6",M30S,339494.84,1.3333334
2021-10-04 20:35:00.000,2,"6",M30S,339481.56,1.3333334
2021-10-26 14:30:00.000,2,"6",M30S,142961.4,0.6666667
2021-10-01 19:30:00.000,2,"6",M30S,340731.25,1.3333334
2021-10-06 06:35:00.000,2,"6",M30S,339483.94,1.3333334
2021-10-31 08:00:00.000,2,"6",M30S,85677.37,0.26666668
2021-10-29 02:45:00.000,2,"6",M30S,139111.45,0.6666667
2021-10-15 20:00:00.000,2,"6",M30S,0.0,0.6666667
2021-10-30 14:10:00.000,2,"6",M30S,0.0,1.3333334
2021-10-16 21:00:00.000,2,"6",M30S,141460.33,0.0
2021-10-19 18:45:00.000,2,"6",M30S,72812.17,0.33333334
2021-10-25 17:40:00.000,2,"6",M30S,142949.47,0.6666667
2021-10-20 14:10:00.000,2,"6",M30S,72816.03,0.33333334
2021-10-18 14:10:00.000,2,"6",M30S,72821.266,0.33333334
2021-10-30 14:05:00.000,2,"6",M30S,0.0,1.2
2021-10-17 22:10:00.000,2,"6",M30S,141375.16,0.0
2021-10-26 21:55:00.000,2,"6",M30S,142969.53,0.6666667
2021-10-22 07:30:00.000,2,"6",M30S,73829.98,0.6666667
2021-10-17 18:25:00.000,2,"6",M30S,141345.16,0.0
2021-10-23 18:45:00.000,2,"6",M30S,142995.1,0.6666667
2021-10-10 07:45:00.000,2,"6",M30S,134456.67,0.0
2021-10-22 02:45:00.000,2,"6",M30S,73715.805,0.6666667
2021-10-25 12:55:00.000,2,"6",M30S,142944.22,0.6666667
2021-10-04 10:25:00.000,2,"6",M30S,339492.5,1.3333334
2021-10-25 21:25:00.000,2,"6",M30S,142957.34,0.6666667
2021-10-13 07:45:00.000,2,"6",M30S,134472.89,0.0
2021-10-08 11:45:00.000,2,"6",M30S,66659.63,0.5
2021-10-11 10:15:00.000,2,"6",M30S,134464.47,0.0
2021-10-30 23:25:00.000,2,"6",M30S,137987.25,0.6666667
2021-10-28 04:00:00.000,2,"6",M30S,142691.42,0.6666667
2021-10-18 18:50:00.000,2,"6",M30S,72826.74,0.33333334
2021-10-18 11:05:00.000,2,"6",M30S,72820.9,0.33333334
2021-10-16 22:35:00.000,2,"6",M30S,141484.66,0.0
2021-10-28 14:40:00.000,2,"6",M30S,20722.928,0.6666667
2021-10-11 20:25:00.000,2,"6",M30S,134473.86,0.0
2021-10-15 04:55:00.000,2,"6",M30S,134475.44,0.0
2021-10-25 23:30:00.000,2,"6",M30S,142957.56,0.6666667
2021-10-20 07:20:00.000,2,"6",M30S,72816.4,0.33333334
2021-10-10 01:30:00.000,2,"6",M30S,134459.28,0.0
2021-10-09 09:15:00.000,2,"6",M30S,134389.92,0.0
2021-10-15 11:35:00.000,2,"6",M30S,67797.3,0.4
2021-10-02 04:20:00.000,2,"6",M30S,340763.56,1.3333334
2021-10-23 17:15:00.000,2,"6",M30S,73908.7,0.6666667
2021-10-31 23:20:00.000,2,"6",M30S,12308.775,0.54545456
2021-10-21 02:45:00.000,2,"6",M30S,72819.72,0.33333334
2021-10-20 21:25:00.000,2,"6",M30S,72823.03,0.33333334
2021-10-26 04:00:00.000,2,"6",M30S,142957.2,0.6666667
2021-10-01 17:25:00.000,2,"6",M30S,340726.53,1.3333334
2021-10-26 15:25:00.000,2,"6",M30S,142962.69,0.6666667
2021-10-20 08:10:00.000,2,"6",M30S,72816.75,0.33333334
2021-10-20 21:30:00.000,2,"6",M30S,72823.09,0.33333334
2021-10-20 01:40:00.000,2,"6",M30S,72814.8,0.33333334
2021-10-30 00:35:00.000,2,"6",M30S,139659.4,0.6666667
2021-10-06 23:05:00.000,2,"6",M30S,0.0,0.6666667
2021-10-31 20:10:00.000,2,"6",M30S,134961.95,1.0
2021-10-06 16:05:00.000,2,"6",M30S,151391.95,0.6666667
2021-10-13 11:20:00.000,2,"6",M30S,134474.45,0.0
2021-10-11 07:50:00.000,2,"6",M30S,134462.02,0.0
2021-10-07 17:50:00.000,2,"6",M30S,79850.875,0.6666667
2021-10-30 07:40:00.000,2,"6",M30S,25337.11,0.5882353
2021-10-12 17:50:00.000,2,"6",M30S,134473.23,0.0
2021-10-09 14:30:00.000,2,"6",M30S,134427.08,0.0
2021-10-30 19:55:00.000,2,"6",M30S,137937.02,0.6666667
2021-10-31 15:25:00.000,2,"6",M30S,145034.55,0.14285715
2021-10-25 08:25:00.000,2,"6",M30S,142942.08,0.6666667
2021-10-19 22:55:00.000,2,"6",M30S,72815.51,0.33333334
2021-10-03 01:30:00.000,2,"6",M30S,339485.28,1.3333334
2021-10-20 23:55:00.000,2,"6",M30S,72823.37,0.33333334
2021-10-22 09:20:00.000,2,"6",M30S,73846.73,0.6666667
2021-10-03 21:15:00.000,2,"6",M30S,339499.03,1.3333334
2021-10-09 06:10:00.000,2,"6",M30S,134360.06,0.0
2021-10-13 21:20:00.000,2,"6",M30S,134475.8,0.0
2021-10-26 15:30:00.000,2,"6",M30S,142963.16,0.6666667
2021-10-01 20:00:00.000,2,"6",M30S,340731.78,1.3333334
2021-10-22 20:25:00.000,2,"6",M30S,73899.17,0.6666667
2021-10-13 17:05:00.000,2,"6",M30S,134475.34,0.0
2021-10-25 01:35:00.000,2,"6",M30S,142944.17,0.6666667
2021-10-08 18:25:00.000,2,"6",M30S,79434.7,0.33333334
2021-10-01 17:50:00.000,2,"6",M30S,340726.53,1.3333334
2021-10-24 12:20:00.000,2,"6",M30S,142926.5,0.6666667
