"hour_stump","datacenter_id","datacenter_room_id","miner_model","gigahash/second","miner_count"
2021-11-01 18:20:00.000,2,"6",M30S,188038.56,0.6666667
2021-11-10 18:25:00.000,2,"6",M30S,186743.86,0.6666667
2021-11-05 00:30:00.000,2,"6",M30S,105399.914,0.6666667
2021-11-05 22:00:00.000,2,"6",M30S,186750.7,0.6666667
2021-11-01 05:50:00.000,2,"6",M30S,15594.393,0.6666667
2021-11-09 09:30:00.000,2,"6",M30S,186743.06,0.6666667
2021-11-05 01:35:00.000,2,"6",M30S,187282.94,0.25
2021-11-03 21:50:00.000,2,"6",M30S,26304.652,0.14285715
2021-11-02 19:55:00.000,2,"6",M30S,186358.69,0.6666667
2021-11-11 14:15:00.000,2,"6",M30S,188220.28,0.6666667
2021-11-09 19:20:00.000,2,"6",M30S,186744.44,0.6666667
2021-11-04 09:15:00.000,2,"6",M30S,47875.902,0.6666667
2021-11-11 04:35:00.000,2,"6",M30S,188211.11,0.6666667
2021-11-08 18:35:00.000,2,"6",M30S,186743.97,0.6666667
2021-11-01 18:40:00.000,2,"6",M30S,95037.195,0.8
2021-11-03 05:35:00.000,2,"6",M30S,106217.5,0.14285715
2021-11-08 03:50:00.000,2,"6",M30S,186743.03,0.6666667
2021-11-10 13:10:00.000,2,"6",M30S,186743.3,0.6666667
2021-11-04 20:25:00.000,2,"6",M30S,28039.2,0.6666667
2021-11-11 01:20:00.000,2,"6",M30S,188194.61,0.6666667
2021-11-07 00:15:00.000,2,"6",M30S,186746.81,0.6666667
2021-11-06 21:40:00.000,2,"6",M30S,186746.7,0.6666667
2021-11-06 06:50:00.000,2,"6",M30S,186743.14,0.6666667
2021-11-10 00:40:00.000,2,"6",M30S,186743.55,0.6666667
2021-11-03 13:10:00.000,2,"6",M30S,102408.23,0.6666667
2021-11-09 03:15:00.000,2,"6",M30S,186744.0,0.6666667
2021-11-11 16:10:00.000,2,"6",M30S,188228.27,0.6666667
2021-11-06 07:15:00.000,2,"6",M30S,186742.6,0.6666667
2021-11-03 12:50:00.000,2,"6",M30S,39570.004,0.6666667
2021-11-01 21:35:00.000,2,"6",M30S,21833.803,0.6666667
2021-11-01 04:15:00.000,2,"6",M30S,0.0,0.85714287
2021-11-03 13:40:00.000,2,"6",M30S,110426.53,0.14285715
2021-11-06 01:25:00.000,2,"6",M30S,186745.52,0.6666667
2021-11-11 03:40:00.000,2,"6",M30S,188209.47,0.6666667
2021-11-07 22:40:00.000,2,"6",M30S,186744.27,0.6666667
2021-11-02 11:40:00.000,2,"6",M30S,132315.78,0.6666667
2021-11-05 05:40:00.000,2,"6",M30S,186725.73,0.6666667
2021-11-07 19:50:00.000,2,"6",M30S,186743.84,0.6666667
2021-11-01 10:35:00.000,2,"6",M30S,0.0,1.3333334
2021-11-05 23:20:00.000,2,"6",M30S,186747.08,0.6666667
2021-11-01 15:20:00.000,2,"6",M30S,54093.105,0.6666667
2021-11-10 17:45:00.000,2,"6",M30S,186744.06,0.6666667
2021-11-11 05:25:00.000,2,"6",M30S,188211.31,0.6666667
2021-11-03 04:30:00.000,2,"6",M30S,21775.045,0.6666667
2021-11-07 01:15:00.000,2,"6",M30S,186745.89,0.6666667
2021-11-03 11:15:00.000,2,"6",M30S,186812.23,0.6666667
2021-11-09 22:20:00.000,2,"6",M30S,186744.11,0.6666667
2021-11-11 11:15:00.000,2,"6",M30S,188220.02,0.6666667
2021-11-09 19:35:00.000,2,"6",M30S,186744.38,0.6666667
2021-11-08 23:30:00.000,2,"6",M30S,186744.0,0.6666667
2021-11-03 18:05:00.000,2,"6",M30S,188219.31,0.6666667
2021-11-03 00:40:00.000,2,"6",M30S,103359.96,0.6666667
2021-11-08 13:55:00.000,2,"6",M30S,186742.19,0.6666667
2021-11-09 23:05:00.000,2,"6",M30S,186744.42,0.6666667
2021-11-01 17:30:00.000,2,"6",M30S,0.0,1.2
2021-11-07 23:45:00.000,2,"6",M30S,186743.4,0.6666667
2021-11-01 19:55:00.000,2,"6",M30S,0.0,0.3
2021-11-03 10:25:00.000,2,"6",M30S,25750.295,0.6666667
2021-11-01 02:00:00.000,2,"6",M30S,134905.55,0.5714286
2021-11-06 22:20:00.000,2,"6",M30S,186746.95,0.6666667
2021-11-05 12:45:00.000,2,"6",M30S,0.0,0.6666667
2021-11-05 03:15:00.000,2,"6",M30S,186708.86,0.6666667
2021-11-07 22:20:00.000,2,"6",M30S,186744.47,0.6666667
2021-11-06 08:25:00.000,2,"6",M30S,186743.23,0.6666667
2021-11-03 00:10:00.000,2,"6",M30S,0.0,0.54545456
2021-11-01 02:05:00.000,2,"6",M30S,0.0,1.2
2021-11-06 08:10:00.000,2,"6",M30S,186743.23,0.6666667
2021-11-03 16:35:00.000,2,"6",M30S,188111.56,0.6666667
2021-11-07 12:40:00.000,2,"6",M30S,186741.67,0.6666667
2021-11-03 15:20:00.000,2,"6",M30S,187908.3,0.6666667
2021-11-10 15:40:00.000,2,"6",M30S,186743.33,0.6666667
2021-11-08 13:00:00.000,2,"6",M30S,186742.31,0.6666667
2021-11-01 09:45:00.000,2,"6",M30S,22207.309,0.6666667
2021-11-01 06:05:00.000,2,"6",M30S,0.0,1.8
2021-11-06 14:25:00.000,2,"6",M30S,186744.62,0.6666667
2021-11-05 18:50:00.000,2,"6",M30S,186746.34,0.6666667
2021-11-06 02:25:00.000,2,"6",M30S,186745.2,0.6666667
2021-11-05 07:30:00.000,2,"6",M30S,186738.17,0.0
2021-11-09 03:50:00.000,2,"6",M30S,186743.9,0.6666667
2021-11-04 13:15:00.000,2,"6",M30S,103632.07,0.6666667
2021-11-07 22:55:00.000,2,"6",M30S,186744.11,0.6666667
2021-11-07 16:30:00.000,2,"6",M30S,186741.66,0.6666667
2021-11-07 02:50:00.000,2,"6",M30S,186743.3,0.6666667
2021-11-08 09:10:00.000,2,"6",M30S,186742.64,0.6666667
2021-11-08 10:00:00.000,2,"6",M30S,186742.69,0.6666667
2021-11-01 17:55:00.000,2,"6",M30S,102762.81,0.6666667
2021-11-01 00:25:00.000,2,"6",M30S,0.0,0.6666667
2021-11-11 18:25:00.000,2,"6",M30S,188227.7,0.6666667
2021-11-02 13:20:00.000,2,"6",M30S,102120.81,0.14285715
2021-11-02 20:10:00.000,2,"6",M30S,37512.95,1.4444444
2021-11-06 00:30:00.000,2,"6",M30S,186748.67,0.6666667
2021-11-04 23:40:00.000,2,"6",M30S,20588.03,0.8
2021-11-09 21:35:00.000,2,"6",M30S,186744.36,0.6666667
2021-11-05 00:25:00.000,2,"6",M30S,39419.04,0.6666667
2021-11-04 17:05:00.000,2,"6",M30S,40377.062,0.6666667
2021-11-04 10:00:00.000,2,"6",M30S,187337.84,0.6666667
2021-11-08 19:40:00.000,2,"6",M30S,186743.97,0.6666667
2021-11-08 06:55:00.000,2,"6",M30S,186743.11,0.6666667
2021-11-08 13:20:00.000,2,"6",M30S,186742.23,0.6666667
2021-11-04 03:20:00.000,2,"6",M30S,188908.3,0.6666667
2021-11-11 17:00:00.000,2,"6",M30S,188228.22,0.6666667
2021-11-03 11:10:00.000,2,"6",M30S,101934.234,0.6666667
2021-11-11 07:10:00.000,2,"6",M30S,188211.22,0.6666667
2021-11-02 23:00:00.000,2,"6",M30S,104207.234,0.14285715
2021-11-02 13:05:00.000,2,"6",M30S,27565.53,0.14285715
2021-11-05 18:55:00.000,2,"6",M30S,186746.48,0.6666667
2021-11-08 00:50:00.000,2,"6",M30S,186743.25,0.6666667
2021-11-10 19:10:00.000,2,"6",M30S,186744.03,0.6666667
2021-11-07 06:30:00.000,2,"6",M30S,186743.67,0.6666667
2021-11-04 17:50:00.000,2,"6",M30S,186605.62,0.6666667
2021-11-08 05:15:00.000,2,"6",M30S,186743.03,0.6666667
2021-11-11 13:15:00.000,2,"6",M30S,188219.7,0.6666667
2021-11-04 05:50:00.000,2,"6",M30S,34047.91,0.14285715
2021-11-09 09:20:00.000,2,"6",M30S,186743.06,0.6666667
2021-11-04 13:00:00.000,2,"6",M30S,54326.6,0.6666667
2021-11-09 04:05:00.000,2,"6",M30S,186743.77,0.6666667
2021-11-07 01:10:00.000,2,"6",M30S,186746.0,0.6666667
2021-11-05 11:00:00.000,2,"6",M30S,0.0,0.6666667
2021-11-03 23:20:00.000,2,"6",M30S,187291.0,0.6666667
2021-11-06 20:10:00.000,2,"6",M30S,186747.44,0.6666667
2021-11-03 15:05:00.000,2,"6",M30S,187877.84,0.6666667
2021-11-09 19:00:00.000,2,"6",M30S,186744.38,0.6666667
2021-11-11 12:40:00.000,2,"6",M30S,188219.2,0.6666667
2021-11-05 09:55:00.000,2,"6",M30S,186738.17,0.6666667
2021-11-02 16:10:00.000,2,"6",M30S,106764.12,0.6666667
2021-11-06 19:05:00.000,2,"6",M30S,186746.55,0.6666667
2021-11-11 06:15:00.000,2,"6",M30S,188209.14,0.6666667
2021-11-06 05:20:00.000,2,"6",M30S,186745.16,0.6666667
2021-11-04 16:00:00.000,2,"6",M30S,187199.47,0.6666667
2021-11-09 02:10:00.000,2,"6",M30S,186743.6,0.6666667
2021-11-04 21:15:00.000,2,"6",M30S,94627.11,0.47058824
2021-11-03 23:30:00.000,2,"6",M30S,187945.7,0.6666667
2021-11-03 22:35:00.000,2,"6",M30S,186822.89,0.6666667
2021-11-02 05:50:00.000,2,"6",M30S,187036.66,0.6666667
2021-11-05 09:10:00.000,2,"6",M30S,186738.17,-0.33333334
2021-11-09 21:00:00.000,2,"6",M30S,186744.55,0.6666667
2021-11-11 01:25:00.000,2,"6",M30S,188196.81,0.6666667
2021-11-10 13:20:00.000,2,"6",M30S,186743.11,0.6666667
2021-11-05 13:10:00.000,2,"6",M30S,0.0,0.6666667
2021-11-05 09:35:00.000,2,"6",M30S,186738.17,0.2
2021-11-04 18:15:00.000,2,"6",M30S,186687.08,0.6666667
2021-11-07 10:55:00.000,2,"6",M30S,186741.83,0.6666667
2021-11-01 15:25:00.000,2,"6",M30S,31904.229,0.6666667
2021-11-04 11:30:00.000,2,"6",M30S,187337.47,0.6666667
2021-11-10 02:30:00.000,2,"6",M30S,186743.31,0.6666667
2021-11-04 02:10:00.000,2,"6",M30S,188902.64,0.6666667
2021-11-05 20:50:00.000,2,"6",M30S,186747.86,0.6666667
2021-11-07 15:15:00.000,2,"6",M30S,186740.98,0.6666667
2021-11-08 22:15:00.000,2,"6",M30S,186744.36,0.6666667
2021-11-09 06:10:00.000,2,"6",M30S,186743.47,0.6666667
2021-11-10 09:35:00.000,2,"6",M30S,186743.5,0.6666667
2021-11-09 19:15:00.000,2,"6",M30S,186744.44,0.6666667
2021-11-08 00:00:00.000,2,"6",M30S,186743.38,0.6666667
2021-11-08 12:50:00.000,2,"6",M30S,186742.44,0.6666667
2021-11-07 04:00:00.000,2,"6",M30S,186743.62,0.6666667
2021-11-07 17:10:00.000,2,"6",M30S,186742.1,0.6666667
2021-11-06 16:15:00.000,2,"6",M30S,186746.23,0.6666667
2021-11-08 06:10:00.000,2,"6",M30S,186743.0,0.6666667
2021-11-11 08:50:00.000,2,"6",M30S,188219.38,0.6666667
2021-11-03 22:05:00.000,2,"6",M30S,102163.28,0.5
2021-11-03 14:45:00.000,2,"6",M30S,187893.97,0.6666667
2021-11-09 22:45:00.000,2,"6",M30S,186744.5,0.6666667
2021-11-07 21:00:00.000,2,"6",M30S,186744.2,0.6666667
2021-11-03 14:00:00.000,2,"6",M30S,187845.75,0.33333334
2021-11-09 19:25:00.000,2,"6",M30S,186744.42,0.6666667
2021-11-09 01:30:00.000,2,"6",M30S,186743.95,0.6666667
2021-11-09 04:20:00.000,2,"6",M30S,186743.73,0.6666667
2021-11-01 15:05:00.000,2,"6",M30S,122141.78,0.6666667
2021-11-03 04:25:00.000,2,"6",M30S,25403.531,0.6666667
2021-11-09 12:20:00.000,2,"6",M30S,186742.81,0.6666667
2021-11-11 05:55:00.000,2,"6",M30S,188212.84,0.6666667
2021-11-09 14:20:00.000,2,"6",M30S,186742.77,0.6666667
2021-11-05 23:25:00.000,2,"6",M30S,186746.95,0.6666667
2021-11-06 21:20:00.000,2,"6",M30S,186747.17,0.6666667
2021-11-05 17:50:00.000,2,"6",M30S,186745.44,0.6666667
2021-11-09 22:10:00.000,2,"6",M30S,186744.28,0.6666667
2021-11-08 20:50:00.000,2,"6",M30S,186744.03,0.6666667
2021-11-04 07:35:00.000,2,"6",M30S,186955.31,0.33333334
2021-11-06 07:30:00.000,2,"6",M30S,186742.42,0.6666667
2021-11-02 21:10:00.000,2,"6",M30S,95299.08,0.5882353
2021-11-05 21:55:00.000,2,"6",M30S,186750.72,0.6666667
2021-11-04 08:35:00.000,2,"6",M30S,186664.44,0.6666667
2021-11-09 23:50:00.000,2,"6",M30S,186743.9,0.6666667
2021-11-09 13:15:00.000,2,"6",M30S,186742.78,0.6666667
2021-11-09 14:35:00.000,2,"6",M30S,186742.7,0.6666667
2021-11-07 09:10:00.000,2,"6",M30S,186742.77,0.6666667
2021-11-02 06:05:00.000,2,"6",M30S,187053.22,0.95652175
2021-11-02 00:40:00.000,2,"6",M30S,28890.07,0.6666667
2021-11-04 07:45:00.000,2,"6",M30S,75965.42,0.6666667
2021-11-03 01:10:00.000,2,"6",M30S,188391.81,0.6666667
2021-11-11 07:05:00.000,2,"6",M30S,188210.23,0.6666667
2021-11-06 02:35:00.000,2,"6",M30S,186745.66,0.6666667
2021-11-02 08:25:00.000,2,"6",M30S,23799.969,0.6666667
2021-11-06 01:05:00.000,2,"6",M30S,186746.03,0.6666667
2021-11-04 08:10:00.000,2,"6",M30S,102851.88,0.6666667
2021-11-03 16:00:00.000,2,"6",M30S,187934.06,0.7692308
2021-11-06 00:50:00.000,2,"6",M30S,186746.14,0.6666667
2021-11-08 05:55:00.000,2,"6",M30S,186742.86,0.6666667
2021-11-01 21:05:00.000,2,"6",M30S,0.0,0.8
2021-11-02 06:00:00.000,2,"6",M30S,187059.19,0.33333334
2021-11-02 22:50:00.000,2,"6",M30S,109720.57,0.14285715
2021-11-01 22:05:00.000,2,"6",M30S,105288.09,0.64285713
2021-11-01 11:40:00.000,2,"6",M30S,101717.59,0.6666667
2021-11-01 22:55:00.000,2,"6",M30S,0.0,0.6111111
2021-11-11 12:05:00.000,2,"6",M30S,188218.42,0.6666667
2021-11-06 15:15:00.000,2,"6",M30S,186744.97,0.6666667
2021-11-07 02:05:00.000,2,"6",M30S,186744.16,0.6666667
2021-11-06 23:10:00.000,2,"6",M30S,186747.88,0.6666667
2021-11-11 03:35:00.000,2,"6",M30S,188208.58,0.6666667
2021-11-08 16:35:00.000,2,"6",M30S,186743.62,0.6666667
2021-11-04 07:55:00.000,2,"6",M30S,29547.045,0.6666667
2021-11-11 10:10:00.000,2,"6",M30S,188219.52,0.6666667
2021-11-11 14:10:00.000,2,"6",M30S,188220.03,0.6666667
2021-11-07 07:25:00.000,2,"6",M30S,186743.31,0.6666667
2021-11-03 04:05:00.000,2,"6",M30S,94960.67,0.7058824
2021-11-03 23:05:00.000,2,"6",M30S,18886.793,0.14285715
2021-11-11 10:20:00.000,2,"6",M30S,188219.06,0.6666667
2021-11-04 23:25:00.000,2,"6",M30S,56195.81,1.0
2021-11-07 03:25:00.000,2,"6",M30S,186743.34,0.6666667
2021-11-08 07:35:00.000,2,"6",M30S,186743.1,0.6666667
2021-11-11 11:00:00.000,2,"6",M30S,188221.06,0.6666667
2021-11-01 03:40:00.000,2,"6",M30S,0.0,1.8846154
2021-11-04 14:40:00.000,2,"6",M30S,102063.03,0.5555556
2021-11-06 21:25:00.000,2,"6",M30S,186747.16,0.6666667
2021-11-03 13:30:00.000,2,"6",M30S,186804.84,0.29411766
2021-11-09 05:05:00.000,2,"6",M30S,186743.78,0.6666667
2021-11-03 11:25:00.000,2,"6",M30S,186992.14,0.6666667
2021-11-10 04:45:00.000,2,"6",M30S,186743.23,0.6666667
2021-11-06 12:00:00.000,2,"6",M30S,186744.23,0.6666667
2021-11-01 05:20:00.000,2,"6",M30S,0.0,1.7931035
2021-11-08 22:10:00.000,2,"6",M30S,186744.34,0.6666667
2021-11-06 12:10:00.000,2,"6",M30S,186744.14,0.6666667
2021-11-06 15:25:00.000,2,"6",M30S,186745.12,0.6666667
2021-11-07 09:40:00.000,2,"6",M30S,186742.5,0.6666667
2021-11-04 19:35:00.000,2,"6",M30S,186851.58,0.6666667
2021-11-06 06:25:00.000,2,"6",M30S,186743.62,0.6666667
2021-11-02 15:15:00.000,2,"6",M30S,100500.58,0.6666667
2021-11-10 13:45:00.000,2,"6",M30S,186743.22,0.6666667
2021-11-10 08:20:00.000,2,"6",M30S,186742.98,0.6666667
2021-11-04 10:55:00.000,2,"6",M30S,187326.36,0.6666667
2021-11-03 18:30:00.000,2,"6",M30S,188234.8,0.6666667
2021-11-06 18:45:00.000,2,"6",M30S,186746.44,0.6666667
2021-11-01 00:35:00.000,2,"6",M30S,76826.93,0.6666667
2021-11-08 07:15:00.000,2,"6",M30S,186743.06,0.6666667
2021-11-03 22:50:00.000,2,"6",M30S,41272.652,0.14285715
2021-11-10 22:20:00.000,2,"6",M30S,188183.64,0.6666667
2021-11-11 02:00:00.000,2,"6",M30S,188200.69,0.6666667
2021-11-07 17:15:00.000,2,"6",M30S,186742.33,0.6666667
2021-11-03 11:30:00.000,2,"6",M30S,187002.67,0.6666667
2021-11-08 23:15:00.000,2,"6",M30S,186744.02,0.6666667
2021-11-05 16:25:00.000,2,"6",M30S,186746.36,0.6666667
2021-11-10 11:20:00.000,2,"6",M30S,186742.98,0.6666667
2021-11-10 20:35:00.000,2,"6",M30S,186743.92,0.6666667
2021-11-02 23:35:00.000,2,"6",M30S,25100.834,0.6666667
2021-11-02 18:30:00.000,2,"6",M30S,21264.852,0.6666667
2021-11-08 10:40:00.000,2,"6",M30S,186742.69,0.6666667
2021-11-04 11:35:00.000,2,"6",M30S,187338.84,0.6666667
2021-11-10 15:55:00.000,2,"6",M30S,186743.44,0.6666667
2021-11-09 14:55:00.000,2,"6",M30S,186742.7,0.6666667
2021-11-06 14:45:00.000,2,"6",M30S,186744.7,0.6666667
2021-11-07 04:35:00.000,2,"6",M30S,186743.81,0.6666667
2021-11-02 11:20:00.000,2,"6",M30S,28393.262,0.6666667
2021-11-09 00:45:00.000,2,"6",M30S,186743.8,0.6666667
2021-11-08 01:45:00.000,2,"6",M30S,186743.31,0.6666667
2021-11-08 15:40:00.000,2,"6",M30S,186742.95,0.6666667
2021-11-02 19:40:00.000,2,"6",M30S,104813.72,0.6666667
2021-11-03 10:15:00.000,2,"6",M30S,64274.957,0.6666667
2021-11-01 19:10:00.000,2,"6",M30S,53844.113,1.6
2021-11-09 13:05:00.000,2,"6",M30S,186742.88,0.6666667
2021-11-04 14:25:00.000,2,"6",M30S,106762.1,0.6666667
2021-11-02 06:25:00.000,2,"6",M30S,28570.295,0.6666667
2021-11-03 02:45:00.000,2,"6",M30S,52725.52,0.10526316
2021-11-01 01:25:00.000,2,"6",M30S,130644.6,1.0
2021-11-04 18:30:00.000,2,"6",M30S,94539.7,0.23076923
2021-11-06 11:50:00.000,2,"6",M30S,186743.9,0.6666667
2021-11-02 20:05:00.000,2,"6",M30S,86413.24,0.6666667
2021-11-11 07:35:00.000,2,"6",M30S,188213.27,0.6666667
2021-11-10 12:55:00.000,2,"6",M30S,186743.25,0.6666667
2021-11-05 13:45:00.000,2,"6",M30S,0.0,0.6666667
2021-11-06 18:15:00.000,2,"6",M30S,186746.56,0.6666667
2021-11-09 00:20:00.000,2,"6",M30S,186743.88,0.6666667
2021-11-08 13:15:00.000,2,"6",M30S,186742.23,0.6666667
2021-11-10 14:15:00.000,2,"6",M30S,186743.14,0.6666667
2021-11-03 01:50:00.000,2,"6",M30S,115581.05,0.75
2021-11-02 22:40:00.000,2,"6",M30S,103039.38,0.3
2021-11-09 14:25:00.000,2,"6",M30S,186742.73,0.6666667
2021-11-09 05:45:00.000,2,"6",M30S,186743.77,0.6666667
2021-11-02 09:10:00.000,2,"6",M30S,88042.984,0.14285715
2021-11-06 05:40:00.000,2,"6",M30S,186744.12,0.6666667
2021-11-04 00:40:00.000,2,"6",M30S,188848.12,0.14285715
2021-11-09 10:55:00.000,2,"6",M30S,186743.08,0.6666667
2021-11-05 21:00:00.000,2,"6",M30S,186747.66,0.6666667
2021-11-04 10:10:00.000,2,"6",M30S,187325.08,0.6666667
2021-11-05 03:10:00.000,2,"6",M30S,186708.95,0.6666667
2021-11-09 18:50:00.000,2,"6",M30S,186744.45,0.6666667
2021-11-09 11:25:00.000,2,"6",M30S,186743.22,0.6666667
2021-11-10 17:55:00.000,2,"6",M30S,186743.97,0.6666667
2021-11-08 14:00:00.000,2,"6",M30S,186742.12,0.6666667
2021-11-02 03:35:00.000,2,"6",M30S,100301.34,0.14285715
2021-11-07 23:30:00.000,2,"6",M30S,186743.45,0.6666667
2021-11-05 04:40:00.000,2,"6",M30S,186723.28,0.6666667
2021-11-04 19:25:00.000,2,"6",M30S,186793.03,0.6666667
2021-11-11 06:45:00.000,2,"6",M30S,188209.83,0.6666667
2021-11-06 11:15:00.000,2,"6",M30S,186743.42,0.6666667
2021-11-06 21:55:00.000,2,"6",M30S,186746.44,0.6666667
2021-11-02 23:55:00.000,2,"6",M30S,111489.02,0.14285715
2021-11-05 14:30:00.000,2,"6",M30S,0.0,0.6666667
2021-11-04 15:40:00.000,2,"6",M30S,187183.7,0.6666667
2021-11-03 17:30:00.000,2,"6",M30S,188197.61,0.6666667
2021-11-01 05:45:00.000,2,"6",M30S,0.0,1.2
2021-11-03 09:55:00.000,2,"6",M30S,186942.62,0.6666667
2021-11-10 21:50:00.000,2,"6",M30S,188149.16,0.6666667
2021-11-05 20:45:00.000,2,"6",M30S,186749.0,0.6666667
2021-11-06 01:55:00.000,2,"6",M30S,186744.88,0.6666667
2021-11-04 10:25:00.000,2,"6",M30S,187310.69,0.6666667
2021-11-03 09:45:00.000,2,"6",M30S,186942.3,0.6666667
2021-11-02 22:00:00.000,2,"6",M30S,189372.22,0.25
2021-11-07 16:15:00.000,2,"6",M30S,186741.34,0.6666667
2021-11-11 14:00:00.000,2,"6",M30S,188218.92,0.6666667
2021-11-10 14:20:00.000,2,"6",M30S,186743.16,0.6666667
2021-11-06 18:40:00.000,2,"6",M30S,186745.95,0.6666667
2021-11-03 04:20:00.000,2,"6",M30S,36413.344,0.6666667
2021-11-09 17:10:00.000,2,"6",M30S,186743.7,0.6666667
2021-11-11 05:20:00.000,2,"6",M30S,188209.98,0.6666667
2021-11-01 03:10:00.000,2,"6",M30S,138207.12,0.6666667
2021-11-11 04:10:00.000,2,"6",M30S,188212.0,0.6666667
2021-11-09 08:45:00.000,2,"6",M30S,186743.11,0.6666667
2021-11-08 09:20:00.000,2,"6",M30S,186742.56,0.6666667
2021-11-02 00:25:00.000,2,"6",M30S,56800.023,1.1428572
2021-11-09 14:40:00.000,2,"6",M30S,186742.64,0.6666667
2021-11-11 16:45:00.000,2,"6",M30S,188228.78,0.6666667
2021-11-04 04:25:00.000,2,"6",M30S,188899.02,0.6666667
2021-11-05 10:20:00.000,2,"6",M30S,186738.17,0.6666667
2021-11-06 08:15:00.000,2,"6",M30S,186743.33,0.6666667
2021-11-04 20:20:00.000,2,"6",M30S,40322.61,0.6666667
2021-11-05 06:40:00.000,2,"6",M30S,186738.17,0.6666667
2021-11-09 07:35:00.000,2,"6",M30S,186743.27,0.6666667
2021-11-11 06:50:00.000,2,"6",M30S,188209.92,0.6666667
2021-11-07 05:00:00.000,2,"6",M30S,186743.69,0.6666667
2021-11-03 06:05:00.000,2,"6",M30S,186887.95,0.25
2021-11-01 11:05:00.000,2,"6",M30S,0.0,0.85714287
2021-11-11 07:00:00.000,2,"6",M30S,188210.44,0.6666667
2021-11-05 07:00:00.000,2,"6",M30S,186738.17,0.6666667
2021-11-01 23:45:00.000,2,"6",M30S,187842.08,0.14285715
2021-11-02 12:55:00.000,2,"6",M30S,54715.07,0.14285715
2021-11-09 15:20:00.000,2,"6",M30S,186742.7,0.6666667
2021-11-09 16:55:00.000,2,"6",M30S,186743.55,0.6666667
2021-11-05 23:55:00.000,2,"6",M30S,186746.92,0.6666667
2021-11-07 01:30:00.000,2,"6",M30S,186745.7,0.6666667
2021-11-10 15:50:00.000,2,"6",M30S,186743.42,0.6666667
2021-11-04 11:45:00.000,2,"6",M30S,187346.95,0.6666667
2021-11-09 07:20:00.000,2,"6",M30S,186743.23,0.6666667
2021-11-06 20:55:00.000,2,"6",M30S,186747.81,0.6666667
2021-11-10 08:30:00.000,2,"6",M30S,186742.98,0.6666667
2021-11-06 09:30:00.000,2,"6",M30S,186743.92,0.6666667
2021-11-06 19:15:00.000,2,"6",M30S,186746.31,0.6666667
2021-11-08 09:05:00.000,2,"6",M30S,186742.77,0.6666667
2021-11-11 08:10:00.000,2,"6",M30S,188216.22,0.6666667
2021-11-09 14:50:00.000,2,"6",M30S,186742.72,0.6666667
2021-11-04 22:25:00.000,2,"6",M30S,40540.82,0.8
2021-11-05 13:15:00.000,2,"6",M30S,0.0,0.6666667
2021-11-03 17:25:00.000,2,"6",M30S,188188.02,0.6666667
2021-11-09 09:50:00.000,2,"6",M30S,186743.34,0.6666667
2021-11-07 05:55:00.000,2,"6",M30S,186743.6,0.6666667
2021-11-02 14:40:00.000,2,"6",M30S,26699.36,0.6666667
2021-11-02 04:55:00.000,2,"6",M30S,187026.64,0.6666667
2021-11-11 02:45:00.000,2,"6",M30S,188204.75,0.6666667
2021-11-08 12:15:00.000,2,"6",M30S,186742.42,0.6666667
2021-11-04 03:30:00.000,2,"6",M30S,188902.78,0.6666667
2021-11-02 16:20:00.000,2,"6",M30S,187720.3,0.6666667
2021-11-01 12:10:00.000,2,"6",M30S,0.0,1.0
2021-11-05 18:25:00.000,2,"6",M30S,186745.25,0.6666667
2021-11-07 04:10:00.000,2,"6",M30S,186743.42,0.6666667
2021-11-08 20:10:00.000,2,"6",M30S,186744.17,0.6666667
2021-11-09 06:55:00.000,2,"6",M30S,186743.31,0.6666667
2021-11-01 22:20:00.000,2,"6",M30S,50406.68,0.125
2021-11-05 08:20:00.000,2,"6",M30S,186738.17,0.6666667
2021-11-03 12:20:00.000,2,"6",M30S,35831.125,0.6666667
2021-11-06 22:40:00.000,2,"6",M30S,186746.77,0.6666667
2021-11-01 08:00:00.000,2,"6",M30S,107029.445,0.14285715
2021-11-02 08:20:00.000,2,"6",M30S,30422.352,0.6666667
2021-11-09 11:45:00.000,2,"6",M30S,186743.02,0.6666667
2021-11-09 12:00:00.000,2,"6",M30S,186743.0,0.6666667
2021-11-07 03:15:00.000,2,"6",M30S,186743.11,0.6666667
2021-11-05 06:55:00.000,2,"6",M30S,186738.17,0.6666667
2021-11-03 22:45:00.000,2,"6",M30S,76925.734,0.14285715
2021-11-10 07:05:00.000,2,"6",M30S,186743.28,0.6666667
2021-11-06 02:05:00.000,2,"6",M30S,186745.5,0.6666667
2021-11-08 05:45:00.000,2,"6",M30S,186742.81,0.6666667
2021-11-04 02:35:00.000,2,"6",M30S,188895.33,0.6666667
2021-11-02 07:25:00.000,2,"6",M30S,187810.7,0.6666667
2021-11-11 15:45:00.000,2,"6",M30S,188229.95,0.6666667
2021-11-02 09:35:00.000,2,"6",M30S,102093.59,0.14285715
2021-11-04 05:35:00.000,2,"6",M30S,19377.678,0.33333334
2021-11-06 06:00:00.000,2,"6",M30S,186743.42,0.6666667
2021-11-04 03:35:00.000,2,"6",M30S,188903.14,0.6666667
2021-11-11 15:05:00.000,2,"6",M30S,188227.14,0.6666667
2021-11-03 12:00:00.000,2,"6",M30S,187101.67,0.6666667
2021-11-02 01:45:00.000,2,"6",M30S,187430.6,0.6666667
2021-11-08 23:10:00.000,2,"6",M30S,186744.03,0.6666667
