"hour_stump","datacenter_id","datacenter_room_id","miner_model","gigahash/second","miner_count"
2021-10-12 00:45:00.000,2,"3",M31S,414116960,2176.6667
2021-10-22 13:30:00.000,2,"3",M31S,425663424,2194.0
2021-10-30 02:45:00.000,2,"3",M31S,377590272,2259.0
2021-10-26 09:50:00.000,2,"3",M31S,425219616,231.75862
2021-10-22 06:15:00.000,2,"3",M31S,419297024,265.64
2021-10-29 18:55:00.000,2,"3",M31S,377120896,314.4091
2021-10-23 08:45:00.000,2,"3",M31S,420539552,235.65517
2021-10-29 06:10:00.000,2,"3",M31S,439844480,309.0
2021-10-27 22:05:00.000,2,"3",M31S,434135712,311.31818
2021-10-21 14:10:00.000,2,"3",M31S,425981984,2212.3333
2021-10-07 21:50:00.000,2,"3",M31S,385999264,271.84
2021-10-13 18:20:00.000,2,"3",M31S,413356032,2194.0
2021-10-28 16:35:00.000,2,"3",M31S,437847456,2259.6667
2021-10-14 09:10:00.000,2,"3",M31S,420461568,2188.3333
2021-10-21 08:55:00.000,2,"3",M31S,425552032,738.44446
2021-10-08 19:40:00.000,2,"3",M31S,404376064,276.91666
2021-10-15 08:40:00.000,2,"3",M31S,423679104,548.5
2021-10-21 15:10:00.000,2,"3",M31S,426176544,140.93878
2021-10-14 10:40:00.000,2,"3",M31S,420089952,469.2143
2021-10-07 12:20:00.000,2,"3",M31S,408561280,2220.0
2021-10-03 17:25:00.000,2,"3",M31S,406653504,2221.3333
2021-10-24 07:50:00.000,2,"3",M31S,416875328,304.72726
2021-10-24 02:25:00.000,2,"3",M31S,412959392,232.2069
2021-10-05 11:10:00.000,2,"3",M31S,409222432,2218.3333
2021-10-27 12:35:00.000,2,"3",M31S,379213632,2190.0
2021-10-22 10:45:00.000,2,"3",M31S,426023584,2193.3333
2021-10-05 07:35:00.000,2,"3",M31S,409209504,2218.3333
2021-10-26 04:00:00.000,2,"3",M31S,424652768,393.52942
2021-10-30 13:50:00.000,2,"3",M31S,376918272,2259.3333
2021-10-26 16:40:00.000,2,"3",M31S,406997824,258.73077
2021-10-15 07:50:00.000,2,"3",M31S,423509280,2192.3333
2021-10-02 17:20:00.000,2,"3",M31S,407745216,2220.3333
2021-10-15 11:50:00.000,2,"3",M31S,423380064,822.5
2021-10-06 00:05:00.000,2,"3",M31S,408624320,2217.0
2021-10-24 02:50:00.000,2,"3",M31S,416620096,652.6
2021-10-10 18:50:00.000,2,"3",M31S,405638592,949.8571
2021-10-24 15:05:00.000,2,"3",M31S,416417280,504.6154
2021-10-10 03:50:00.000,2,"3",M31S,411415648,2213.0
2021-10-23 21:10:00.000,2,"3",M31S,402826272,260.76
2021-10-19 00:25:00.000,2,"3",M31S,426627520,605.2727
2021-10-13 22:40:00.000,2,"3",M31S,400989152,412.625
2021-10-10 02:05:00.000,2,"3",M31S,408697152,253.93333
2021-10-21 17:45:00.000,2,"3",M31S,424264384,1106.6666
2021-10-30 11:35:00.000,2,"3",M31S,375132480,2259.0
2021-10-13 05:15:00.000,2,"3",M31S,411305600,264.12
2021-10-28 13:25:00.000,2,"3",M31S,438007616,2259.6667
2021-10-15 10:55:00.000,2,"3",M31S,422193632,1097.0
2021-10-04 04:35:00.000,2,"3",M31S,406222720,2222.3333
2021-10-20 08:20:00.000,2,"3",M31S,425448928,477.14285
2021-10-02 00:25:00.000,2,"3",M31S,407623136,2218.6667
2021-10-25 04:40:00.000,2,"3",M31S,414965280,463.0
2021-10-20 19:30:00.000,2,"3",M31S,426165280,1330.0
2021-10-13 22:15:00.000,2,"3",M31S,407080672,2195.0
2021-10-31 13:10:00.000,2,"3",M31S,376571456,2259.3333
2021-10-31 11:05:00.000,2,"3",M31S,376888512,484.14285
2021-10-18 15:00:00.000,2,"3",M31S,428245888,468.07144
2021-10-04 08:20:00.000,2,"3",M31S,409708032,2218.0
2021-10-04 04:40:00.000,2,"3",M31S,406593792,2220.6667
2021-10-07 22:10:00.000,2,"3",M31S,381210912,2226.6667
2021-10-11 02:40:00.000,2,"3",M31S,410392512,2215.6667
2021-10-05 03:15:00.000,2,"3",M31S,408197696,2218.0
2021-10-07 11:25:00.000,2,"3",M31S,408520960,2220.0
2021-10-18 01:40:00.000,2,"3",M31S,427641984,550.9167
2021-10-01 13:50:00.000,2,"3",M31S,408483744,2217.6667
2021-10-30 03:15:00.000,2,"3",M31S,377191648,2260.6667
2021-10-03 16:25:00.000,2,"3",M31S,409197504,2221.0
2021-10-25 11:40:00.000,2,"3",M31S,418845696,286.9565
2021-10-24 11:15:00.000,2,"3",M31S,417729472,385.05884
2021-10-11 16:55:00.000,2,"3",M31S,415244960,1630.5
2021-10-31 13:50:00.000,2,"3",M31S,376715776,1694.75
2021-10-30 20:15:00.000,2,"3",M31S,376883904,484.2143
2021-10-19 12:45:00.000,2,"3",M31S,428273824,2216.0
2021-10-02 14:00:00.000,2,"3",M31S,408041312,2220.0
2021-10-21 21:30:00.000,2,"3",M31S,421236640,345.1
2021-10-30 22:40:00.000,2,"3",M31S,375618560,1691.75
2021-10-11 20:50:00.000,2,"3",M31S,413110816,2175.6667
2021-10-19 14:00:00.000,2,"3",M31S,428053824,1662.5
2021-10-17 01:30:00.000,2,"3",M31S,426816448,501.92307
2021-10-05 13:05:00.000,2,"3",M31S,409162496,2218.3333
2021-10-11 02:20:00.000,2,"3",M31S,410553760,2214.0
2021-10-23 00:10:00.000,2,"3",M31S,411203552,392.0
2021-10-02 07:50:00.000,2,"3",M31S,408235424,2219.6667
2021-10-30 19:45:00.000,2,"3",M31S,377107296,2259.3333
2021-10-29 21:45:00.000,2,"3",M31S,377327456,2260.3333
2021-10-06 09:50:00.000,2,"3",M31S,408794112,2217.6667
2021-10-14 14:15:00.000,2,"3",M31S,417498368,316.57144
2021-10-22 17:00:00.000,2,"3",M31S,408549216,259.15384
2021-10-30 12:20:00.000,2,"3",M31S,375037696,2259.0
2021-10-30 01:15:00.000,2,"3",M31S,377480928,2259.3333
2021-10-30 16:10:00.000,2,"3",M31S,377421824,2260.0
2021-10-07 09:40:00.000,2,"3",M31S,408492928,2220.6667
2021-10-22 00:05:00.000,2,"3",M31S,417273088,218.12122
2021-10-22 18:45:00.000,2,"3",M31S,418822752,2197.0
2021-10-24 18:50:00.000,2,"3",M31S,407464480,438.2
2021-10-02 05:55:00.000,2,"3",M31S,408552256,2219.3333
2021-10-07 07:25:00.000,2,"3",M31S,408556384,2219.6667
2021-10-06 02:05:00.000,2,"3",M31S,408870080,2217.3333
2021-10-26 18:40:00.000,2,"3",M31S,415165728,280.41666
2021-10-18 16:50:00.000,2,"3",M31S,428160864,468.07144
2021-10-02 01:25:00.000,2,"3",M31S,407875104,2218.6667
2021-10-30 09:00:00.000,2,"3",M31S,374968864,484.2857
2021-10-13 05:45:00.000,2,"3",M31S,412726656,551.1667
2021-10-06 11:20:00.000,2,"3",M31S,408857824,2217.3333
2021-10-31 18:15:00.000,2,"3",M31S,373801344,2259.6667
2021-10-16 05:50:00.000,2,"3",M31S,424538880,261.16
2021-10-07 04:55:00.000,2,"3",M31S,408416224,2219.3333
2021-10-03 22:15:00.000,2,"3",M31S,397802624,2226.0
2021-10-31 14:40:00.000,2,"3",M31S,376675968,2259.3333
2021-10-22 18:20:00.000,2,"3",M31S,405627104,940.1429
2021-10-12 13:05:00.000,2,"3",M31S,412046080,2183.3333
2021-10-19 06:50:00.000,2,"3",M31S,427273536,1663.5
2021-10-04 22:35:00.000,2,"3",M31S,406411104,2217.6667
2021-10-08 00:05:00.000,2,"3",M31S,395479072,174.63043
2021-10-11 20:55:00.000,2,"3",M31S,413346400,2175.6667
2021-10-06 13:30:00.000,2,"3",M31S,408810560,2218.6667
2021-10-21 21:20:00.000,2,"3",M31S,422474656,219.06451
2021-10-25 15:50:00.000,2,"3",M31S,418055360,325.55
2021-10-27 17:15:00.000,2,"3",M31S,433561888,2261.3333
2021-10-15 18:45:00.000,2,"3",M31S,415763136,414.9375
2021-10-12 00:05:00.000,2,"3",M31S,408385024,221.12903
2021-10-10 05:50:00.000,2,"3",M31S,412864448,301.77274
2021-10-03 17:20:00.000,2,"3",M31S,406851552,2221.0
2021-10-09 04:45:00.000,2,"3",M31S,410713888,1107.3334
2021-10-24 20:20:00.000,2,"3",M31S,403094016,659.5
2021-10-12 17:10:00.000,2,"3",M31S,417953440,2183.6667
2021-10-23 18:30:00.000,2,"3",M31S,408750816,435.73334
2021-10-21 04:25:00.000,2,"3",M31S,424894016,2214.0
2021-10-10 03:20:00.000,2,"3",M31S,410437312,516.0769
2021-10-23 04:55:00.000,2,"3",M31S,422151680,347.3158
2021-10-08 02:55:00.000,2,"3",M31S,406254848,303.18182
2021-10-15 05:25:00.000,2,"3",M31S,422346048,469.14285
2021-10-11 19:00:00.000,2,"3",M31S,415603808,2174.6667
2021-10-04 15:45:00.000,2,"3",M31S,409563040,2218.0
2021-10-11 01:25:00.000,2,"3",M31S,408032576,106.78125
2021-10-12 19:35:00.000,2,"3",M31S,407515360,228.93103
2021-10-31 17:45:00.000,2,"3",M31S,374420960,452.0
2021-10-23 10:40:00.000,2,"3",M31S,422227168,2195.6667
2021-10-03 14:10:00.000,2,"3",M31S,410624640,2221.0
2021-10-20 02:55:00.000,2,"3",M31S,427205728,2217.0
2021-10-23 09:25:00.000,2,"3",M31S,421404192,387.47058
2021-10-17 14:45:00.000,2,"3",M31S,422513760,174.825
2021-10-04 06:15:00.000,2,"3",M31S,409813024,2216.6667
2021-10-21 02:55:00.000,2,"3",M31S,424555616,317.09525
2021-10-15 19:40:00.000,2,"3",M31S,420606880,439.73334
2021-10-05 14:25:00.000,2,"3",M31S,409039968,2219.0
2021-10-22 23:10:00.000,2,"3",M31S,409950816,315.33334
2021-10-15 06:55:00.000,2,"3",M31S,422854688,370.6111
2021-10-26 07:45:00.000,2,"3",M31S,426220352,392.52942
2021-10-23 21:40:00.000,2,"3",M31S,393001664,231.90323
2021-10-06 21:55:00.000,2,"3",M31S,405481984,2221.0
2021-10-31 20:35:00.000,2,"3",M31S,366152320,2259.6667
2021-10-27 22:30:00.000,2,"3",M31S,434161888,485.85715
2021-10-26 13:25:00.000,2,"3",M31S,415773344,478.42856
2021-10-19 01:25:00.000,2,"3",M31S,427888768,475.2143
2021-10-20 00:25:00.000,2,"3",M31S,426465408,2218.3333
2021-10-29 14:10:00.000,2,"3",M31S,378082560,2259.0
2021-10-14 20:10:00.000,2,"3",M31S,420841120,307.36365
2021-10-06 00:00:00.000,2,"3",M31S,408491680,2217.6667
2021-10-08 05:35:00.000,2,"3",M31S,409914912,332.5
2021-10-04 09:55:00.000,2,"3",M31S,409702240,2218.0
2021-10-15 20:50:00.000,2,"3",M31S,422727008,2200.6667
2021-10-31 06:50:00.000,2,"3",M31S,376523328,377.22223
2021-10-19 00:45:00.000,2,"3",M31S,427150720,1662.0
2021-10-17 08:10:00.000,2,"3",M31S,427585088,241.55556
2021-10-09 00:00:00.000,2,"3",M31S,402285600,247.44444
2021-10-29 12:00:00.000,2,"3",M31S,377975648,484.0
2021-10-19 13:15:00.000,2,"3",M31S,427950240,1330.6
2021-10-09 00:50:00.000,2,"3",M31S,403440736,188.91667
2021-10-17 17:15:00.000,2,"3",M31S,426892896,327.2
2021-10-12 19:25:00.000,2,"3",M31S,399866976,438.13333
2021-10-31 23:20:00.000,2,"3",M31S,372553248,617.0909
2021-10-02 05:30:00.000,2,"3",M31S,408505184,2219.0
2021-10-31 00:00:00.000,2,"3",M31S,376111936,968.5714
2021-10-19 22:35:00.000,2,"3",M31S,424885152,2217.6667
2021-10-24 03:25:00.000,2,"3",M31S,417551808,2173.6667
2021-10-29 08:50:00.000,2,"3",M31S,378150624,2258.6667
2021-10-31 11:20:00.000,2,"3",M31S,376918848,484.07144
2021-10-15 09:55:00.000,2,"3",M31S,423980032,469.85715
2021-10-11 18:20:00.000,2,"3",M31S,416341088,2174.0
2021-10-01 19:05:00.000,2,"3",M31S,408597760,2217.3333
2021-10-17 16:35:00.000,2,"3",M31S,426576128,312.7619
2021-10-13 11:40:00.000,2,"3",M31S,419023616,2194.3333
2021-10-01 23:15:00.000,2,"3",M31S,407748928,2218.3333
2021-10-22 11:20:00.000,2,"3",M31S,425163008,2194.0
2021-10-15 10:10:00.000,2,"3",M31S,414190912,283.16666
2021-10-13 00:15:00.000,2,"3",M31S,410888640,938.4286
2021-10-19 10:55:00.000,2,"3",M31S,428028576,95.125
2021-10-09 23:00:00.000,2,"3",M31S,405432736,276.875
2021-10-30 05:35:00.000,2,"3",M31S,377490592,2259.3333
2021-10-15 15:45:00.000,2,"3",M31S,421628608,414.5625
2021-10-12 04:05:00.000,2,"3",M31S,412663520,290.56522
2021-10-05 05:05:00.000,2,"3",M31S,409161600,2218.0
2021-10-30 04:55:00.000,2,"3",M31S,377113760,1694.0
2021-10-08 07:05:00.000,2,"3",M31S,410532512,1331.4
2021-10-28 00:50:00.000,2,"3",M31S,433977184,311.81818
2021-10-25 01:00:00.000,2,"3",M31S,400856672,332.5
2021-10-28 08:45:00.000,2,"3",M31S,437483776,2260.3333
2021-10-12 08:25:00.000,2,"3",M31S,413043936,2180.0
2021-10-17 22:10:00.000,2,"3",M31S,422555904,220.0
2021-10-05 19:35:00.000,2,"3",M31S,408025728,2218.0
2021-10-28 13:05:00.000,2,"3",M31S,438061152,2259.6667
2021-10-27 18:30:00.000,2,"3",M31S,433778560,1696.5
2021-10-27 03:40:00.000,2,"3",M31S,420925536,388.88235
2021-10-11 15:25:00.000,2,"3",M31S,416093952,2174.3333
2021-10-12 13:00:00.000,2,"3",M31S,411875200,655.1
2021-10-04 23:35:00.000,2,"3",M31S,406874016,2217.0
2021-10-09 16:05:00.000,2,"3",M31S,412810976,332.25
2021-10-20 02:10:00.000,2,"3",M31S,426231072,2216.3333
2021-10-16 10:15:00.000,2,"3",M31S,425520096,2167.6667
2021-10-14 13:20:00.000,2,"3",M31S,419886528,939.8571
2021-10-07 14:20:00.000,2,"3",M31S,408413952,2220.0
2021-10-30 19:35:00.000,2,"3",M31S,376943008,2259.0
2021-10-06 12:05:00.000,2,"3",M31S,408874816,2219.0
2021-10-16 22:55:00.000,2,"3",M31S,421313760,407.25
2021-10-27 02:15:00.000,2,"3",M31S,382275616,112.42609
2021-10-11 20:15:00.000,2,"3",M31S,414333632,2176.3333
2021-10-07 05:40:00.000,2,"3",M31S,408385952,2219.0
2021-10-20 21:35:00.000,2,"3",M31S,415489056,515.46155
2021-10-17 09:05:00.000,2,"3",M31S,427629248,435.26666
2021-10-13 13:50:00.000,2,"3",M31S,412466976,228.76666
2021-10-12 16:05:00.000,2,"3",M31S,417764192,298.5909
2021-10-30 08:20:00.000,2,"3",M31S,375140160,484.2143
2021-10-14 10:10:00.000,2,"3",M31S,417532960,510.69232
2021-10-17 23:50:00.000,2,"3",M31S,423660672,255.46153
2021-10-18 02:35:00.000,2,"3",M31S,424545024,245.11111
2021-10-20 01:05:00.000,2,"3",M31S,426654720,2217.3333
2021-10-23 17:00:00.000,2,"3",M31S,414937152,252.07408
2021-10-11 23:00:00.000,2,"3",M31S,412759392,933.4286
2021-10-12 19:00:00.000,2,"3",M31S,407124800,1638.75
2021-10-18 12:00:00.000,2,"3",M31S,427576800,312.7619
2021-10-23 11:15:00.000,2,"3",M31S,422132352,549.3333
2021-10-01 15:40:00.000,2,"3",M31S,408508160,2217.3333
2021-10-28 08:15:00.000,2,"3",M31S,437715936,2259.6667
2021-10-31 02:35:00.000,2,"3",M31S,376700608,2259.3333
2021-10-19 12:00:00.000,2,"3",M31S,428380512,2216.3333
2021-10-27 19:25:00.000,2,"3",M31S,433767360,2265.3333
2021-10-21 03:25:00.000,2,"3",M31S,422991520,475.64285
2021-10-25 13:20:00.000,2,"3",M31S,418732448,433.46667
2021-10-30 05:25:00.000,2,"3",M31S,377343328,2259.0
2021-10-27 10:00:00.000,2,"3",M31S,359017696,2245.0
2021-10-19 11:30:00.000,2,"3",M31S,428358304,2216.6667
2021-10-15 13:30:00.000,2,"3",M31S,424147680,286.78262
2021-10-09 15:15:00.000,2,"3",M31S,412335456,512.8461
2021-10-23 11:30:00.000,2,"3",M31S,422301216,2195.3333
2021-10-08 21:35:00.000,2,"3",M31S,394753632,446.06668
2021-10-19 13:25:00.000,2,"3",M31S,427876480,2216.3333
2021-10-15 09:20:00.000,2,"3",M31S,423968864,390.70587
2021-10-22 11:25:00.000,2,"3",M31S,425293792,2193.6667
2021-10-02 13:05:00.000,2,"3",M31S,408521792,2220.3333
2021-10-07 14:45:00.000,2,"3",M31S,408413120,2220.6667
2021-10-04 11:40:00.000,2,"3",M31S,409737568,2217.0
2021-10-14 21:50:00.000,2,"3",M31S,421058944,2195.0
2021-10-30 19:25:00.000,2,"3",M31S,377066592,2259.3333
2021-10-04 05:25:00.000,2,"3",M31S,409609536,2218.0
2021-10-07 02:15:00.000,2,"3",M31S,407504256,2219.3333
2021-10-14 11:50:00.000,2,"3",M31S,420454304,438.2
2021-10-15 02:00:00.000,2,"3",M31S,422223392,283.3913
2021-10-09 17:40:00.000,2,"3",M31S,410916992,2214.6667
2021-10-03 02:40:00.000,2,"3",M31S,408308864,2219.6667
2021-10-07 19:10:00.000,2,"3",M31S,402452768,2222.0
2021-10-30 23:15:00.000,2,"3",M31S,372586176,2260.0
2021-10-18 00:00:00.000,2,"3",M31S,424753376,262.24
2021-10-25 13:30:00.000,2,"3",M31S,418701344,2161.3333
2021-10-03 01:35:00.000,2,"3",M31S,407811360,2221.0
2021-10-14 03:20:00.000,2,"3",M31S,417200224,437.53333
2021-10-09 08:50:00.000,2,"3",M31S,412566080,1108.0
2021-10-30 03:35:00.000,2,"3",M31S,377619296,2259.3333
2021-10-27 05:25:00.000,2,"3",M31S,374385184,185.83018
2021-10-24 18:45:00.000,2,"3",M31S,401429472,97.927536
2021-10-20 00:45:00.000,2,"3",M31S,426615776,475.14285
2021-10-28 07:10:00.000,2,"3",M31S,437602080,484.14285
2021-10-20 13:05:00.000,2,"3",M31S,427026272,1662.25
2021-10-17 20:40:00.000,2,"3",M31S,427455520,503.84616
2021-10-16 22:30:00.000,2,"3",M31S,425732640,381.94116
2021-10-13 07:20:00.000,2,"3",M31S,416020704,476.35715
2021-10-16 15:25:00.000,2,"3",M31S,423134144,406.25
2021-10-19 22:20:00.000,2,"3",M31S,425035936,2217.6667
2021-10-03 16:40:00.000,2,"3",M31S,408425056,2221.0
2021-10-04 07:45:00.000,2,"3",M31S,409702240,2217.3333
2021-10-11 14:50:00.000,2,"3",M31S,416292544,310.9524
2021-10-09 00:40:00.000,2,"3",M31S,403406368,2215.0
2021-10-16 10:20:00.000,2,"3",M31S,425788544,1625.0
2021-10-09 18:45:00.000,2,"3",M31S,409998400,332.25
2021-10-07 14:40:00.000,2,"3",M31S,408286208,2220.0
2021-10-25 21:40:00.000,2,"3",M31S,412089664,478.0
2021-10-03 23:40:00.000,2,"3",M31S,399458976,2223.0
2021-10-26 00:15:00.000,2,"3",M31S,413978208,747.3333
2021-10-24 14:20:00.000,2,"3",M31S,413847776,274.16666
2021-10-19 23:20:00.000,2,"3",M31S,425354880,417.3125
2021-10-16 18:25:00.000,2,"3",M31S,422599936,238.57143
2021-10-02 09:10:00.000,2,"3",M31S,408578624,2220.3333
2021-10-12 17:20:00.000,2,"3",M31S,417586560,2184.3333
2021-10-23 20:10:00.000,2,"3",M31S,397899328,506.3846
2021-10-05 11:05:00.000,2,"3",M31S,409264832,2218.3333
2021-10-21 13:55:00.000,2,"3",M31S,426163648,1328.8
2021-10-12 06:00:00.000,2,"3",M31S,412657632,591.7273
2021-10-31 15:25:00.000,2,"3",M31S,376808480,2259.3333
2021-10-26 18:05:00.000,2,"3",M31S,418663776,264.30768
2021-10-25 13:35:00.000,2,"3",M31S,418814400,1293.6
2021-10-26 04:50:00.000,2,"3",M31S,425734784,2220.0
2021-10-05 06:10:00.000,2,"3",M31S,409157376,2219.0
2021-10-22 22:05:00.000,2,"3",M31S,407497568,186.75555
2021-10-22 03:45:00.000,2,"3",M31S,425631232,2191.6667
2021-10-03 07:20:00.000,2,"3",M31S,408336352,2220.0
2021-10-02 03:40:00.000,2,"3",M31S,408066848,2218.6667
2021-10-14 22:35:00.000,2,"3",M31S,420396032,2195.0
2021-10-05 07:55:00.000,2,"3",M31S,409215296,2217.6667
2021-10-31 18:05:00.000,2,"3",M31S,375351616,2259.3333
2021-10-02 05:25:00.000,2,"3",M31S,408446272,2218.6667
2021-10-26 20:05:00.000,2,"3",M31S,403591232,398.94116
2021-10-26 03:40:00.000,2,"3",M31S,424686208,951.7143
2021-10-24 19:05:00.000,2,"3",M31S,410903936,198.70589
2021-10-20 20:55:00.000,2,"3",M31S,420954144,267.32
2021-10-03 14:20:00.000,2,"3",M31S,410481600,2221.3333
2021-10-27 21:40:00.000,2,"3",M31S,434085248,2266.0
2021-10-14 05:50:00.000,2,"3",M31S,419779840,732.1111
2021-10-14 17:10:00.000,2,"3",M31S,417837920,471.2857
2021-10-06 17:20:00.000,2,"3",M31S,407729888,2219.6667
2021-10-08 03:10:00.000,2,"3",M31S,404904384,98.82353
2021-10-11 11:10:00.000,2,"3",M31S,407017984,447.33334
2021-10-15 07:15:00.000,2,"3",M31S,413373568,284.33334
2021-10-28 09:30:00.000,2,"3",M31S,437904608,2260.0
2021-10-04 13:15:00.000,2,"3",M31S,409808512,2217.3333
2021-10-11 11:20:00.000,2,"3",M31S,407509088,660.2
2021-10-29 03:50:00.000,2,"3",M31S,440234400,2260.6667
2021-10-29 03:20:00.000,2,"3",M31S,440296224,2259.6667
2021-10-13 01:40:00.000,2,"3",M31S,416302528,469.0
2021-10-01 19:25:00.000,2,"3",M31S,408501600,2218.3333
2021-10-28 11:50:00.000,2,"3",M31S,438160640,2260.0
2021-10-17 17:45:00.000,2,"3",M31S,427006048,152.81818
2021-10-05 00:15:00.000,2,"3",M31S,407677536,2218.6667
2021-10-03 08:30:00.000,2,"3",M31S,410598656,2220.0
2021-10-12 00:15:00.000,2,"3",M31S,408412512,169.58974
2021-10-10 15:50:00.000,2,"3",M31S,412031296,326.9524
2021-10-01 16:20:00.000,2,"3",M31S,408608576,2217.6667
2021-10-24 08:15:00.000,2,"3",M31S,414519424,2177.6667
2021-10-24 08:05:00.000,2,"3",M31S,417011424,497.2143
2021-10-17 07:20:00.000,2,"3",M31S,427873952,504.23077
2021-10-25 20:25:00.000,2,"3",M31S,411833792,657.3
2021-10-24 00:40:00.000,2,"3",M31S,408278208,244.77777
2021-10-05 12:15:00.000,2,"3",M31S,409159328,2218.6667
2021-10-25 05:30:00.000,2,"3",M31S,417447200,647.1
2021-10-12 19:15:00.000,2,"3",M31S,405009760,506.76923
2021-10-17 10:40:00.000,2,"3",M31S,427844768,466.35715
2021-10-17 19:55:00.000,2,"3",M31S,426047488,227.65517
2021-10-15 14:05:00.000,2,"3",M31S,423680128,223.7742
2021-10-07 14:00:00.000,2,"3",M31S,408386496,2220.3333
2021-10-03 12:30:00.000,2,"3",M31S,410729696,2220.3333
2021-10-25 10:30:00.000,2,"3",M31S,418425024,261.4
2021-10-05 17:30:00.000,2,"3",M31S,408479456,2218.0
2021-10-24 04:45:00.000,2,"3",M31S,417695424,2174.0
2021-10-02 07:20:00.000,2,"3",M31S,408462880,2218.6667
2021-10-09 04:35:00.000,2,"3",M31S,409885952,1109.0
2021-10-13 17:05:00.000,2,"3",M31S,413335360,469.7857
2021-10-19 08:50:00.000,2,"3",M31S,427702784,352.73685
2021-10-01 20:35:00.000,2,"3",M31S,408018624,2218.0
2021-10-21 19:40:00.000,2,"3",M31S,421855872,255.15384
2021-10-17 08:20:00.000,2,"3",M31S,426300704,264.52
2021-10-25 22:00:00.000,2,"3",M31S,408243168,392.35294
2021-10-23 10:10:00.000,2,"3",M31S,420314240,600.1818
2021-10-16 19:20:00.000,2,"3",M31S,424524992,286.34784
2021-10-22 12:55:00.000,2,"3",M31S,426042848,329.8
2021-10-02 17:25:00.000,2,"3",M31S,407912448,2220.6667
2021-10-23 10:00:00.000,2,"3",M31S,422503104,441.13333
2021-10-07 20:35:00.000,2,"3",M31S,387140192,2221.6667
2021-10-23 12:15:00.000,2,"3",M31S,420136064,2195.6667
2021-10-01 19:30:00.000,2,"3",M31S,408570016,2217.0
2021-10-20 09:45:00.000,2,"3",M31S,427078272,289.34784
2021-10-05 13:45:00.000,2,"3",M31S,409170976,2218.6667
2021-10-03 11:20:00.000,2,"3",M31S,410677600,2220.0
2021-10-19 11:35:00.000,2,"3",M31S,428336480,2216.3333
2021-10-18 23:40:00.000,2,"3",M31S,427520960,477.57144
2021-10-08 10:25:00.000,2,"3",M31S,411883392,2215.6667
2021-10-30 05:20:00.000,2,"3",M31S,376922304,2259.3333
2021-10-19 04:55:00.000,2,"3",M31S,427778688,554.75
2021-10-23 04:10:00.000,2,"3",M31S,421068928,734.6667
2021-10-07 20:40:00.000,2,"3",M31S,389244320,2225.3333
2021-10-02 03:55:00.000,2,"3",M31S,408262528,2219.0
2021-10-01 20:20:00.000,2,"3",M31S,408389984,2218.6667
2021-10-25 03:30:00.000,2,"3",M31S,415739392,360.05554
2021-10-12 16:35:00.000,2,"3",M31S,417593184,2183.3333
2021-10-20 23:10:00.000,2,"3",M31S,420128512,2220.0
2021-10-27 17:10:00.000,2,"3",M31S,433511744,2261.6667
2021-10-21 10:05:00.000,2,"3",M31S,425777376,145.54716
2021-10-18 03:50:00.000,2,"3",M31S,426057568,347.1579
2021-10-09 08:25:00.000,2,"3",M31S,412537792,369.0
2021-10-13 17:10:00.000,2,"3",M31S,415969536,469.57144
2021-10-17 10:35:00.000,2,"3",M31S,427677600,466.42856
2021-10-28 15:30:00.000,2,"3",M31S,434317056,382.10526
2021-10-16 13:05:00.000,2,"3",M31S,424173504,362.44446
2021-10-27 14:25:00.000,2,"3",M31S,429527584,2262.6667
2021-10-22 21:15:00.000,2,"3",M31S,413986816,2199.6667
2021-10-27 22:10:00.000,2,"3",M31S,433746656,1701.25
2021-10-11 02:50:00.000,2,"3",M31S,411977632,2214.3333
2021-10-02 03:20:00.000,2,"3",M31S,407957952,2218.3333
2021-10-23 10:45:00.000,2,"3",M31S,422372288,734.44446
2021-10-12 07:00:00.000,2,"3",M31S,413892480,1090.6666
2021-10-09 00:05:00.000,2,"3",M31S,402719616,204.82051
2021-10-18 15:45:00.000,2,"3",M31S,428143008,468.2143
2021-10-20 07:20:00.000,2,"3",M31S,427025472,475.07144
2021-10-07 04:40:00.000,2,"3",M31S,408414048,2219.6667
2021-10-07 09:50:00.000,2,"3",M31S,408511968,2220.3333
2021-10-02 14:20:00.000,2,"3",M31S,408044928,2220.3333
2021-10-28 15:35:00.000,2,"3",M31S,433719072,682.0
2021-10-20 12:50:00.000,2,"3",M31S,427171008,832.125
2021-10-27 13:30:00.000,2,"3",M31S,425391072,1986.6666
2021-10-28 17:30:00.000,2,"3",M31S,437886944,2260.3333
2021-10-19 15:15:00.000,2,"3",M31S,424866368,1332.6
2021-10-15 12:00:00.000,2,"3",M31S,423807296,1637.75
2021-10-05 07:50:00.000,2,"3",M31S,409181152,2218.6667
2021-10-14 00:15:00.000,2,"3",M31S,408636576,439.26666
2021-10-18 01:45:00.000,2,"3",M31S,427644000,478.07144
2021-10-04 17:10:00.000,2,"3",M31S,408497888,2218.3333
2021-10-02 23:45:00.000,2,"3",M31S,406730048,2221.0
2021-10-02 05:05:00.000,2,"3",M31S,408479104,2218.6667
2021-10-21 18:45:00.000,2,"3",M31S,422785792,2213.6667
