"hour_stump","datacenter_id","datacenter_room_id","miner_model","gigahash/second","miner_count"
2021-10-07 22:20:00.000,2,"6",M30SI,395270336,266.54544
2021-10-10 01:30:00.000,2,"6",M30SI,420592128,383.53333
2021-10-07 01:30:00.000,2,"6",M30SI,429705696,410.85715
2021-10-25 04:10:00.000,2,"6",M30SI,353184864,222.29762
2021-10-08 04:40:00.000,2,"6",M30SI,421063264,526.4545
2021-10-09 20:00:00.000,2,"6",M30SI,419840032,213.96297
2021-10-05 02:05:00.000,2,"6",M30SI,392036608,237.125
2021-10-22 18:30:00.000,2,"6",M30SI,410495680,1856.6666
2021-10-02 21:35:00.000,2,"6",M30SI,397317280,379.2143
2021-10-11 10:30:00.000,2,"6",M30SI,439120192,94.30693
2021-10-24 08:25:00.000,2,"6",M30SI,424406528,368.25
2021-10-15 16:05:00.000,2,"6",M30SI,390572544,330.17856
2021-10-18 12:40:00.000,2,"6",M30SI,449110720,317.17648
2021-10-09 22:55:00.000,2,"6",M30SI,411132448,256.91306
2021-10-16 10:50:00.000,2,"6",M30SI,414424032,305.0
2021-10-31 19:10:00.000,2,"6",M30SI,445836992,423.2143
2021-10-11 11:55:00.000,2,"6",M30SI,441179616,358.1875
2021-10-06 03:30:00.000,2,"6",M30SI,357795104,314.3889
2021-10-30 23:50:00.000,2,"6",M30SI,443518976,423.07144
2021-10-08 12:30:00.000,2,"6",M30SI,430417312,226.88889
2021-10-03 09:00:00.000,2,"6",M30SI,406178016,374.42856
2021-10-17 21:15:00.000,2,"6",M30SI,444968896,299.33334
2021-10-15 21:15:00.000,2,"6",M30SI,388573632,1903.3334
2021-10-21 12:30:00.000,2,"6",M30SI,435875488,366.46667
2021-10-07 09:30:00.000,2,"6",M30SI,437027968,1919.0
2021-10-08 03:00:00.000,2,"6",M30SI,410654624,229.07408
2021-10-13 17:25:00.000,2,"6",M30SI,418637792,304.43478
2021-10-23 00:45:00.000,2,"6",M30SI,346053728,202.6
2021-10-20 05:05:00.000,2,"6",M30SI,434497088,323.29413
2021-10-19 12:40:00.000,2,"6",M30SI,449537728,362.33334
2021-10-29 20:10:00.000,2,"6",M30SI,446695936,603.3
2021-10-17 17:40:00.000,2,"6",M30SI,446946912,267.14285
2021-10-06 04:30:00.000,2,"6",M30SI,394645888,379.35715
2021-10-16 13:20:00.000,2,"6",M30SI,423898368,222.09091
2021-10-09 03:45:00.000,2,"6",M30SI,426349888,446.46155
2021-10-18 17:00:00.000,2,"6",M30SI,451633184,386.5
2021-10-05 16:35:00.000,2,"6",M30SI,402758720,270.65
2021-10-19 10:25:00.000,2,"6",M30SI,441390496,241.60869
2021-10-05 03:10:00.000,2,"6",M30SI,398762208,352.8
2021-10-04 05:25:00.000,2,"6",M30SI,397481952,219.12
2021-10-28 20:10:00.000,2,"6",M30SI,432772288,287.0476
2021-10-31 02:40:00.000,2,"6",M30SI,437063520,394.86667
2021-10-18 03:00:00.000,2,"6",M30SI,443578848,204.14285
2021-10-23 15:05:00.000,2,"6",M30SI,381702336,313.9565
2021-10-27 07:25:00.000,2,"6",M30SI,431029056,246.5238
2021-10-31 15:30:00.000,2,"6",M30SI,459508544,423.07144
2021-10-23 13:50:00.000,2,"6",M30SI,426642272,232.08
2021-10-04 07:15:00.000,2,"6",M30SI,402352992,268.6
2021-10-25 00:15:00.000,2,"6",M30SI,335149920,321.41934
2021-10-09 06:45:00.000,2,"6",M30SI,430753184,1438.75
2021-10-28 05:55:00.000,2,"6",M30SI,444026240,361.29413
2021-10-31 10:05:00.000,2,"6",M30SI,455739616,325.86957
2021-10-08 11:25:00.000,2,"6",M30SI,433348288,122.27273
2021-10-05 14:40:00.000,2,"6",M30SI,398792864,382.42856
2021-10-07 08:05:00.000,2,"6",M30SI,433879232,1919.0
2021-10-12 20:20:00.000,2,"6",M30SI,399806528,222.91379
2021-10-22 12:05:00.000,2,"6",M30SI,428208768,225.76666
2021-10-04 02:10:00.000,2,"6",M30SI,391226112,210.61539
2021-10-26 05:30:00.000,2,"6",M30SI,384188160,203.36667
2021-10-14 02:00:00.000,2,"6",M30SI,415404224,216.51613
2021-10-21 11:50:00.000,2,"6",M30SI,436907264,365.33334
2021-10-28 11:30:00.000,2,"6",M30SI,436443488,302.7
2021-10-15 20:15:00.000,2,"6",M30SI,398706336,222.3077
2021-10-30 20:50:00.000,2,"6",M30SI,442476832,423.2143
2021-10-16 22:30:00.000,2,"6",M30SI,431821120,1795.0
2021-10-31 01:05:00.000,2,"6",M30SI,441724864,273.5909
2021-10-08 00:20:00.000,2,"6",M30SI,376565120,585.1
2021-10-07 17:30:00.000,2,"6",M30SI,412868480,348.4375
2021-10-16 20:20:00.000,2,"6",M30SI,434408896,384.7143
2021-10-31 22:35:00.000,2,"6",M30SI,422269760,272.36365
2021-10-11 08:10:00.000,2,"6",M30SI,354374432,164.29231
2021-10-06 00:15:00.000,2,"6",M30SI,378585088,224.25
2021-10-10 06:35:00.000,2,"6",M30SI,428164960,252.08696
2021-10-24 04:35:00.000,2,"6",M30SI,433869376,382.2
2021-10-21 12:15:00.000,2,"6",M30SI,428754432,1098.8
2021-10-26 21:15:00.000,2,"6",M30SI,413663392,226.45833
2021-10-05 11:45:00.000,2,"6",M30SI,400939648,376.92856
2021-10-21 20:50:00.000,2,"6",M30SI,305337920,214.2
2021-10-19 22:50:00.000,2,"6",M30SI,430646432,219.08
2021-10-09 18:50:00.000,2,"6",M30SI,421547456,410.7143
2021-10-03 16:45:00.000,2,"6",M30SI,394208160,329.875
2021-10-30 07:20:00.000,2,"6",M30SI,457184128,1974.3334
2021-10-29 13:05:00.000,2,"6",M30SI,455357440,394.93332
2021-10-25 20:25:00.000,2,"6",M30SI,400680992,213.8
2021-10-19 06:00:00.000,2,"6",M30SI,441317408,218.88
2021-10-01 20:20:00.000,2,"6",M30SI,386978656,298.47675
2021-10-26 09:35:00.000,2,"6",M30SI,439064192,121.30357
2021-10-23 15:20:00.000,2,"6",M30SI,402106944,218.26666
2021-10-29 16:50:00.000,2,"6",M30SI,453254048,248.08333
2021-10-02 05:40:00.000,2,"6",M30SI,382294208,239.13043
2021-10-18 19:10:00.000,2,"6",M30SI,449708928,386.5
2021-10-25 16:50:00.000,2,"6",M30SI,421124672,353.72415
2021-10-09 04:10:00.000,2,"6",M30SI,420904480,312.05264
2021-10-09 07:45:00.000,2,"6",M30SI,434488928,1918.0
2021-10-27 10:10:00.000,2,"6",M30SI,431046624,1735.0
2021-10-05 00:30:00.000,2,"6",M30SI,391606400,377.7143
2021-10-21 19:15:00.000,2,"6",M30SI,372914016,162.5
2021-10-09 14:20:00.000,2,"6",M30SI,436393728,158.5238
2021-10-04 08:45:00.000,2,"6",M30SI,404205088,377.0
2021-10-24 05:20:00.000,2,"6",M30SI,439307744,380.6
2021-10-18 23:25:00.000,2,"6",M30SI,431978528,250.09375
2021-10-05 21:10:00.000,2,"6",M30SI,356933824,198.71428
2021-10-10 08:10:00.000,2,"6",M30SI,415866208,193.0
2021-10-24 04:15:00.000,2,"6",M30SI,409542464,342.70587
2021-10-07 23:05:00.000,2,"6",M30SI,396363296,204.82759
2021-10-29 02:55:00.000,2,"6",M30SI,444840672,1974.0
2021-10-19 16:10:00.000,2,"6",M30SI,439597824,287.57895
2021-10-17 19:05:00.000,2,"6",M30SI,445228640,206.81482
2021-10-10 15:50:00.000,2,"6",M30SI,416115552,186.02702
2021-10-23 06:55:00.000,2,"6",M30SI,392158208,325.1111
2021-10-22 00:35:00.000,2,"6",M30SI,317155680,250.17241
2021-10-04 20:00:00.000,2,"6",M30SI,395731104,225.28
2021-10-18 17:15:00.000,2,"6",M30SI,452929152,386.5
2021-10-26 11:10:00.000,2,"6",M30SI,405668192,289.15
2021-10-23 13:30:00.000,2,"6",M30SI,429371200,193.5
2021-10-09 07:05:00.000,2,"6",M30SI,428498944,1919.0
2021-10-17 08:30:00.000,2,"6",M30SI,447229504,487.9091
2021-10-17 03:10:00.000,2,"6",M30SI,441016864,215.88
2021-10-25 12:10:00.000,2,"6",M30SI,396600512,517.0909
2021-10-25 06:35:00.000,2,"6",M30SI,424825344,619.55554
2021-10-20 20:55:00.000,2,"6",M30SI,407708832,167.52942
2021-10-08 00:40:00.000,2,"6",M30SI,396310400,486.83334
2021-10-26 04:35:00.000,2,"6",M30SI,398714624,378.6
2021-10-07 16:05:00.000,2,"6",M30SI,418404864,411.2857
2021-10-07 04:15:00.000,2,"6",M30SI,425824096,249.20833
2021-10-07 10:05:00.000,2,"6",M30SI,437036896,1919.0
2021-10-01 14:30:00.000,2,"6",M30SI,387151680,369.85715
2021-10-26 19:20:00.000,2,"6",M30SI,397107392,336.55884
2021-10-08 21:35:00.000,2,"6",M30SI,412851104,281.9524
2021-10-19 07:55:00.000,2,"6",M30SI,441849952,206.85715
2021-10-06 15:25:00.000,2,"6",M30SI,439940736,1922.0
2021-10-05 22:10:00.000,2,"6",M30SI,374709184,265.35
2021-10-31 21:55:00.000,2,"6",M30SI,439763104,394.86667
2021-10-12 19:50:00.000,2,"6",M30SI,401157376,240.14151
2021-10-12 14:50:00.000,2,"6",M30SI,411225376,220.92592
2021-10-02 02:30:00.000,2,"6",M30SI,365805088,292.6842
2021-10-20 13:20:00.000,2,"6",M30SI,436873152,369.0
2021-10-30 09:25:00.000,2,"6",M30SI,458119648,1974.3334
2021-10-09 02:20:00.000,2,"6",M30SI,378171936,410.13333
2021-10-16 07:10:00.000,2,"6",M30SI,442137440,358.66666
2021-10-07 10:55:00.000,2,"6",M30SI,435735680,411.35715
2021-10-02 11:10:00.000,2,"6",M30SI,360106240,1777.0
2021-10-27 08:35:00.000,2,"6",M30SI,431237024,397.76923
2021-10-10 07:45:00.000,2,"6",M30SI,434565120,410.7857
2021-10-03 06:00:00.000,2,"6",M30SI,388681024,236.66667
2021-10-11 20:45:00.000,2,"6",M30SI,439982464,251.21739
2021-10-02 10:35:00.000,2,"6",M30SI,397101504,380.0
2021-10-29 07:45:00.000,2,"6",M30SI,451672992,394.8
2021-10-15 10:05:00.000,2,"6",M30SI,438829024,253.93549
2021-10-23 11:10:00.000,2,"6",M30SI,431316096,271.7143
2021-10-20 23:30:00.000,2,"6",M30SI,368010976,304.33334
2021-10-18 18:20:00.000,2,"6",M30SI,449729728,386.42856
2021-10-14 17:15:00.000,2,"6",M30SI,382978368,443.3846
2021-10-03 06:35:00.000,2,"6",M30SI,403887904,308.17648
2021-10-15 23:35:00.000,2,"6",M30SI,348019936,135.9734
2021-10-06 15:15:00.000,2,"6",M30SI,439713728,1922.6666
2021-10-27 04:05:00.000,2,"6",M30SI,405311008,322.39584
2021-10-25 15:10:00.000,2,"6",M30SI,428803424,697.0
2021-10-19 08:50:00.000,2,"6",M30SI,445236832,306.77777
2021-10-06 16:00:00.000,2,"6",M30SI,440699072,1924.0
2021-10-15 07:10:00.000,2,"6",M30SI,380836128,156.22917
2021-10-27 15:35:00.000,2,"6",M30SI,450303424,1975.3334
2021-10-14 15:40:00.000,2,"6",M30SI,423282400,251.56667
2021-10-10 11:20:00.000,2,"6",M30SI,436587168,323.83334
2021-10-18 18:10:00.000,2,"6",M30SI,449473440,386.5
2021-10-13 05:10:00.000,2,"6",M30SI,273112224,415.96478
2021-10-02 08:50:00.000,2,"6",M30SI,395866432,380.2143
2021-10-18 09:20:00.000,2,"6",M30SI,450855584,218.84
2021-10-29 13:30:00.000,2,"6",M30SI,455713408,423.07144
2021-10-14 19:50:00.000,2,"6",M30SI,429829888,241.16667
2021-10-21 10:15:00.000,2,"6",M30SI,414543264,325.17648
2021-10-17 04:00:00.000,2,"6",M30SI,444671008,335.25
2021-10-20 18:10:00.000,2,"6",M30SI,415476928,287.6316
2021-10-25 04:30:00.000,2,"6",M30SI,388001280,1855.3334
2021-10-05 14:45:00.000,2,"6",M30SI,399000000,382.92856
2021-10-28 22:40:00.000,2,"6",M30SI,438654048,423.07144
2021-10-05 11:35:00.000,2,"6",M30SI,400028960,381.5
2021-10-24 13:35:00.000,2,"6",M30SI,432010560,279.7143
2021-10-25 03:00:00.000,2,"6",M30SI,414286240,211.82759
2021-10-17 16:45:00.000,2,"6",M30SI,445786432,238.21739
2021-10-10 11:40:00.000,2,"6",M30SI,436791968,411.07144
2021-10-28 00:15:00.000,2,"6",M30SI,328672448,329.25
2021-10-01 15:00:00.000,2,"6",M30SI,388304960,369.85715
2021-10-13 05:30:00.000,2,"6",M30SI,336256480,133.69014
2021-10-28 13:15:00.000,2,"6",M30SI,451229248,423.07144
2021-10-11 06:15:00.000,2,"6",M30SI,377913824,182.09756
2021-10-20 18:00:00.000,2,"6",M30SI,432270144,146.44737
2021-10-14 16:20:00.000,2,"6",M30SI,406085216,260.375
2021-10-02 07:50:00.000,2,"6",M30SI,387344320,225.125
2021-10-18 02:20:00.000,2,"6",M30SI,433217376,318.17648
2021-10-27 00:05:00.000,2,"6",M30SI,415940768,172.06667
2021-10-13 00:05:00.000,2,"6",M30SI,382054592,336.65714
2021-10-07 18:20:00.000,2,"6",M30SI,420778688,411.5
2021-10-18 12:55:00.000,2,"6",M30SI,449779424,200.42857
2021-10-24 12:50:00.000,2,"6",M30SI,435096896,210.7
2021-10-08 04:05:00.000,2,"6",M30SI,418609408,204.42424
2021-10-24 04:30:00.000,2,"6",M30SI,431317024,409.42856
2021-10-16 15:15:00.000,2,"6",M30SI,365452800,219.0
2021-10-06 01:15:00.000,2,"6",M30SI,371577600,211.38461
2021-10-14 15:50:00.000,2,"6",M30SI,421447808,326.0
2021-10-25 11:05:00.000,2,"6",M30SI,425965504,155.93243
2021-10-12 14:30:00.000,2,"6",M30SI,434602560,410.7857
2021-10-07 06:35:00.000,2,"6",M30SI,434044160,1919.3334
2021-10-31 04:50:00.000,2,"6",M30SI,435588736,268.625
2021-10-25 08:10:00.000,2,"6",M30SI,373595776,216.77777
2021-10-06 14:05:00.000,2,"6",M30SI,435162240,1912.6666
2021-10-04 04:05:00.000,2,"6",M30SI,399617248,377.7857
2021-10-07 14:40:00.000,2,"6",M30SI,440087872,411.35715
2021-10-16 01:05:00.000,2,"6",M30SI,368661920,249.70589
2021-10-11 08:00:00.000,2,"6",M30SI,356870656,140.26036
2021-10-05 10:35:00.000,2,"6",M30SI,397500832,294.83334
2021-10-08 09:15:00.000,2,"6",M30SI,428884896,720.125
2021-10-10 17:55:00.000,2,"6",M30SI,410145056,338.64706
2021-10-22 12:35:00.000,2,"6",M30SI,427599552,413.7857
2021-10-15 17:20:00.000,2,"6",M30SI,411688544,198.13333
2021-10-16 12:15:00.000,2,"6",M30SI,422120000,210.96428
2021-10-12 18:15:00.000,2,"6",M30SI,434045664,258.17392
2021-10-03 21:35:00.000,2,"6",M30SI,397584160,286.55554
2021-10-12 18:10:00.000,2,"6",M30SI,433875744,287.7
2021-10-29 06:30:00.000,2,"6",M30SI,449910144,1974.6666
2021-10-12 18:50:00.000,2,"6",M30SI,429602464,187.8718
2021-10-05 13:30:00.000,2,"6",M30SI,377423392,207.3793
2021-10-20 23:45:00.000,2,"6",M30SI,399777088,363.0
2021-10-15 01:35:00.000,2,"6",M30SI,425388512,253.21739
2021-10-29 05:40:00.000,2,"6",M30SI,449796000,1974.3334
2021-10-29 05:05:00.000,2,"6",M30SI,449481344,1974.3334
2021-10-15 21:40:00.000,2,"6",M30SI,344353280,190.45161
2021-10-12 22:45:00.000,2,"6",M30SI,398455968,240.44444
2021-10-25 22:05:00.000,2,"6",M30SI,418396896,516.75
2021-10-02 14:00:00.000,2,"6",M30SI,321471296,333.69232
2021-10-01 20:50:00.000,2,"6",M30SI,378425472,385.7143
2021-10-29 20:30:00.000,2,"6",M30SI,446103904,270.0909
2021-10-31 09:20:00.000,2,"6",M30SI,455591904,1192.2
2021-10-20 09:00:00.000,2,"6",M30SI,434889184,175.76471
2021-10-15 01:15:00.000,2,"6",M30SI,416271232,344.70587
2021-10-03 22:10:00.000,2,"6",M30SI,387160960,283.0
2021-10-13 16:10:00.000,2,"6",M30SI,410955552,408.07144
2021-10-10 01:10:00.000,2,"6",M30SI,407581280,266.22726
2021-10-18 13:55:00.000,2,"6",M30SI,453963584,384.7857
2021-10-05 12:35:00.000,2,"6",M30SI,372972544,248.7
2021-10-04 00:35:00.000,2,"6",M30SI,373782720,145.38776
2021-10-28 21:45:00.000,2,"6",M30SI,437378880,1974.0
2021-10-07 01:15:00.000,2,"6",M30SI,425555840,215.0
2021-10-13 15:00:00.000,2,"6",M30SI,371886336,232.54321
2021-10-27 07:10:00.000,2,"6",M30SI,430309440,398.0
2021-10-06 05:45:00.000,2,"6",M30SI,393224576,376.2857
2021-10-05 05:30:00.000,2,"6",M30SI,399927200,189.89285
2021-10-28 23:40:00.000,2,"6",M30SI,320183936,215.68965
2021-10-29 12:35:00.000,2,"6",M30SI,453986944,423.07144
2021-10-12 21:45:00.000,2,"6",M30SI,419807616,235.52
2021-10-26 01:05:00.000,2,"6",M30SI,435147648,1131.2
2021-10-02 14:35:00.000,2,"6",M30SI,324084672,235.6129
2021-10-30 13:40:00.000,2,"6",M30SI,459000960,1974.0
2021-10-20 07:05:00.000,2,"6",M30SI,435622112,1824.0
2021-10-11 08:40:00.000,2,"6",M30SI,397345760,301.75
2021-10-29 22:20:00.000,2,"6",M30SI,441529472,348.41177
2021-10-28 20:20:00.000,2,"6",M30SI,431468960,213.35715
2021-10-17 17:10:00.000,2,"6",M30SI,448277184,358.33334
2021-10-14 01:00:00.000,2,"6",M30SI,395223424,305.8421
2021-10-03 21:50:00.000,2,"6",M30SI,336545216,117.74545
2021-10-15 02:35:00.000,2,"6",M30SI,383064800,1434.25
2021-10-12 19:10:00.000,2,"6",M30SI,386800896,156.24
2021-10-17 07:30:00.000,2,"6",M30SI,445328704,225.5
2021-10-24 02:35:00.000,2,"6",M30SI,418498944,810.8571
2021-10-30 07:00:00.000,2,"6",M30SI,457172192,1974.0
2021-10-09 03:00:00.000,2,"6",M30SI,409709184,1920.0
2021-10-08 01:15:00.000,2,"6",M30SI,411735328,835.1429
2021-10-07 07:20:00.000,2,"6",M30SI,434962752,1919.6666
2021-10-09 15:45:00.000,2,"6",M30SI,428394368,1916.3334
2021-10-18 23:55:00.000,2,"6",M30SI,417383232,275.75
2021-10-18 05:10:00.000,2,"6",M30SI,432119616,425.84616
2021-10-09 22:30:00.000,2,"6",M30SI,418576064,310.4737
2021-10-26 14:10:00.000,2,"6",M30SI,410503712,260.80554
2021-10-09 21:50:00.000,2,"6",M30SI,410634688,281.9524
2021-10-05 11:10:00.000,2,"6",M30SI,394874880,197.13792
2021-10-10 07:25:00.000,2,"6",M30SI,434709824,361.125
2021-10-28 21:10:00.000,2,"6",M30SI,437705504,423.0
2021-10-12 12:45:00.000,2,"6",M30SI,388592672,298.64178
2021-10-30 11:15:00.000,2,"6",M30SI,458575296,1974.6666
2021-10-31 22:15:00.000,2,"6",M30SI,409517024,257.14285
2021-10-05 22:05:00.000,2,"6",M30SI,372998432,235.08696
2021-10-22 03:40:00.000,2,"6",M30SI,430594272,412.5
2021-10-15 04:15:00.000,2,"6",M30SI,403066720,235.08
2021-10-06 12:40:00.000,2,"6",M30SI,399214656,1773.0
2021-10-31 13:55:00.000,2,"6",M30SI,455998528,349.64706
2021-10-07 00:00:00.000,2,"6",M30SI,414852256,215.7037
2021-10-24 17:55:00.000,2,"6",M30SI,416705888,195.22858
2021-10-05 01:25:00.000,2,"6",M30SI,390547168,285.21054
2021-10-15 16:20:00.000,2,"6",M30SI,367530016,524.4545
2021-10-28 03:00:00.000,2,"6",M30SI,446293664,423.07144
2021-10-11 20:05:00.000,2,"6",M30SI,441220256,382.26666
2021-10-02 10:45:00.000,2,"6",M30SI,397208000,302.05554
2021-10-08 08:25:00.000,2,"6",M30SI,426511296,237.84
2021-10-08 22:00:00.000,2,"6",M30SI,409371648,250.21739
2021-10-20 11:25:00.000,2,"6",M30SI,441283584,289.4737
2021-10-31 18:30:00.000,2,"6",M30SI,451826720,394.8
2021-10-28 20:50:00.000,2,"6",M30SI,436589152,394.8
2021-10-22 17:25:00.000,2,"6",M30SI,389332064,266.86365
2021-10-20 00:40:00.000,2,"6",M30SI,426460544,364.66666
2021-10-17 10:15:00.000,2,"6",M30SI,443592000,298.44446
2021-10-24 13:05:00.000,2,"6",M30SI,428407872,235.16667
2021-10-23 09:50:00.000,2,"6",M30SI,432262656,377.0
2021-10-06 09:10:00.000,2,"6",M30SI,402957120,376.0
2021-10-15 18:35:00.000,2,"6",M30SI,408250656,218.72414
2021-10-02 17:30:00.000,2,"6",M30SI,383714272,214.03703
2021-10-31 15:45:00.000,2,"6",M30SI,459015488,423.14285
2021-10-09 16:00:00.000,2,"6",M30SI,435304832,126.680855
2021-10-31 16:35:00.000,2,"6",M30SI,454877760,1974.0
2021-10-28 12:50:00.000,2,"6",M30SI,453010912,1975.6666
2021-10-15 12:30:00.000,2,"6",M30SI,413165120,230.46153
2021-10-05 09:40:00.000,2,"6",M30SI,401579040,376.5
2021-10-17 23:55:00.000,2,"6",M30SI,426055136,189.9375
2021-10-18 12:25:00.000,2,"6",M30SI,449474624,359.13333
2021-10-06 22:20:00.000,2,"6",M30SI,423167072,208.48648
2021-10-17 10:25:00.000,2,"6",M30SI,447028192,273.4
2021-10-29 04:30:00.000,2,"6",M30SI,441781760,661.0
2021-10-13 14:05:00.000,2,"6",M30SI,382609728,141.5246
2021-10-03 14:50:00.000,2,"6",M30SI,350648416,252.69565
2021-10-20 04:05:00.000,2,"6",M30SI,433870624,177.89743
2021-10-06 04:40:00.000,2,"6",M30SI,395604096,246.31818
2021-10-19 04:15:00.000,2,"6",M30SI,426978112,293.73685
2021-10-09 23:40:00.000,2,"6",M30SI,415549888,288.25
2021-10-20 03:15:00.000,2,"6",M30SI,431016064,190.3793
2021-10-04 15:45:00.000,2,"6",M30SI,404615840,315.17648
2021-10-19 08:10:00.000,2,"6",M30SI,440330464,205.66667
2021-10-29 02:05:00.000,2,"6",M30SI,444830944,295.9091
2021-10-20 15:30:00.000,2,"6",M30SI,414246336,191.34483
2021-10-13 07:55:00.000,2,"6",M30SI,430411072,614.3333
2021-10-17 00:00:00.000,2,"6",M30SI,423674720,492.54544
2021-10-05 04:20:00.000,2,"6",M30SI,397346304,377.7143
2021-10-17 10:35:00.000,2,"6",M30SI,447299232,384.2143
2021-10-05 00:35:00.000,2,"6",M30SI,391756128,295.6111
2021-10-11 08:25:00.000,2,"6",M30SI,391203232,225.7625
2021-10-30 04:50:00.000,2,"6",M30SI,449672160,573.82355
2021-10-18 19:15:00.000,2,"6",M30SI,449825600,386.42856
2021-10-31 04:40:00.000,2,"6",M30SI,426346016,243.0
2021-10-12 15:15:00.000,2,"6",M30SI,364361568,336.52942
2021-10-16 01:35:00.000,2,"6",M30SI,412352032,608.55554
2021-10-25 11:00:00.000,2,"6",M30SI,431291168,150.6207
2021-10-06 11:10:00.000,2,"6",M30SI,344136160,261.41666
2021-10-04 05:40:00.000,2,"6",M30SI,401312736,376.64285
2021-10-03 06:15:00.000,2,"6",M30SI,395713184,1743.6666
2021-10-06 12:30:00.000,2,"6",M30SI,398183296,1771.6666
2021-10-16 20:55:00.000,2,"6",M30SI,437513248,1794.3334
2021-10-22 23:15:00.000,2,"6",M30SI,398571040,230.96
2021-10-11 21:05:00.000,2,"6",M30SI,437209568,309.05264
2021-10-15 09:40:00.000,2,"6",M30SI,436313440,1906.6666
2021-10-28 10:00:00.000,2,"6",M30SI,452459808,1974.3334
2021-10-31 03:10:00.000,2,"6",M30SI,428040000,430.3846
2021-10-06 09:00:00.000,2,"6",M30SI,403860992,376.35715
2021-10-28 14:55:00.000,2,"6",M30SI,429046176,312.05264
2021-10-10 08:40:00.000,2,"6",M30SI,433234688,252.82608
2021-10-26 00:05:00.000,2,"6",M30SI,402786240,790.02856
2021-10-22 15:20:00.000,2,"6",M30SI,433213984,411.85715
2021-10-25 00:20:00.000,2,"6",M30SI,335149920,368.34784
2021-10-21 08:30:00.000,2,"6",M30SI,427893536,611.55554
2021-10-03 23:00:00.000,2,"6",M30SI,393726400,265.95
2021-10-25 18:10:00.000,2,"6",M30SI,418681408,464.83334
2021-10-28 20:15:00.000,2,"6",M30SI,431604928,238.23077
2021-10-26 04:30:00.000,2,"6",M30SI,418734368,286.32
2021-10-21 17:20:00.000,2,"6",M30SI,417081504,366.13333
2021-10-09 06:10:00.000,2,"6",M30SI,423783424,1152.4
2021-10-03 08:50:00.000,2,"6",M30SI,408086528,374.07144
2021-10-29 14:55:00.000,2,"6",M30SI,455615168,423.0
2021-10-20 02:00:00.000,2,"6",M30SI,423635936,172.37143
2021-10-19 08:25:00.000,2,"6",M30SI,435823936,305.44446
2021-10-12 14:35:00.000,2,"6",M30SI,435775296,383.4
2021-10-30 02:25:00.000,2,"6",M30SI,428586368,756.5
2021-10-28 16:05:00.000,2,"6",M30SI,437694592,353.05884
2021-10-19 07:35:00.000,2,"6",M30SI,443430592,367.66666
2021-10-26 19:35:00.000,2,"6",M30SI,366583264,244.16216
2021-10-20 17:30:00.000,2,"6",M30SI,408387072,209.25926
2021-10-26 00:10:00.000,2,"6",M30SI,402786240,398.57144
2021-10-05 08:35:00.000,2,"6",M30SI,402799840,295.33334
2021-10-21 13:15:00.000,2,"6",M30SI,439572096,324.41177
2021-10-23 02:40:00.000,2,"6",M30SI,377642272,210.65517
2021-10-11 01:55:00.000,2,"6",M30SI,391968064,346.17648
2021-10-06 22:35:00.000,2,"6",M30SI,414017920,411.64285
2021-10-03 01:05:00.000,2,"6",M30SI,386994272,327.5625
2021-10-23 03:45:00.000,2,"6",M30SI,419525408,380.86667
2021-10-20 22:55:00.000,2,"6",M30SI,401805888,185.33333
2021-10-18 05:00:00.000,2,"6",M30SI,437560064,270.2
2021-10-28 03:25:00.000,2,"6",M30SI,446848608,423.2143
2021-10-04 10:55:00.000,2,"6",M30SI,404989312,377.2143
2021-10-10 16:40:00.000,2,"6",M30SI,392741696,274.66666
2021-10-07 07:50:00.000,2,"6",M30SI,433352256,1918.6666
2021-10-26 18:45:00.000,2,"6",M30SI,423367968,201.40741
2021-10-03 09:35:00.000,2,"6",M30SI,406132672,374.14285
2021-10-26 08:15:00.000,2,"6",M30SI,396937536,218.17857
2021-10-15 00:05:00.000,2,"6",M30SI,368429920,314.3759
2021-10-16 01:00:00.000,2,"6",M30SI,357180640,269.65384
2021-10-03 01:15:00.000,2,"6",M30SI,386976384,309.64706
2021-10-16 17:20:00.000,2,"6",M30SI,410232128,288.57895
2021-10-20 13:45:00.000,2,"6",M30SI,440931104,279.05
2021-10-05 05:15:00.000,2,"6",M30SI,400590048,378.35715
2021-10-07 03:05:00.000,2,"6",M30SI,416394528,192.5625
2021-10-19 11:30:00.000,2,"6",M30SI,445872448,1811.6666
2021-10-26 20:20:00.000,2,"6",M30SI,410454560,208.66667
2021-10-14 02:25:00.000,2,"6",M30SI,377865504,270.3846
2021-10-20 06:05:00.000,2,"6",M30SI,427781856,213.72728
2021-10-29 22:50:00.000,2,"6",M30SI,418727680,253.25
2021-10-17 23:50:00.000,2,"6",M30SI,420952960,207.03572
2021-10-12 16:30:00.000,2,"6",M30SI,434582176,339.88235
2021-10-19 10:45:00.000,2,"6",M30SI,446159712,227.375
2021-10-20 19:50:00.000,2,"6",M30SI,427968288,382.0
2021-10-15 11:00:00.000,2,"6",M30SI,437303232,263.22726
2021-10-06 02:20:00.000,2,"6",M30SI,342128448,194.96666
2021-10-07 03:30:00.000,2,"6",M30SI,415064640,207.85715
