"hour_stump","datacenter_id","datacenter_room_id","miner_model","gigahash/second","miner_count"
2021-10-21 15:10:00.000,5,"2",S9,478984288,14669.333
2021-10-19 20:25:00.000,5,"2",S9,478312128,14685.0
2021-10-21 07:40:00.000,5,"2",S9,478137600,14679.333
2021-10-11 22:10:00.000,5,"2",S9,484324608,14676.0
2021-10-23 20:25:00.000,5,"2",S9,473038528,14670.0
2021-10-17 04:40:00.000,5,"2",S9,479281728,14693.333
2021-10-19 09:25:00.000,5,"2",S9,477988832,14684.333
2021-10-20 23:25:00.000,5,"2",S9,478263680,14646.333
2021-10-08 11:55:00.000,5,"2",S9,486305440,14681.333
2021-10-09 21:10:00.000,5,"2",S9,482466848,14679.0
2021-10-07 22:55:00.000,5,"2",S9,483038912,14676.0
2021-10-23 19:10:00.000,5,"2",S9,473587296,14670.333
2021-10-19 06:55:00.000,5,"2",S9,476400576,14683.667
2021-10-24 15:55:00.000,5,"2",S9,475173824,14669.667
2021-10-17 11:10:00.000,5,"2",S9,479145632,14692.333
2021-10-14 20:55:00.000,5,"2",S9,481843584,14682.0
2021-10-12 17:10:00.000,5,"2",S9,484649792,14690.0
2021-10-06 05:55:00.000,5,"2",S9,484235200,14677.333
2021-10-09 20:55:00.000,5,"2",S9,482812896,14678.667
2021-10-06 16:10:00.000,5,"2",S9,485215456,14680.333
2021-10-07 11:40:00.000,5,"2",S9,488653568,14678.333
2021-10-10 06:10:00.000,5,"2",S9,479280864,14681.667
2021-10-25 13:55:00.000,5,"2",S9,473566720,14662.667
2021-10-25 02:40:00.000,5,"2",S9,471886112,14663.0
2021-10-24 16:25:00.000,5,"2",S9,475085504,14672.667
2021-10-18 00:55:00.000,5,"2",S9,475767264,14695.0
2021-10-08 14:10:00.000,5,"2",S9,486363680,14683.667
2021-10-10 11:10:00.000,5,"2",S9,484426688,14673.667
2021-10-08 07:10:00.000,5,"2",S9,480488832,14685.0
2021-10-11 04:10:00.000,5,"2",S9,480518816,14665.0
2021-10-02 15:10:00.000,5,"2",S9,488610336,14689.0
2021-10-24 11:55:00.000,5,"2",S9,475444096,14670.333
2021-10-13 03:10:00.000,5,"2",S9,483152736,14669.667
2021-10-02 03:10:00.000,5,"2",S9,489230208,14675.0
2021-10-05 07:55:00.000,5,"2",S9,482349728,14693.0
2021-10-13 07:55:00.000,5,"2",S9,482486496,14688.0
2021-10-09 19:10:00.000,5,"2",S9,483860928,14678.333
2021-10-10 18:10:00.000,5,"2",S9,481605344,14675.333
2021-10-04 18:40:00.000,5,"2",S9,484686784,14680.667
2021-10-07 05:10:00.000,5,"2",S9,484426144,14676.0
2021-10-25 11:10:00.000,5,"2",S9,473802720,14663.0
2021-10-06 22:55:00.000,5,"2",S9,483469920,14655.0
2021-10-19 12:10:00.000,5,"2",S9,478984480,14678.667
2021-10-06 21:25:00.000,5,"2",S9,483548032,14678.667
2021-10-02 11:25:00.000,5,"2",S9,488895616,14689.333
2021-10-20 18:40:00.000,5,"2",S9,479864224,14685.0
2021-10-20 02:40:00.000,5,"2",S9,480342944,14682.667
2021-10-12 16:40:00.000,5,"2",S9,484520416,14686.667
2021-10-14 18:25:00.000,5,"2",S9,482377952,14682.667
2021-10-18 06:25:00.000,5,"2",S9,475043552,14660.333
2021-10-06 01:40:00.000,5,"2",S9,483162688,14663.0
2021-10-18 10:25:00.000,5,"2",S9,479008704,14675.0
2021-10-09 18:55:00.000,5,"2",S9,483766912,14681.0
2021-10-13 15:10:00.000,5,"2",S9,482366144,14689.667
2021-10-04 17:10:00.000,5,"2",S9,485101440,14681.667
2021-10-02 04:10:00.000,5,"2",S9,489162336,14681.333
2021-10-12 19:40:00.000,5,"2",S9,482809856,14689.0
2021-10-14 14:55:00.000,5,"2",S9,483358432,14681.667
2021-10-09 12:40:00.000,5,"2",S9,486122048,14671.667
2021-10-08 10:40:00.000,5,"2",S9,486615968,14678.667
2021-10-21 23:55:00.000,5,"2",S9,474945056,14668.333
2021-10-06 07:55:00.000,5,"2",S9,484088192,14680.333
2021-10-11 05:55:00.000,5,"2",S9,480212288,14675.667
2021-10-15 04:55:00.000,5,"2",S9,480756672,14688.333
2021-10-21 04:25:00.000,5,"2",S9,478133696,14677.333
2021-10-12 22:25:00.000,5,"2",S9,481794688,14687.667
2021-10-09 14:40:00.000,5,"2",S9,485824448,14676.333
2021-10-10 11:55:00.000,5,"2",S9,484241632,14674.667
2021-10-19 15:10:00.000,5,"2",S9,481768096,14679.0
2021-10-11 23:10:00.000,5,"2",S9,483982048,14676.667
2021-10-26 13:40:00.000,5,"2",S9,473422656,14662.333
2021-10-17 18:25:00.000,5,"2",S9,478501952,14695.667
2021-10-17 19:10:00.000,5,"2",S9,478545152,14697.333
2021-10-25 12:55:00.000,5,"2",S9,473504000,14663.667
2021-10-23 17:25:00.000,5,"2",S9,474038592,14665.667
2021-10-23 15:10:00.000,5,"2",S9,475146560,14665.667
2021-10-17 21:55:00.000,5,"2",S9,475837856,14694.0
2021-10-11 17:40:00.000,5,"2",S9,485071520,14673.667
2021-10-09 05:25:00.000,5,"2",S9,481958336,14667.333
2021-10-19 21:55:00.000,5,"2",S9,476676576,14679.667
2021-10-03 00:55:00.000,5,"2",S9,487140064,14690.333
2021-10-14 22:10:00.000,5,"2",S9,481376032,14680.667
2021-10-24 08:55:00.000,5,"2",S9,475122912,14669.0
2021-10-23 01:55:00.000,5,"2",S9,474835744,14630.333
2021-10-14 13:40:00.000,5,"2",S9,483563424,14677.0
2021-10-07 06:25:00.000,5,"2",S9,482035872,14680.0
2021-10-21 02:25:00.000,5,"2",S9,478246368,14661.667
2021-10-17 08:10:00.000,5,"2",S9,479118784,14695.333
2021-10-19 09:40:00.000,5,"2",S9,478012032,14685.333
2021-10-20 07:55:00.000,5,"2",S9,479804032,14684.667
2021-10-25 23:10:00.000,5,"2",S9,470643680,14635.0
2021-10-07 03:25:00.000,5,"2",S9,484741056,14679.0
2021-10-18 19:55:00.000,5,"2",S9,478572160,14673.667
2021-10-05 23:55:00.000,5,"2",S9,481104384,14684.333
2021-10-19 13:55:00.000,5,"2",S9,481421216,14682.0
2021-10-11 21:55:00.000,5,"2",S9,482788256,14674.667
2021-10-01 16:55:00.000,5,"2",S9,490528576,14697.0
2021-10-19 23:55:00.000,5,"2",S9,480541504,14683.0
2021-10-14 19:40:00.000,5,"2",S9,482162752,14680.0
2021-10-26 12:55:00.000,5,"2",S9,473570912,14661.0
2021-10-18 23:40:00.000,5,"2",S9,478418304,14682.333
2021-10-04 04:10:00.000,5,"2",S9,484217888,14676.333
2021-10-26 06:10:00.000,5,"2",S9,471215520,14654.0
2021-10-15 02:10:00.000,5,"2",S9,481427648,14688.333
2021-10-22 11:55:00.000,5,"2",S9,477644416,14655.0
2021-10-05 05:25:00.000,5,"2",S9,482504544,14688.333
2021-10-18 05:10:00.000,5,"2",S9,479188480,14647.0
2021-10-06 21:10:00.000,5,"2",S9,486862624,14683.333
2021-10-06 08:55:00.000,5,"2",S9,483817024,14678.0
2021-10-23 12:10:00.000,5,"2",S9,475866816,14666.333
2021-10-01 23:40:00.000,5,"2",S9,486485376,14669.667
2021-10-20 11:40:00.000,5,"2",S9,481022656,14684.667
2021-10-25 05:10:00.000,5,"2",S9,473690848,14641.333
2021-10-19 03:40:00.000,5,"2",S9,478171776,14685.333
2021-10-18 01:25:00.000,5,"2",S9,475784032,14694.0
2021-10-04 17:25:00.000,5,"2",S9,485149024,14683.667
2021-10-18 15:25:00.000,5,"2",S9,479002912,14678.0
2021-10-07 01:25:00.000,5,"2",S9,487749312,14642.333
2021-10-21 08:55:00.000,5,"2",S9,478071904,14679.0
2021-10-01 19:10:00.000,5,"2",S9,490145760,14698.333
2021-10-21 05:10:00.000,5,"2",S9,478025472,14674.667
2021-10-19 20:55:00.000,5,"2",S9,479700992,14682.0
2021-10-05 22:40:00.000,5,"2",S9,481182208,14687.0
2021-10-17 21:40:00.000,5,"2",S9,475878976,14697.333
2021-10-05 13:25:00.000,5,"2",S9,486327104,14688.0
2021-10-17 15:55:00.000,5,"2",S9,478840032,14696.0
2021-10-21 21:55:00.000,5,"2",S9,468881920,14665.0
2021-10-14 17:10:00.000,5,"2",S9,482858400,14681.333
2021-10-14 13:25:00.000,5,"2",S9,483527968,14678.0
2021-10-13 12:55:00.000,5,"2",S9,483266880,14686.0
2021-10-26 08:55:00.000,5,"2",S9,473647904,14650.333
2021-10-24 01:40:00.000,5,"2",S9,476010432,14666.333
2021-10-04 05:40:00.000,5,"2",S9,483727072,14681.0
2021-10-22 13:10:00.000,5,"2",S9,477629600,14656.0
2021-10-21 21:40:00.000,5,"2",S9,471698720,14667.667
2021-10-07 08:55:00.000,5,"2",S9,484203424,14681.0
2021-10-18 07:25:00.000,5,"2",S9,478815008,14671.333
2021-10-12 23:10:00.000,5,"2",S9,481143456,14688.333
2021-10-09 01:55:00.000,5,"2",S9,483139264,14648.667
2021-10-08 13:55:00.000,5,"2",S9,486011776,14676.667
2021-10-07 19:40:00.000,5,"2",S9,483971776,14681.0
2021-10-23 22:25:00.000,5,"2",S9,472409696,14668.0
2021-10-21 20:10:00.000,5,"2",S9,475219136,14668.333
2021-10-17 00:25:00.000,5,"2",S9,479331200,14693.333
2021-10-24 21:40:00.000,5,"2",S9,470606304,14668.667
2021-10-14 15:55:00.000,5,"2",S9,483136736,14678.0
2021-10-24 09:40:00.000,5,"2",S9,475132224,14672.0
2021-10-03 00:40:00.000,5,"2",S9,486799968,14686.333
2021-10-23 20:10:00.000,5,"2",S9,473203360,14668.0
2021-10-07 04:10:00.000,5,"2",S9,484686848,14674.667
2021-10-08 08:55:00.000,5,"2",S9,480396544,14687.667
2021-10-22 22:40:00.000,5,"2",S9,475202752,14667.333
2021-10-02 06:25:00.000,5,"2",S9,486167072,14680.333
2021-10-02 09:25:00.000,5,"2",S9,488649344,14683.667
2021-10-16 22:10:00.000,5,"2",S9,479372928,14692.0
2021-10-16 15:10:00.000,5,"2",S9,477715712,14688.333
2021-10-06 18:40:00.000,5,"2",S9,488181888,14681.333
2021-10-01 17:55:00.000,5,"2",S9,490183168,14698.0
2021-10-25 11:55:00.000,5,"2",S9,473751648,14661.0
2021-10-20 01:10:00.000,5,"2",S9,480175584,14683.0
2021-10-24 22:25:00.000,5,"2",S9,469560608,14640.0
2021-10-07 13:40:00.000,5,"2",S9,488707904,14677.667
2021-10-21 01:25:00.000,5,"2",S9,479198560,14645.0
2021-10-10 05:40:00.000,5,"2",S9,479249152,14677.667
2021-10-18 21:25:00.000,5,"2",S9,477775584,14676.0
2021-10-12 17:40:00.000,5,"2",S9,484195968,14689.0
2021-10-19 01:55:00.000,5,"2",S9,478248416,14685.333
2021-10-10 15:55:00.000,5,"2",S9,483138816,14676.0
2021-10-04 01:40:00.000,5,"2",S9,484841056,14649.0
2021-10-21 14:10:00.000,5,"2",S9,479651584,14676.0
2021-10-18 20:55:00.000,5,"2",S9,479948992,14676.333
2021-10-09 01:25:00.000,5,"2",S9,484254496,14634.0
2021-10-26 10:25:00.000,5,"2",S9,474463872,14654.333
2021-10-19 14:55:00.000,5,"2",S9,481701088,14681.667
2021-10-16 17:55:00.000,5,"2",S9,477576992,14691.667
2021-10-08 04:25:00.000,5,"2",S9,480832800,14678.0
2021-10-13 06:10:00.000,5,"2",S9,482587968,14684.667
2021-10-21 17:55:00.000,5,"2",S9,477989824,14672.667
2021-10-03 19:55:00.000,5,"2",S9,483775296,14692.667
2021-10-11 20:40:00.000,5,"2",S9,484625376,14672.667
2021-10-03 14:10:00.000,5,"2",S9,487435328,14692.667
2021-10-20 09:55:00.000,5,"2",S9,479712000,14687.0
2021-10-23 00:40:00.000,5,"2",S9,474606592,14668.667
2021-10-04 01:10:00.000,5,"2",S9,486625696,14641.667
2021-10-18 19:25:00.000,5,"2",S9,478533376,14676.0
2021-10-08 23:40:00.000,5,"2",S9,477689856,14657.0
2021-10-06 15:40:00.000,5,"2",S9,484891744,14674.333
2021-10-18 02:55:00.000,5,"2",S9,475753824,14697.0
2021-10-08 12:25:00.000,5,"2",S9,486295136,14674.333
2021-10-12 18:55:00.000,5,"2",S9,483205536,14692.0
2021-10-21 09:40:00.000,5,"2",S9,477872320,14680.0
2021-10-03 06:55:00.000,5,"2",S9,482989920,14692.0
2021-10-20 05:40:00.000,5,"2",S9,479809152,14684.0
2021-10-20 19:55:00.000,5,"2",S9,478966720,14686.0
2021-10-08 22:40:00.000,5,"2",S9,479535584,14615.667
2021-10-11 16:55:00.000,5,"2",S9,485259680,14675.333
2021-10-04 15:40:00.000,5,"2",S9,485715936,14683.667
2021-10-09 23:40:00.000,5,"2",S9,481381152,14680.667
2021-10-23 21:40:00.000,5,"2",S9,471432960,14666.0
2021-10-20 04:25:00.000,5,"2",S9,479994368,14688.333
2021-10-25 06:40:00.000,5,"2",S9,472354720,14647.667
2021-10-05 03:10:00.000,5,"2",S9,482423936,14688.0
2021-10-20 23:55:00.000,5,"2",S9,477302720,14655.667
2021-10-22 20:10:00.000,5,"2",S9,475739392,14664.0
2021-10-20 17:10:00.000,5,"2",S9,480474688,14687.667
2021-10-11 04:25:00.000,5,"2",S9,480422080,14668.333
2021-10-25 00:55:00.000,5,"2",S9,469930912,14633.333
2021-10-10 05:10:00.000,5,"2",S9,479308672,14681.667
2021-10-10 02:55:00.000,5,"2",S9,479748160,14669.0
2021-10-03 15:55:00.000,5,"2",S9,487207808,14696.667
